CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
94	0	171	0.00	171
95	0	186	0.00	186
96	0	171	0.00	171
97	1	168	0.59	169
98	0	164	0.00	164
99	0	59	0.00	59
100	0	11	0.00	11
101	0	13	0.00	13
102	0	5	0.00	5
103	0	3	0.00	3
104	0	5	0.00	5
105	0	5	0.00	5
106	0	10	0.00	10
107	0	15	0.00	15
108	0	8	0.00	8
109	0	10	0.00	10
110	0	8	0.00	8
111	0	6	0.00	6
112	0	6	0.00	6
113	0	3	0.00	3
114	0	10	0.00	10
115	0	7	0.00	7
116	1	6	14.29	7
117	0	10	0.00	10
118	0	9	0.00	9
119	0	6	0.00	6
120	0	3	0.00	3
121	0	7	0.00	7
122	0	7	0.00	7
123	0	6	0.00	6
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	4	0.00	4
133	0	1	0.00	1
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	7	0.00	7
3	10	61	14.08	71
4	2	70	2.78	72
5	8	106	7.02	114
6	5	75	6.25	80
7	6	132	4.35	138
8	2	74	2.63	76
9	3	85	3.41	88
10	3	96	3.03	99
11	1	56	1.75	57
12	3	71	4.05	74
13	7	72	8.86	79
14	2	40	4.76	42
15	3	56	5.08	59
16	2	70	2.78	72
17	1	30	3.23	31
18	4	52	7.14	56
19	0	42	0.00	42
20	0	46	0.00	46
21	3	43	6.52	46
22	0	46	0.00	46
23	4	46	8.00	50
24	3	62	4.62	65
25	1	35	2.78	36
26	3	35	7.89	38
27	2	29	6.45	31
28	1	28	3.45	29
29	5	47	9.62	52
30	5	18	21.74	23
31	3	33	8.33	36
32	1	23	4.17	24
33	1	13	7.14	14
34	4	19	17.39	23
35	1	10	9.09	11
36	0	14	0.00	14
37	3	24	11.11	27
38	1	20	4.76	21
39	0	13	0.00	13
40	0	7	0.00	7
41	0	17	0.00	17
42	1	10	9.09	11
43	0	10	0.00	10
44	2	15	11.76	17
45	0	2	0.00	2
46	2	10	16.67	12
47	0	5	0.00	5
48	1	6	14.29	7
49	0	10	0.00	10
50	2	3	40.00	5
51	0	6	0.00	6
52	0	3	0.00	3
53	1	7	12.50	8
54	0	3	0.00	3
55	0	4	0.00	4
56	1	5	16.67	6
57	2	2	50.00	4
58	0	6	0.00	6
59	0	5	0.00	5
60	0	1	0.00	1
61	0	3	0.00	3
62	1	1	50.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	1	0	100.00	1
66	0	4	0.00	4
67	0	3	0.00	3
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	1	0	100.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2106	0.71	2121
2	0	29	0.00	29
3	0	3	0.00	3
4	0	33	0.00	33
5	0	62	0.00	62
6	1	73	1.35	74
7	0	61	0.00	61
8	1	90	1.10	91
9	0	65	0.00	65
10	0	62	0.00	62
11	2	67	2.90	69
12	0	42	0.00	42
13	0	60	0.00	60
14	1	58	1.69	59
15	0	46	0.00	46
16	0	36	0.00	36
17	0	54	0.00	54
18	0	43	0.00	43
19	0	52	0.00	52
20	0	57	0.00	57
21	0	42	0.00	42
22	0	50	0.00	50
23	1	18	5.26	19
24	0	27	0.00	27
25	0	43	0.00	43
26	0	15	0.00	15
27	0	18	0.00	18
28	0	24	0.00	24
29	0	21	0.00	21
30	0	32	0.00	32
31	0	26	0.00	26
32	0	18	0.00	18
33	1	18	5.26	19
34	0	22	0.00	22
35	0	23	0.00	23
36	0	17	0.00	17
37	0	8	0.00	8
38	0	10	0.00	10
39	0	13	0.00	13
40	0	17	0.00	17
41	0	18	0.00	18
42	0	8	0.00	8
43	0	4	0.00	4
44	0	6	0.00	6
45	0	9	0.00	9
46	0	2	0.00	2
47	1	5	16.67	6
48	0	6	0.00	6
49	0	5	0.00	5
50	0	11	0.00	11
51	0	5	0.00	5
52	0	10	0.00	10
53	0	3	0.00	3
54	0	3	0.00	3
55	0	2	0.00	2
56	0	5	0.00	5
57	0	0		0
58	0	4	0.00	4
59	0	1	0.00	1
60	0	8	0.00	8
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	4	940	0.42	944
3	0	246	0.00	246
4	1	178	0.56	179
5	0	141	0.00	141
6	0	89	0.00	89
7	0	105	0.00	105
8	0	131	0.00	131
9	1	126	0.79	127
10	0	117	0.00	117
11	0	85	0.00	85
12	0	78	0.00	78
13	1	59	1.67	60
14	1	78	1.27	79
15	0	81	0.00	81
16	0	70	0.00	70
17	0	65	0.00	65
18	0	77	0.00	77
19	1	84	1.18	85
20	2	53	3.64	55
21	0	45	0.00	45
22	0	44	0.00	44
23	0	47	0.00	47
24	0	35	0.00	35
25	0	62	0.00	62
26	0	38	0.00	38
27	0	32	0.00	32
28	0	31	0.00	31
29	0	32	0.00	32
30	0	30	0.00	30
31	0	39	0.00	39
32	1	37	2.63	38
33	0	25	0.00	25
34	0	39	0.00	39
35	0	32	0.00	32
36	1	25	3.85	26
37	0	21	0.00	21
38	0	30	0.00	30
39	0	5	0.00	5
40	0	19	0.00	19
41	0	16	0.00	16
42	0	29	0.00	29
43	0	28	0.00	28
44	0	22	0.00	22
45	0	20	0.00	20
46	0	20	0.00	20
47	0	16	0.00	16
48	0	3	0.00	3
49	0	7	0.00	7
50	0	3	0.00	3
51	0	13	0.00	13
52	0	9	0.00	9
53	0	12	0.00	12
54	0	12	0.00	12
55	1	9	10.00	10
56	0	6	0.00	6
57	0	4	0.00	4
58	0	0		0
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	8	0.00	8
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	5	0.00	5
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0

