CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
33	0	261	0.00	261
34	0	227	0.00	227
35	0	222	0.00	222
36	0	211	0.00	211
37	1	220	0.45	221
38	0	192	0.00	192
39	1	212	0.47	213
40	1	199	0.50	200
41	2	259	0.77	261
42	1	194	0.51	195
43	1	216	0.46	217
44	1	268	0.37	269
45	0	188	0.00	188
46	1	222	0.45	223
47	1	189	0.53	190
48	1	238	0.42	239
49	1	234	0.43	235
50	1	231	0.43	232
51	1	231	0.43	232
52	2	215	0.92	217
53	2	192	1.03	194
54	0	213	0.00	213
55	2	161	1.23	163
56	3	211	1.40	214
57	0	226	0.00	226
58	1	225	0.44	226
59	2	171	1.16	173
60	1	161	0.62	162
61	1	192	0.52	193
62	1	160	0.62	161
63	2	194	1.02	196
64	2	184	1.08	186
65	0	191	0.00	191
66	0	205	0.00	205
67	0	169	0.00	169
68	0	192	0.00	192
69	0	193	0.00	193
70	2	178	1.11	180
71	1	147	0.68	148
72	0	183	0.00	183
73	1	173	0.57	174
74	0	150	0.00	150
75	2	174	1.14	176
76	0	168	0.00	168
77	0	176	0.00	176
78	1	160	0.62	161
79	0	173	0.00	173
80	0	136	0.00	136
81	1	183	0.54	184
82	0	119	0.00	119
83	0	125	0.00	125
84	0	112	0.00	112
85	0	111	0.00	111
86	2	168	1.18	170
87	1	111	0.89	112
88	3	124	2.36	127
89	0	117	0.00	117
90	0	120	0.00	120
91	1	139	0.71	140
92	1	78	1.27	79
93	1	88	1.12	89
94	0	118	0.00	118
95	0	88	0.00	88
96	0	109	0.00	109
97	0	127	0.00	127
98	0	88	0.00	88
99	0	40	0.00	40
100	0	5	0.00	5
101	0	5	0.00	5
102	0	6	0.00	6
103	0	7	0.00	7
104	0	2	0.00	2
105	0	4	0.00	4
106	0	10	0.00	10
107	0	2	0.00	2
108	0	9	0.00	9
109	0	2	0.00	2
110	0	4	0.00	4
111	0	4	0.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	0		0
115	0	4	0.00	4
116	0	5	0.00	5
117	0	2	0.00	2
118	0	2	0.00	2
119	0	5	0.00	5
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	32	0.00	32
3	0	24	0.00	24
4	3	332	0.90	335
5	2	396	0.50	398
6	0	435	0.00	435
7	1	371	0.27	372
8	1	354	0.28	355
9	4	336	1.18	340
10	4	319	1.24	323
11	1	300	0.33	301
12	1	340	0.29	341
13	2	382	0.52	384
14	2	374	0.53	376
15	4	341	1.16	345
16	1	330	0.30	331
17	0	336	0.00	336
18	0	303	0.00	303
19	0	303	0.00	303
20	2	358	0.56	360
21	1	339	0.29	340
22	1	319	0.31	320
23	1	350	0.28	351
24	0	392	0.00	392
25	0	399	0.00	399
26	0	349	0.00	349
27	1	392	0.25	393
28	1	355	0.28	356
29	0	324	0.00	324
30	1	356	0.28	357
31	0	361	0.00	361
32	2	377	0.53	379
33	2	327	0.61	329
34	1	322	0.31	323
35	2	313	0.63	315
36	1	387	0.26	388
37	2	351	0.57	353
38	0	342	0.00	342
39	1	336	0.30	337
40	1	331	0.30	332
41	1	325	0.31	326
42	1	343	0.29	344
43	0	345	0.00	345
44	3	340	0.87	343
45	1	302	0.33	303
46	4	367	1.08	371
47	1	332	0.30	333
48	1	351	0.28	352
49	2	376	0.53	378
50	1	384	0.26	385
51	2	393	0.51	395
52	2	328	0.61	330
53	1	351	0.28	352
54	0	309	0.00	309
55	0	330	0.00	330
56	1	282	0.35	283
57	0	312	0.00	312
58	0	266	0.00	266
59	0	325	0.00	325
60	3	279	1.06	282
61	2	338	0.59	340
62	3	339	0.88	342
63	0	303	0.00	303
64	2	355	0.56	357
65	0	304	0.00	304
66	0	282	0.00	282
67	1	320	0.31	321
68	0	326	0.00	326
69	1	319	0.31	320
70	1	291	0.34	292
71	1	290	0.34	291
72	1	288	0.35	289
73	2	309	0.64	311
74	0	262	0.00	262
75	1	289	0.34	290
76	1	298	0.33	299
77	0	278	0.00	278
78	1	271	0.37	272
79	2	262	0.76	264
80	1	306	0.33	307
81	1	248	0.40	249
82	2	258	0.77	260
83	0	224	0.00	224
84	0	258	0.00	258
85	2	258	0.77	260
86	1	261	0.38	262
87	0	218	0.00	218
88	1	250	0.40	251
89	0	232	0.00	232
90	1	189	0.53	190
91	0	177	0.00	177
92	0	196	0.00	196
93	1	177	0.56	178
94	0	153	0.00	153
95	1	182	0.55	183
96	0	161	0.00	161
97	0	174	0.00	174
98	1	172	0.58	173
99	0	74	0.00	74
100	0	15	0.00	15
101	0	14	0.00	14
102	0	8	0.00	8
103	0	8	0.00	8
104	0	11	0.00	11
105	0	9	0.00	9
106	0	6	0.00	6
107	0	7	0.00	7
108	0	2	0.00	2
109	0	3	0.00	3
110	0	6	0.00	6
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	7	0.00	7
115	0	8	0.00	8
116	0	5	0.00	5
117	0	7	0.00	7
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	6	0.00	6
122	0	7	0.00	7
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	6	0.00	6
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	4	0.00	4
132	0	0		0
133	0	0		0
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	4	0.00	4
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	15	0.00	15
3	0	66	0.00	66
4	4	78	4.88	82
5	5	98	4.85	103
6	3	72	4.00	75
7	4	111	3.48	115
8	2	84	2.33	86
9	5	76	6.17	81
10	4	85	4.49	89
11	4	58	6.45	62
12	6	57	9.52	63
13	4	71	5.33	75
14	2	36	5.26	38
15	3	62	4.62	65
16	1	59	1.67	60
17	1	39	2.50	40
18	4	44	8.33	48
19	3	41	6.82	44
20	1	47	2.08	48
21	1	34	2.86	35
22	1	46	2.13	47
23	3	37	7.50	40
24	1	52	1.89	53
25	1	37	2.63	38
26	0	42	0.00	42
27	3	29	9.38	32
28	0	25	0.00	25
29	1	40	2.44	41
30	2	20	9.09	22
31	1	33	2.94	34
32	2	32	5.88	34
33	0	15	0.00	15
34	2	19	9.52	21
35	1	18	5.26	19
36	1	15	6.25	16
37	0	21	0.00	21
38	1	19	5.00	20
39	0	9	0.00	9
40	0	8	0.00	8
41	0	10	0.00	10
42	0	7	0.00	7
43	3	10	23.08	13
44	1	14	6.67	15
45	1	3	25.00	4
46	2	9	18.18	11
47	1	4	20.00	5
48	0	7	0.00	7
49	1	3	25.00	4
50	0	6	0.00	6
51	1	7	12.50	8
52	0	7	0.00	7
53	0	3	0.00	3
54	0	3	0.00	3
55	1	2	33.33	3
56	0	5	0.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	3	0.00	3
60	1	1	50.00	2
61	0	3	0.00	3
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	4	0.00	4
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2138	0.65	2152
2	0	20	0.00	20
3	0	8	0.00	8
4	0	33	0.00	33
5	0	57	0.00	57
6	0	68	0.00	68
7	0	71	0.00	71
8	0	84	0.00	84
9	0	61	0.00	61
10	1	74	1.33	75
11	1	66	1.49	67
12	0	25	0.00	25
13	0	45	0.00	45
14	0	51	0.00	51
15	0	39	0.00	39
16	1	47	2.08	48
17	0	51	0.00	51
18	0	48	0.00	48
19	0	40	0.00	40
20	1	60	1.64	61
21	0	33	0.00	33
22	0	43	0.00	43
23	0	35	0.00	35
24	0	21	0.00	21
25	0	45	0.00	45
26	0	14	0.00	14
27	0	14	0.00	14
28	0	13	0.00	13
29	0	32	0.00	32
30	0	25	0.00	25
31	0	21	0.00	21
32	0	20	0.00	20
33	0	30	0.00	30
34	0	26	0.00	26
35	0	16	0.00	16
36	0	10	0.00	10
37	0	15	0.00	15
38	0	10	0.00	10
39	0	10	0.00	10
40	0	14	0.00	14
41	1	16	5.88	17
42	0	5	0.00	5
43	0	6	0.00	6
44	0	3	0.00	3
45	0	7	0.00	7
46	0	3	0.00	3
47	0	9	0.00	9
48	0	8	0.00	8
49	0	9	0.00	9
50	1	9	10.00	10
51	0	4	0.00	4
52	0	6	0.00	6
53	0	3	0.00	3
54	0	1	0.00	1
55	0	3	0.00	3
56	0	6	0.00	6
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	0		0
69	0	0		0
70	0	4	0.00	4
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	2	0.00	2
91	0	0		0
92	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	4	979	0.41	983
3	1	247	0.40	248
4	0	169	0.00	169
5	0	151	0.00	151
6	0	94	0.00	94
7	0	97	0.00	97
8	1	119	0.83	120
9	0	108	0.00	108
10	0	116	0.00	116
11	0	106	0.00	106
12	0	85	0.00	85
13	0	68	0.00	68
14	2	85	2.30	87
15	0	82	0.00	82
16	0	60	0.00	60
17	1	71	1.39	72
18	0	79	0.00	79
19	0	70	0.00	70
20	0	66	0.00	66
21	0	43	0.00	43
22	0	49	0.00	49
23	0	45	0.00	45
24	0	38	0.00	38
25	1	51	1.92	52
26	1	48	2.04	49
27	0	33	0.00	33
28	0	36	0.00	36
29	0	36	0.00	36
30	0	31	0.00	31
31	0	29	0.00	29
32	0	24	0.00	24
33	0	15	0.00	15
34	0	20	0.00	20
35	0	27	0.00	27
36	0	20	0.00	20
37	1	12	7.69	13
38	0	13	0.00	13
39	0	12	0.00	12
40	0	17	0.00	17
41	0	13	0.00	13
42	0	17	0.00	17
43	0	19	0.00	19
44	0	20	0.00	20
45	0	19	0.00	19
46	0	13	0.00	13
47	0	10	0.00	10
48	0	3	0.00	3
49	0	12	0.00	12
50	0	5	0.00	5
51	0	12	0.00	12
52	0	15	0.00	15
53	0	12	0.00	12
54	0	14	0.00	14
55	0	7	0.00	7
56	0	9	0.00	9
57	0	4	0.00	4
58	0	5	0.00	5
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	2	0.00	2
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0

