CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	4	973	0.41	977
3	2	242	0.82	244
4	0	178	0.00	178
5	0	133	0.00	133
6	0	88	0.00	88
7	0	97	0.00	97
8	1	106	0.93	107
9	0	105	0.00	105
10	1	108	0.92	109
11	1	83	1.19	84
12	2	81	2.41	83
13	0	57	0.00	57
14	0	72	0.00	72
15	0	68	0.00	68
16	0	66	0.00	66
17	0	72	0.00	72
18	1	78	1.27	79
19	0	69	0.00	69
20	0	63	0.00	63
21	0	47	0.00	47
22	0	47	0.00	47
23	0	40	0.00	40
24	0	33	0.00	33
25	0	42	0.00	42
26	0	39	0.00	39
27	0	37	0.00	37
28	0	27	0.00	27
29	1	27	3.57	28
30	0	28	0.00	28
31	0	15	0.00	15
32	0	22	0.00	22
33	0	14	0.00	14
34	0	21	0.00	21
35	0	27	0.00	27
36	0	17	0.00	17
37	0	11	0.00	11
38	0	15	0.00	15
39	0	12	0.00	12
40	0	16	0.00	16
41	0	5	0.00	5
42	0	13	0.00	13
43	0	15	0.00	15
44	0	23	0.00	23
45	0	14	0.00	14
46	1	17	5.56	18
47	0	10	0.00	10
48	0	4	0.00	4
49	0	7	0.00	7
50	0	5	0.00	5
51	0	7	0.00	7
52	1	5	16.67	6
53	0	6	0.00	6
54	0	10	0.00	10
55	0	10	0.00	10
56	0	12	0.00	12
57	0	7	0.00	7
58	0	5	0.00	5
59	0	2	0.00	2
60	0	3	0.00	3
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

