CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
56	0	207	0.00	207
57	2	199	1.00	201
58	1	231	0.43	232
59	0	179	0.00	179
60	1	155	0.64	156
61	3	189	1.56	192
62	0	161	0.00	161
63	0	188	0.00	188
64	0	195	0.00	195
65	2	213	0.93	215
66	0	174	0.00	174
67	1	155	0.64	156
68	0	186	0.00	186
69	0	167	0.00	167
70	0	201	0.00	201
71	2	163	1.21	165
72	0	145	0.00	145
73	0	185	0.00	185
74	1	141	0.70	142
75	1	150	0.66	151
76	1	183	0.54	184
77	0	161	0.00	161
78	0	162	0.00	162
79	0	169	0.00	169
80	0	141	0.00	141
81	0	178	0.00	178
82	0	125	0.00	125
83	0	135	0.00	135
84	0	105	0.00	105
85	1	118	0.84	119
86	1	145	0.68	146
87	1	115	0.86	116
88	1	144	0.69	145
89	0	108	0.00	108
90	0	123	0.00	123
91	1	140	0.71	141
92	0	79	0.00	79
93	1	82	1.20	83
94	0	85	0.00	85
95	0	83	0.00	83
96	0	131	0.00	131
97	1	102	0.97	103
98	0	85	0.00	85
99	0	30	0.00	30
100	0	1	0.00	1
101	0	1	0.00	1
102	0	2	0.00	2
103	0	5	0.00	5
104	0	3	0.00	3
105	0	3	0.00	3
106	0	5	0.00	5
107	0	2	0.00	2
108	0	3	0.00	3
109	0	2	0.00	2
110	0	2	0.00	2
111	0	0		0
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	2	0.00	2
118	0	1	0.00	1
119	0	5	0.00	5
120	0	2	0.00	2
121	0	0		0
122	0	4	0.00	4
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	33	0.00	33
3	0	23	0.00	23
4	1	314	0.32	315
5	1	426	0.23	427
6	1	407	0.25	408
7	1	382	0.26	383
8	0	350	0.00	350
9	0	325	0.00	325
10	2	324	0.61	326
11	2	326	0.61	328
12	1	328	0.30	329
13	0	381	0.00	381
14	0	394	0.00	394
15	1	408	0.24	409
16	1	322	0.31	323
17	0	324	0.00	324
18	0	291	0.00	291
19	0	318	0.00	318
20	1	374	0.27	375
21	0	315	0.00	315
22	1	302	0.33	303
23	0	299	0.00	299
24	2	332	0.60	334
25	1	389	0.26	390
26	2	357	0.56	359
27	0	373	0.00	373
28	0	363	0.00	363
29	1	336	0.30	337
30	1	390	0.26	391
31	0	350	0.00	350
32	1	377	0.26	378
33	0	319	0.00	319
34	0	358	0.00	358
35	1	329	0.30	330
36	2	374	0.53	376
37	2	342	0.58	344
38	0	352	0.00	352
39	1	355	0.28	356
40	0	362	0.00	362
41	5	336	1.47	341
42	3	351	0.85	354
43	0	306	0.00	306
44	1	326	0.31	327
45	0	326	0.00	326
46	1	334	0.30	335
47	1	336	0.30	337
48	2	349	0.57	351
49	2	356	0.56	358
50	0	383	0.00	383
51	1	400	0.25	401
52	1	348	0.29	349
53	0	358	0.00	358
54	0	297	0.00	297
55	0	320	0.00	320
56	0	294	0.00	294
57	1	308	0.32	309
58	2	285	0.70	287
59	1	334	0.30	335
60	1	317	0.31	318
61	1	319	0.31	320
62	3	340	0.87	343
63	0	337	0.00	337
64	1	371	0.27	372
65	0	320	0.00	320
66	0	293	0.00	293
67	2	331	0.60	333
68	3	354	0.84	357
69	0	315	0.00	315
70	1	291	0.34	292
71	1	262	0.38	263
72	3	259	1.15	262
73	0	270	0.00	270
74	1	253	0.39	254
75	0	315	0.00	315
76	1	310	0.32	311
77	1	279	0.36	280
78	0	272	0.00	272
79	2	280	0.71	282
80	0	271	0.00	271
81	2	240	0.83	242
82	1	266	0.37	267
83	0	238	0.00	238
84	1	246	0.40	247
85	2	256	0.78	258
86	0	270	0.00	270
87	1	199	0.50	200
88	2	240	0.83	242
89	0	199	0.00	199
90	0	184	0.00	184
91	0	188	0.00	188
92	1	180	0.55	181
93	3	170	1.73	173
94	0	186	0.00	186
95	0	206	0.00	206
96	1	142	0.70	143
97	1	139	0.71	140
98	1	157	0.63	158
99	0	81	0.00	81
100	0	5	0.00	5
101	0	8	0.00	8
102	0	6	0.00	6
103	0	3	0.00	3
104	0	5	0.00	5
105	0	3	0.00	3
106	1	2	33.33	3
107	0	4	0.00	4
108	0	4	0.00	4
109	0	1	0.00	1
110	0	4	0.00	4
111	1	3	25.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	1	10	9.09	11
3	1	87	1.14	88
4	7	86	7.53	93
5	1	94	1.05	95
6	7	83	7.78	90
7	7	121	5.47	128
8	1	78	1.27	79
9	6	79	7.06	85
10	2	88	2.22	90
11	5	60	7.69	65
12	6	75	7.41	81
13	3	82	3.53	85
14	2	35	5.41	37
15	2	72	2.70	74
16	2	71	2.74	73
17	0	31	0.00	31
18	6	52	10.34	58
19	2	46	4.17	48
20	2	45	4.26	47
21	0	40	0.00	40
22	0	44	0.00	44
23	1	33	2.94	34
24	4	54	6.90	58
25	1	34	2.86	35
26	1	21	4.55	22
27	2	30	6.25	32
28	1	19	5.00	20
29	3	42	6.67	45
30	2	35	5.41	37
31	4	24	14.29	28
32	0	34	0.00	34
33	4	25	13.79	29
34	3	15	16.67	18
35	1	16	5.88	17
36	2	10	16.67	12
37	0	28	0.00	28
38	0	16	0.00	16
39	1	16	5.88	17
40	0	14	0.00	14
41	0	6	0.00	6
42	0	19	0.00	19
43	1	17	5.56	18
44	0	19	0.00	19
45	0	1	0.00	1
46	1	16	5.88	17
47	2	6	25.00	8
48	0	6	0.00	6
49	1	3	25.00	4
50	2	12	14.29	14
51	0	3	0.00	3
52	2	6	25.00	8
53	0	4	0.00	4
54	0	5	0.00	5
55	1	3	25.00	4
56	3	5	37.50	8
57	0	3	0.00	3
58	0	11	0.00	11
59	1	5	16.67	6
60	0	4	0.00	4
61	0	7	0.00	7
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	1	1	50.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	1	1	50.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2124	0.52	2135
2	0	24	0.00	24
3	0	5	0.00	5
4	0	44	0.00	44
5	0	62	0.00	62
6	0	81	0.00	81
7	0	83	0.00	83
8	0	108	0.00	108
9	0	72	0.00	72
10	0	62	0.00	62
11	1	56	1.75	57
12	0	40	0.00	40
13	0	45	0.00	45
14	0	48	0.00	48
15	0	42	0.00	42
16	0	50	0.00	50
17	2	59	3.28	61
18	0	45	0.00	45
19	0	45	0.00	45
20	0	49	0.00	49
21	0	40	0.00	40
22	0	41	0.00	41
23	0	26	0.00	26
24	0	20	0.00	20
25	0	39	0.00	39
26	0	24	0.00	24
27	0	19	0.00	19
28	0	30	0.00	30
29	0	16	0.00	16
30	0	27	0.00	27
31	0	20	0.00	20
32	0	17	0.00	17
33	0	27	0.00	27
34	0	17	0.00	17
35	1	25	3.85	26
36	0	18	0.00	18
37	0	12	0.00	12
38	0	21	0.00	21
39	0	13	0.00	13
40	0	22	0.00	22
41	0	21	0.00	21
42	0	4	0.00	4
43	0	7	0.00	7
44	0	7	0.00	7
45	0	8	0.00	8
46	0	3	0.00	3
47	0	13	0.00	13
48	1	11	8.33	12
49	0	9	0.00	9
50	2	11	15.38	13
51	0	4	0.00	4
52	0	10	0.00	10
53	0	11	0.00	11
54	0	1	0.00	1
55	0	4	0.00	4
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	1	0.00	1
60	0	5	0.00	5
61	0	2	0.00	2
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	967	0.31	970
3	3	248	1.20	251
4	1	161	0.62	162
5	1	113	0.88	114
6	1	72	1.37	73
7	0	86	0.00	86
8	0	125	0.00	125
9	0	123	0.00	123
10	1	120	0.83	121
11	0	96	0.00	96
12	2	64	3.03	66
13	0	61	0.00	61
14	0	86	0.00	86
15	0	69	0.00	69
16	0	60	0.00	60
17	0	63	0.00	63
18	0	75	0.00	75
19	0	88	0.00	88
20	1	60	1.64	61
21	0	48	0.00	48
22	0	48	0.00	48
23	0	57	0.00	57
24	0	55	0.00	55
25	0	48	0.00	48
26	0	35	0.00	35
27	0	45	0.00	45
28	0	45	0.00	45
29	0	39	0.00	39
30	0	34	0.00	34
31	0	28	0.00	28
32	0	31	0.00	31
33	0	17	0.00	17
34	0	23	0.00	23
35	1	33	2.94	34
36	0	26	0.00	26
37	0	18	0.00	18
38	0	17	0.00	17
39	0	5	0.00	5
40	0	16	0.00	16
41	0	15	0.00	15
42	0	21	0.00	21
43	0	17	0.00	17
44	1	24	4.00	25
45	0	15	0.00	15
46	0	16	0.00	16
47	0	13	0.00	13
48	0	11	0.00	11
49	0	8	0.00	8
50	0	5	0.00	5
51	1	14	6.67	15
52	0	17	0.00	17
53	1	15	6.25	16
54	1	19	5.00	20
55	0	13	0.00	13
56	0	8	0.00	8
57	0	3	0.00	3
58	1	1	50.00	2
59	1	0	100.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

