CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
88	1	109	0.91	110
89	6	163	3.55	169
90	4	119	3.25	123
91	7	126	5.26	133
92	5	169	2.87	174
93	5	126	3.82	131
94	4	122	3.17	126
95	3	109	2.68	112
96	6	102	5.56	108
97	4	124	3.12	128
98	5	109	4.39	114
99	2	47	4.08	49
100	0	12	0.00	12
101	0	7	0.00	7
102	0	6	0.00	6
103	0	9	0.00	9
104	0	8	0.00	8
105	1	5	16.67	6
106	0	6	0.00	6
107	0	3	0.00	3
108	2	5	28.57	7
109	1	8	11.11	9
110	0	3	0.00	3
111	2	5	28.57	7
112	0	6	0.00	6
113	0	4	0.00	4
114	0	3	0.00	3
115	0	5	0.00	5
116	1	4	20.00	5
117	0	5	0.00	5
118	1	2	33.33	3
119	0	4	0.00	4
120	0	5	0.00	5
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	1	3	25.00	4
125	0	6	0.00	6
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	1	0	100.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	1	1	50.00	2
142	0	3	0.00	3
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	19	0.00	19
3	0	15	0.00	15
4	1	126	0.79	127
5	1	220	0.45	221
6	1	203	0.49	204
7	1	256	0.39	257
8	1	239	0.42	240
9	0	219	0.00	219
10	1	199	0.50	200
11	1	230	0.43	231
12	0	206	0.00	206
13	3	192	1.54	195
14	0	213	0.00	213
15	1	237	0.42	238
16	0	229	0.00	229
17	3	234	1.27	237
18	1	269	0.37	270
19	1	196	0.51	197
20	0	179	0.00	179
21	1	233	0.43	234
22	0	242	0.00	242
23	0	224	0.00	224
24	2	161	1.23	163
25	2	246	0.81	248
26	0	200	0.00	200
27	0	208	0.00	208
28	0	253	0.00	253
29	2	163	1.21	165
30	1	179	0.56	180
31	1	264	0.38	265
32	2	181	1.09	183
33	0	244	0.00	244
34	1	235	0.42	236
35	1	219	0.45	220
36	1	213	0.47	214
37	0	217	0.00	217
38	0	217	0.00	217
39	1	228	0.44	229
40	0	217	0.00	217
41	0	257	0.00	257
42	1	218	0.46	219
43	1	227	0.44	228
44	0	232	0.00	232
45	3	198	1.49	201
46	1	229	0.43	230
47	0	192	0.00	192
48	0	246	0.00	246
49	0	218	0.00	218
50	1	191	0.52	192
51	1	234	0.43	235
52	2	229	0.87	231
53	1	177	0.56	178
54	0	206	0.00	206
55	0	187	0.00	187
56	1	244	0.41	245
57	0	216	0.00	216
58	3	208	1.42	211
59	1	194	0.51	195
60	1	153	0.65	154
61	2	168	1.18	170
62	2	181	1.09	183
63	1	212	0.47	213
64	0	164	0.00	164
65	0	199	0.00	199
66	0	151	0.00	151
67	0	160	0.00	160
68	0	218	0.00	218
69	0	188	0.00	188
70	2	179	1.10	181
71	0	167	0.00	167
72	1	169	0.59	170
73	0	148	0.00	148
74	0	161	0.00	161
75	1	162	0.61	163
76	1	184	0.54	185
77	0	168	0.00	168
78	0	141	0.00	141
79	0	171	0.00	171
80	1	150	0.66	151
81	0	173	0.00	173
82	1	127	0.78	128
83	0	129	0.00	129
84	0	139	0.00	139
85	0	114	0.00	114
86	2	164	1.20	166
87	0	112	0.00	112
88	2	136	1.45	138
89	0	127	0.00	127
90	1	91	1.09	92
91	0	147	0.00	147
92	0	103	0.00	103
93	0	81	0.00	81
94	0	112	0.00	112
95	0	96	0.00	96
96	0	118	0.00	118
97	0	110	0.00	110
98	0	94	0.00	94
99	0	34	0.00	34
100	0	4	0.00	4
101	0	3	0.00	3
102	0	13	0.00	13
103	0	3	0.00	3
104	0	1	0.00	1
105	0	4	0.00	4
106	0	6	0.00	6
107	0	2	0.00	2
108	0	9	0.00	9
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	4	0.00	4
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	31	0.00	31
3	0	19	0.00	19
4	1	321	0.31	322
5	1	391	0.26	392
6	3	445	0.67	448
7	3	394	0.76	397
8	1	371	0.27	372
9	4	292	1.35	296
10	1	347	0.29	348
11	1	316	0.32	317
12	1	330	0.30	331
13	0	378	0.00	378
14	0	385	0.00	385
15	4	361	1.10	365
16	1	333	0.30	334
17	0	343	0.00	343
18	3	293	1.01	296
19	0	304	0.00	304
20	4	349	1.13	353
21	0	363	0.00	363
22	0	346	0.00	346
23	0	318	0.00	318
24	0	359	0.00	359
25	0	385	0.00	385
26	2	372	0.53	374
27	1	388	0.26	389
28	3	353	0.84	356
29	1	339	0.29	340
30	0	381	0.00	381
31	0	355	0.00	355
32	1	394	0.25	395
33	1	332	0.30	333
34	0	343	0.00	343
35	0	313	0.00	313
36	1	339	0.29	340
37	0	328	0.00	328
38	0	351	0.00	351
39	1	327	0.30	328
40	2	332	0.60	334
41	0	320	0.00	320
42	1	336	0.30	337
43	4	333	1.19	337
44	0	347	0.00	347
45	2	303	0.66	305
46	1	357	0.28	358
47	3	327	0.91	330
48	1	338	0.29	339
49	2	365	0.54	367
50	1	411	0.24	412
51	0	436	0.00	436
52	0	358	0.00	358
53	2	346	0.57	348
54	0	325	0.00	325
55	2	349	0.57	351
56	1	293	0.34	294
57	0	289	0.00	289
58	3	284	1.05	287
59	0	316	0.00	316
60	0	329	0.00	329
61	1	360	0.28	361
62	2	327	0.61	329
63	0	297	0.00	297
64	0	352	0.00	352
65	0	314	0.00	314
66	1	314	0.32	315
67	2	330	0.60	332
68	2	341	0.58	343
69	1	315	0.32	316
70	0	279	0.00	279
71	2	261	0.76	263
72	1	249	0.40	250
73	2	295	0.67	297
74	3	280	1.06	283
75	0	340	0.00	340
76	0	313	0.00	313
77	1	281	0.35	282
78	1	265	0.38	266
79	1	246	0.40	247
80	0	293	0.00	293
81	2	250	0.79	252
82	2	266	0.75	268
83	0	235	0.00	235
84	0	248	0.00	248
85	1	260	0.38	261
86	0	266	0.00	266
87	0	223	0.00	223
88	2	239	0.83	241
89	0	195	0.00	195
90	0	185	0.00	185
91	0	167	0.00	167
92	1	193	0.52	194
93	1	168	0.59	169
94	0	176	0.00	176
95	0	195	0.00	195
96	1	159	0.62	160
97	1	174	0.57	175
98	0	145	0.00	145
99	0	65	0.00	65
100	0	9	0.00	9
101	0	12	0.00	12
102	0	10	0.00	10
103	0	10	0.00	10
104	0	7	0.00	7
105	0	6	0.00	6
106	0	9	0.00	9
107	0	11	0.00	11
108	0	5	0.00	5
109	0	5	0.00	5
110	0	8	0.00	8
111	0	1	0.00	1
112	0	3	0.00	3
113	0	6	0.00	6
114	0	5	0.00	5
115	0	5	0.00	5
116	0	1	0.00	1
117	0	5	0.00	5
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	7	0.00	7
122	0	7	0.00	7
123	0	3	0.00	3
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	19	0.00	19
3	1	70	1.41	71
4	5	78	6.02	83
5	6	98	5.77	104
6	5	81	5.81	86
7	6	144	4.00	150
8	2	83	2.35	85
9	7	80	8.05	87
10	8	92	8.00	100
11	2	78	2.50	80
12	4	61	6.15	65
13	5	71	6.58	76
14	2	44	4.35	46
15	2	52	3.70	54
16	1	55	1.79	56
17	1	32	3.03	33
18	5	40	11.11	45
19	2	41	4.65	43
20	0	54	0.00	54
21	3	30	9.09	33
22	0	38	0.00	38
23	0	43	0.00	43
24	4	66	5.71	70
25	0	36	0.00	36
26	2	43	4.44	45
27	1	40	2.44	41
28	0	29	0.00	29
29	0	44	0.00	44
30	1	20	4.76	21
31	0	27	0.00	27
32	2	23	8.00	25
33	3	22	12.00	25
34	1	26	3.70	27
35	1	11	8.33	12
36	0	10	0.00	10
37	0	19	0.00	19
38	0	16	0.00	16
39	0	6	0.00	6
40	0	3	0.00	3
41	0	15	0.00	15
42	1	10	9.09	11
43	1	7	12.50	8
44	0	16	0.00	16
45	0	1	0.00	1
46	2	11	15.38	13
47	0	6	0.00	6
48	1	5	16.67	6
49	0	8	0.00	8
50	0	2	0.00	2
51	0	8	0.00	8
52	0	4	0.00	4
53	0	2	0.00	2
54	1	2	33.33	3
55	1	3	25.00	4
56	0	2	0.00	2
57	1	3	25.00	4
58	0	6	0.00	6
59	0	2	0.00	2
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	1	2	33.33	3
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	1	1	50.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2124	0.56	2136
2	0	24	0.00	24
3	0	9	0.00	9
4	0	42	0.00	42
5	1	69	1.43	70
6	0	66	0.00	66
7	0	60	0.00	60
8	1	93	1.06	94
9	0	70	0.00	70
10	1	64	1.54	65
11	2	59	3.28	61
12	0	23	0.00	23
13	0	42	0.00	42
14	0	49	0.00	49
15	0	47	0.00	47
16	0	44	0.00	44
17	1	65	1.52	66
18	0	45	0.00	45
19	0	36	0.00	36
20	1	57	1.72	58
21	0	32	0.00	32
22	0	42	0.00	42
23	0	26	0.00	26
24	0	15	0.00	15
25	1	39	2.50	40
26	0	16	0.00	16
27	0	11	0.00	11
28	0	26	0.00	26
29	0	25	0.00	25
30	0	22	0.00	22
31	1	28	3.45	29
32	0	16	0.00	16
33	0	16	0.00	16
34	0	23	0.00	23
35	1	23	4.17	24
36	0	17	0.00	17
37	0	10	0.00	10
38	0	7	0.00	7
39	0	15	0.00	15
40	0	12	0.00	12
41	1	15	6.25	16
42	0	4	0.00	4
43	0	6	0.00	6
44	0	3	0.00	3
45	0	8	0.00	8
46	0	1	0.00	1
47	0	3	0.00	3
48	0	6	0.00	6
49	0	14	0.00	14
50	0	8	0.00	8
51	0	3	0.00	3
52	0	10	0.00	10
53	0	1	0.00	1
54	0	2	0.00	2
55	0	2	0.00	2
56	0	0		0
57	0	0		0
58	0	5	0.00	5
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	3	0.00	3
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	1008	0.10	1009
3	0	251	0.00	251
4	1	180	0.55	181
5	0	143	0.00	143
6	0	99	0.00	99
7	0	100	0.00	100
8	0	117	0.00	117
9	0	114	0.00	114
10	1	119	0.83	120
11	0	83	0.00	83
12	0	81	0.00	81
13	0	61	0.00	61
14	0	82	0.00	82
15	0	75	0.00	75
16	0	62	0.00	62
17	0	59	0.00	59
18	0	73	0.00	73
19	1	77	1.28	78
20	0	53	0.00	53
21	0	49	0.00	49
22	0	54	0.00	54
23	0	47	0.00	47
24	0	37	0.00	37
25	1	45	2.17	46
26	0	29	0.00	29
27	1	22	4.35	23
28	0	22	0.00	22
29	0	39	0.00	39
30	0	40	0.00	40
31	1	31	3.12	32
32	0	31	0.00	31
33	0	20	0.00	20
34	0	26	0.00	26
35	0	22	0.00	22
36	0	23	0.00	23
37	0	16	0.00	16
38	0	17	0.00	17
39	0	8	0.00	8
40	0	15	0.00	15
41	0	15	0.00	15
42	0	19	0.00	19
43	0	13	0.00	13
44	0	26	0.00	26
45	0	17	0.00	17
46	0	11	0.00	11
47	0	6	0.00	6
48	0	3	0.00	3
49	0	8	0.00	8
50	0	5	0.00	5
51	0	15	0.00	15
52	0	13	0.00	13
53	0	12	0.00	12
54	0	10	0.00	10
55	0	4	0.00	4
56	0	6	0.00	6
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	4	0.00	4
61	0	5	0.00	5
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

