CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
36	0	214	0.00	214
37	0	218	0.00	218
38	0	202	0.00	202
39	1	237	0.42	238
40	0	201	0.00	201
41	0	246	0.00	246
42	3	218	1.36	221
43	1	204	0.49	205
44	0	241	0.00	241
45	2	188	1.05	190
46	0	218	0.00	218
47	1	200	0.50	201
48	1	220	0.45	221
49	0	212	0.00	212
50	0	184	0.00	184
51	0	240	0.00	240
52	1	201	0.50	202
53	0	201	0.00	201
54	1	201	0.50	202
55	0	155	0.00	155
56	0	223	0.00	223
57	1	209	0.48	210
58	0	222	0.00	222
59	1	182	0.55	183
60	1	162	0.61	163
61	1	184	0.54	185
62	0	183	0.00	183
63	0	176	0.00	176
64	0	204	0.00	204
65	0	220	0.00	220
66	0	182	0.00	182
67	1	175	0.57	176
68	1	193	0.52	194
69	0	188	0.00	188
70	1	195	0.51	196
71	0	155	0.00	155
72	0	170	0.00	170
73	2	179	1.10	181
74	0	146	0.00	146
75	0	146	0.00	146
76	0	192	0.00	192
77	2	187	1.06	189
78	1	145	0.68	146
79	0	146	0.00	146
80	1	138	0.72	139
81	0	184	0.00	184
82	0	117	0.00	117
83	0	135	0.00	135
84	0	133	0.00	133
85	1	122	0.81	123
86	0	147	0.00	147
87	0	131	0.00	131
88	2	122	1.61	124
89	0	109	0.00	109
90	0	113	0.00	113
91	0	151	0.00	151
92	0	81	0.00	81
93	0	97	0.00	97
94	1	95	1.04	96
95	0	100	0.00	100
96	0	99	0.00	99
97	1	121	0.82	122
98	0	109	0.00	109
99	0	46	0.00	46
100	0	5	0.00	5
101	0	4	0.00	4
102	0	7	0.00	7
103	0	3	0.00	3
104	0	4	0.00	4
105	0	6	0.00	6
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	5	0.00	5
110	0	1	0.00	1
111	0	0		0
112	0	1	0.00	1
113	0	2	0.00	2
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	27	0.00	27
3	0	25	0.00	25
4	1	336	0.30	337
5	2	388	0.51	390
6	2	398	0.50	400
7	3	392	0.76	395
8	1	327	0.30	328
9	0	316	0.00	316
10	1	338	0.29	339
11	4	322	1.23	326
12	0	322	0.00	322
13	0	374	0.00	374
14	0	336	0.00	336
15	3	376	0.79	379
16	2	342	0.58	344
17	0	289	0.00	289
18	2	310	0.64	312
19	0	316	0.00	316
20	1	337	0.30	338
21	0	376	0.00	376
22	2	327	0.61	329
23	0	334	0.00	334
24	1	356	0.28	357
25	0	381	0.00	381
26	1	341	0.29	342
27	1	410	0.24	411
28	0	360	0.00	360
29	0	335	0.00	335
30	4	373	1.06	377
31	1	324	0.31	325
32	1	332	0.30	333
33	1	313	0.32	314
34	1	334	0.30	335
35	0	299	0.00	299
36	1	383	0.26	384
37	3	343	0.87	346
38	2	343	0.58	345
39	2	334	0.60	336
40	0	314	0.00	314
41	3	310	0.96	313
42	0	343	0.00	343
43	1	328	0.30	329
44	1	320	0.31	321
45	0	300	0.00	300
46	3	358	0.83	361
47	1	350	0.28	351
48	0	315	0.00	315
49	1	367	0.27	368
50	3	398	0.75	401
51	1	374	0.27	375
52	1	352	0.28	353
53	1	336	0.30	337
54	0	309	0.00	309
55	1	372	0.27	373
56	1	301	0.33	302
57	0	289	0.00	289
58	0	286	0.00	286
59	0	311	0.00	311
60	3	348	0.85	351
61	2	345	0.58	347
62	0	327	0.00	327
63	1	312	0.32	313
64	2	351	0.57	353
65	0	316	0.00	316
66	0	281	0.00	281
67	0	331	0.00	331
68	1	329	0.30	330
69	2	309	0.64	311
70	2	265	0.75	267
71	2	289	0.69	291
72	1	285	0.35	286
73	0	332	0.00	332
74	2	261	0.76	263
75	1	302	0.33	303
76	0	312	0.00	312
77	1	269	0.37	270
78	0	276	0.00	276
79	0	270	0.00	270
80	0	319	0.00	319
81	1	258	0.39	259
82	0	277	0.00	277
83	0	212	0.00	212
84	1	234	0.43	235
85	0	257	0.00	257
86	1	263	0.38	264
87	1	189	0.53	190
88	1	262	0.38	263
89	1	217	0.46	218
90	1	189	0.53	190
91	1	165	0.60	166
92	1	174	0.57	175
93	0	158	0.00	158
94	0	165	0.00	165
95	1	200	0.50	201
96	2	171	1.16	173
97	1	155	0.64	156
98	1	163	0.61	164
99	1	52	1.89	53
100	0	8	0.00	8
101	0	8	0.00	8
102	0	5	0.00	5
103	0	5	0.00	5
104	0	9	0.00	9
105	0	6	0.00	6
106	0	6	0.00	6
107	0	6	0.00	6
108	0	2	0.00	2
109	0	4	0.00	4
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	6	0.00	6
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	1	4	20.00	5
120	0	1	0.00	1
121	0	6	0.00	6
122	0	4	0.00	4
123	0	0		0
124	0	0		0
125	0	2	0.00	2
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	5	0.00	5
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	15	0.00	15
3	4	84	4.55	88
4	6	76	7.32	82
5	6	110	5.17	116
6	3	70	4.11	73
7	3	132	2.22	135
8	1	70	1.41	71
9	3	78	3.70	81
10	6	71	7.79	77
11	2	60	3.23	62
12	3	82	3.53	85
13	10	68	12.82	78
14	1	34	2.86	35
15	3	67	4.29	70
16	1	62	1.59	63
17	2	43	4.44	45
18	5	37	11.90	42
19	1	41	2.38	42
20	4	44	8.33	48
21	4	28	12.50	32
22	1	44	2.22	45
23	3	43	6.52	46
24	3	51	5.56	54
25	0	22	0.00	22
26	1	31	3.12	32
27	7	28	20.00	35
28	2	20	9.09	22
29	1	40	2.44	41
30	1	25	3.85	26
31	3	21	12.50	24
32	1	31	3.12	32
33	2	18	10.00	20
34	4	17	19.05	21
35	0	15	0.00	15
36	1	12	7.69	13
37	1	19	5.00	20
38	0	20	0.00	20
39	0	12	0.00	12
40	1	5	16.67	6
41	0	6	0.00	6
42	0	13	0.00	13
43	1	16	5.88	17
44	0	22	0.00	22
45	0	3	0.00	3
46	4	14	22.22	18
47	0	2	0.00	2
48	1	9	10.00	10
49	0	6	0.00	6
50	3	7	30.00	10
51	0	5	0.00	5
52	2	5	28.57	7
53	0	4	0.00	4
54	1	4	20.00	5
55	0	3	0.00	3
56	0	4	0.00	4
57	0	4	0.00	4
58	0	11	0.00	11
59	0	5	0.00	5
60	0	7	0.00	7
61	0	4	0.00	4
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	5	0.00	5
69	0	0		0
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	2	0.00	2
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2105	0.66	2119
2	0	32	0.00	32
3	0	7	0.00	7
4	1	46	2.13	47
5	0	58	0.00	58
6	0	75	0.00	75
7	0	73	0.00	73
8	1	96	1.03	97
9	0	71	0.00	71
10	0	84	0.00	84
11	1	72	1.37	73
12	0	31	0.00	31
13	0	51	0.00	51
14	0	42	0.00	42
15	0	46	0.00	46
16	0	41	0.00	41
17	0	52	0.00	52
18	2	57	3.39	59
19	0	33	0.00	33
20	0	58	0.00	58
21	0	46	0.00	46
22	0	54	0.00	54
23	2	26	7.14	28
24	0	15	0.00	15
25	1	37	2.63	38
26	0	17	0.00	17
27	0	10	0.00	10
28	0	23	0.00	23
29	0	28	0.00	28
30	0	25	0.00	25
31	0	24	0.00	24
32	0	12	0.00	12
33	1	26	3.70	27
34	0	31	0.00	31
35	0	22	0.00	22
36	0	10	0.00	10
37	0	13	0.00	13
38	0	9	0.00	9
39	0	13	0.00	13
40	0	19	0.00	19
41	0	15	0.00	15
42	0	5	0.00	5
43	0	9	0.00	9
44	0	7	0.00	7
45	0	13	0.00	13
46	0	2	0.00	2
47	0	10	0.00	10
48	0	10	0.00	10
49	0	13	0.00	13
50	0	4	0.00	4
51	0	3	0.00	3
52	0	13	0.00	13
53	0	5	0.00	5
54	0	2	0.00	2
55	0	3	0.00	3
56	0	2	0.00	2
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	4	0.00	4
61	0	4	0.00	4
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	1	2	33.33	3
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	1	0.00	1
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	3	938	0.32	941
3	2	276	0.72	278
4	1	184	0.54	185
5	0	151	0.00	151
6	0	100	0.00	100
7	0	102	0.00	102
8	0	119	0.00	119
9	0	112	0.00	112
10	1	115	0.86	116
11	0	84	0.00	84
12	0	84	0.00	84
13	0	76	0.00	76
14	0	73	0.00	73
15	1	59	1.67	60
16	0	55	0.00	55
17	0	53	0.00	53
18	0	74	0.00	74
19	0	77	0.00	77
20	0	60	0.00	60
21	0	54	0.00	54
22	0	48	0.00	48
23	1	45	2.17	46
24	0	51	0.00	51
25	1	54	1.82	55
26	0	43	0.00	43
27	0	31	0.00	31
28	0	27	0.00	27
29	0	31	0.00	31
30	0	38	0.00	38
31	0	25	0.00	25
32	0	19	0.00	19
33	0	15	0.00	15
34	0	33	0.00	33
35	1	30	3.23	31
36	0	25	0.00	25
37	0	7	0.00	7
38	0	15	0.00	15
39	0	11	0.00	11
40	0	12	0.00	12
41	0	16	0.00	16
42	0	20	0.00	20
43	0	17	0.00	17
44	0	18	0.00	18
45	0	16	0.00	16
46	0	15	0.00	15
47	0	11	0.00	11
48	0	9	0.00	9
49	0	8	0.00	8
50	0	3	0.00	3
51	0	15	0.00	15
52	1	12	7.69	13
53	1	21	4.55	22
54	0	14	0.00	14
55	0	13	0.00	13
56	0	9	0.00	9
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	0		0
61	0	2	0.00	2
62	0	4	0.00	4
63	0	1	0.00	1
64	0	3	0.00	3
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

