CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
19	0	304	0.00	304
20	1	339	0.29	340
21	1	328	0.30	329
22	1	304	0.33	305
23	1	344	0.29	345
24	0	346	0.00	346
25	4	381	1.04	385
26	3	347	0.86	350
27	0	431	0.00	431
28	4	389	1.02	393
29	1	331	0.30	332
30	0	377	0.00	377
31	2	360	0.55	362
32	2	376	0.53	378
33	1	330	0.30	331
34	1	307	0.32	308
35	0	297	0.00	297
36	2	350	0.57	352
37	0	366	0.00	366
38	1	362	0.28	363
39	2	344	0.58	346
40	3	329	0.90	332
41	1	338	0.29	339
42	0	327	0.00	327
43	0	331	0.00	331
44	2	302	0.66	304
45	1	317	0.31	318
46	2	351	0.57	353
47	1	315	0.32	316
48	2	321	0.62	323
49	1	389	0.26	390
50	1	379	0.26	380
51	2	437	0.46	439
52	4	367	1.08	371
53	1	345	0.29	346
54	2	290	0.68	292
55	1	301	0.33	302
56	0	267	0.00	267
57	1	288	0.35	289
58	2	298	0.67	300
59	0	323	0.00	323
60	2	329	0.60	331
61	0	324	0.00	324
62	0	349	0.00	349
63	0	343	0.00	343
64	2	343	0.58	345
65	1	309	0.32	310
66	1	295	0.34	296
67	1	331	0.30	332
68	0	340	0.00	340
69	0	316	0.00	316
70	2	294	0.68	296
71	0	297	0.00	297
72	0	262	0.00	262
73	0	298	0.00	298
74	1	307	0.32	308
75	1	326	0.31	327
76	0	272	0.00	272
77	0	271	0.00	271
78	0	246	0.00	246
79	2	277	0.72	279
80	0	312	0.00	312
81	1	250	0.40	251
82	1	275	0.36	276
83	0	252	0.00	252
84	3	254	1.17	257
85	3	266	1.12	269
86	1	246	0.40	247
87	0	229	0.00	229
88	1	247	0.40	248
89	1	219	0.45	220
90	1	195	0.51	196
91	0	197	0.00	197
92	1	207	0.48	208
93	1	169	0.59	170
94	1	167	0.60	168
95	1	189	0.53	190
96	1	149	0.67	150
97	0	168	0.00	168
98	0	170	0.00	170
99	0	55	0.00	55
100	1	5	16.67	6
101	0	7	0.00	7
102	0	1	0.00	1
103	0	5	0.00	5
104	0	6	0.00	6
105	0	3	0.00	3
106	0	7	0.00	7
107	0	10	0.00	10
108	0	4	0.00	4
109	0	5	0.00	5
110	0	7	0.00	7
111	0	5	0.00	5
112	0	6	0.00	6
113	0	7	0.00	7
114	0	5	0.00	5
115	0	4	0.00	4
116	0	5	0.00	5
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	16	0.00	16
3	4	70	5.41	74
4	6	72	7.69	78
5	9	97	8.49	106
6	6	70	7.89	76
7	9	132	6.38	141
8	3	92	3.16	95
9	5	80	5.88	85
10	8	81	8.99	89
11	3	64	4.48	67
12	3	65	4.41	68
13	5	78	6.02	83
14	2	41	4.65	43
15	1	54	1.82	55
16	1	57	1.72	58
17	2	42	4.55	44
18	1	45	2.17	46
19	3	28	9.68	31
20	2	45	4.26	47
21	1	32	3.03	33
22	0	40	0.00	40
23	4	35	10.26	39
24	1	59	1.67	60
25	1	27	3.57	28
26	0	33	0.00	33
27	1	33	2.94	34
28	4	32	11.11	36
29	2	34	5.56	36
30	0	22	0.00	22
31	3	34	8.11	37
32	1	18	5.26	19
33	2	20	9.09	22
34	1	22	4.35	23
35	1	18	5.26	19
36	1	12	7.69	13
37	1	24	4.00	25
38	2	20	9.09	22
39	0	12	0.00	12
40	0	7	0.00	7
41	0	6	0.00	6
42	0	12	0.00	12
43	1	12	7.69	13
44	0	15	0.00	15
45	0	3	0.00	3
46	2	12	14.29	14
47	0	10	0.00	10
48	0	14	0.00	14
49	0	3	0.00	3
50	1	10	9.09	11
51	0	5	0.00	5
52	1	5	16.67	6
53	0	4	0.00	4
54	1	6	14.29	7
55	0	2	0.00	2
56	0	3	0.00	3
57	1	2	33.33	3
58	0	9	0.00	9
59	0	2	0.00	2
60	0	4	0.00	4
61	1	3	25.00	4
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	1	1	50.00	2
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	3	0.00	3
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2088	0.52	2099
2	0	26	0.00	26
3	0	6	0.00	6
4	0	42	0.00	42
5	0	62	0.00	62
6	0	72	0.00	72
7	1	72	1.37	73
8	0	85	0.00	85
9	0	58	0.00	58
10	0	67	0.00	67
11	1	75	1.32	76
12	0	39	0.00	39
13	0	50	0.00	50
14	0	44	0.00	44
15	0	49	0.00	49
16	0	49	0.00	49
17	1	65	1.52	66
18	1	51	1.92	52
19	0	45	0.00	45
20	0	49	0.00	49
21	1	44	2.22	45
22	0	49	0.00	49
23	0	26	0.00	26
24	0	16	0.00	16
25	0	31	0.00	31
26	0	19	0.00	19
27	1	13	7.14	14
28	0	22	0.00	22
29	0	21	0.00	21
30	0	19	0.00	19
31	1	33	2.94	34
32	0	19	0.00	19
33	0	18	0.00	18
34	0	25	0.00	25
35	0	24	0.00	24
36	0	18	0.00	18
37	0	7	0.00	7
38	0	10	0.00	10
39	0	11	0.00	11
40	1	14	6.67	15
41	0	19	0.00	19
42	0	1	0.00	1
43	0	12	0.00	12
44	0	7	0.00	7
45	0	8	0.00	8
46	0	4	0.00	4
47	0	9	0.00	9
48	1	10	9.09	11
49	0	8	0.00	8
50	0	6	0.00	6
51	0	4	0.00	4
52	0	4	0.00	4
53	0	4	0.00	4
54	0	1	0.00	1
55	0	7	0.00	7
56	0	7	0.00	7
57	0	0		0
58	0	0		0
59	0	1	0.00	1
60	0	5	0.00	5
61	0	4	0.00	4
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	3	0.00	3
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	3	0.00	3
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	3	0.00	3
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	3	998	0.30	1001
3	1	248	0.40	249
4	1	204	0.49	205
5	0	150	0.00	150
6	1	99	1.00	100
7	0	95	0.00	95
8	1	135	0.74	136
9	0	106	0.00	106
10	0	128	0.00	128
11	0	98	0.00	98
12	1	82	1.20	83
13	1	60	1.64	61
14	1	86	1.15	87
15	1	80	1.23	81
16	0	81	0.00	81
17	0	72	0.00	72
18	0	90	0.00	90
19	0	88	0.00	88
20	0	64	0.00	64
21	0	46	0.00	46
22	0	62	0.00	62
23	0	42	0.00	42
24	0	51	0.00	51
25	0	37	0.00	37
26	0	40	0.00	40
27	0	35	0.00	35
28	0	20	0.00	20
29	0	39	0.00	39
30	0	32	0.00	32
31	0	25	0.00	25
32	0	32	0.00	32
33	0	22	0.00	22
34	0	17	0.00	17
35	0	26	0.00	26
36	0	19	0.00	19
37	1	9	10.00	10
38	0	14	0.00	14
39	0	12	0.00	12
40	0	19	0.00	19
41	0	15	0.00	15
42	0	19	0.00	19
43	0	9	0.00	9
44	0	21	0.00	21
45	1	8	11.11	9
46	0	12	0.00	12
47	0	11	0.00	11
48	0	4	0.00	4
49	0	13	0.00	13
50	0	10	0.00	10
51	0	11	0.00	11
52	0	16	0.00	16
53	0	10	0.00	10
54	0	11	0.00	11
55	0	9	0.00	9
56	0	4	0.00	4
57	0	5	0.00	5
58	0	2	0.00	2
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	5	0.00	5
63	0	2	0.00	2
64	0	4	0.00	4
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	3	0.00	3
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

