CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
101	0	7	0.00	7
102	0	5	0.00	5
103	0	6	0.00	6
104	0	6	0.00	6
105	0	2	0.00	2
106	0	4	0.00	4
107	0	4	0.00	4
108	0	2	0.00	2
109	0	6	0.00	6
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	5	0.00	5
122	0	0		0
123	0	1	0.00	1
124	0	0		0
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	0		0
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	39	0.00	39
2	0	30	0.00	30
3	0	23	0.00	23
4	3	327	0.91	330
5	0	382	0.00	382
6	0	409	0.00	409
7	3	383	0.78	386
8	0	352	0.00	352
9	1	317	0.31	318
10	1	330	0.30	331
11	1	346	0.29	347
12	2	351	0.57	353
13	0	364	0.00	364
14	2	363	0.55	365
15	1	358	0.28	359
16	1	355	0.28	356
17	1	336	0.30	337
18	0	306	0.00	306
19	0	321	0.00	321
20	1	370	0.27	371
21	1	347	0.29	348
22	0	332	0.00	332
23	1	354	0.28	355
24	1	372	0.27	373
25	1	401	0.25	402
26	2	362	0.55	364
27	0	400	0.00	400
28	4	345	1.15	349
29	2	305	0.65	307
30	0	370	0.00	370
31	0	350	0.00	350
32	2	395	0.50	397
33	1	336	0.30	337
34	3	319	0.93	322
35	1	311	0.32	312
36	1	337	0.30	338
37	2	350	0.57	352
38	0	363	0.00	363
39	0	364	0.00	364
40	0	340	0.00	340
41	1	380	0.26	381
42	4	348	1.14	352
43	0	343	0.00	343
44	1	350	0.28	351
45	1	321	0.31	322
46	1	343	0.29	344
47	2	307	0.65	309
48	4	322	1.23	326
49	2	381	0.52	383
50	2	436	0.46	438
51	0	447	0.00	447
52	0	378	0.00	378
53	1	360	0.28	361
54	2	320	0.62	322
55	0	352	0.00	352
56	0	297	0.00	297
57	0	308	0.00	308
58	0	296	0.00	296
59	0	329	0.00	329
60	0	305	0.00	305
61	1	344	0.29	345
62	1	352	0.28	353
63	0	298	0.00	298
64	0	366	0.00	366
65	3	321	0.93	324
66	0	263	0.00	263
67	0	321	0.00	321
68	0	343	0.00	343
69	0	306	0.00	306
70	1	304	0.33	305
71	2	277	0.72	279
72	2	244	0.81	246
73	1	281	0.35	282
74	0	276	0.00	276
75	4	312	1.27	316
76	0	296	0.00	296
77	0	269	0.00	269
78	0	266	0.00	266
79	1	307	0.32	308
80	0	281	0.00	281
81	4	243	1.62	247
82	0	264	0.00	264
83	1	246	0.40	247
84	1	248	0.40	249
85	0	268	0.00	268
86	0	254	0.00	254
87	1	206	0.48	207
88	1	250	0.40	251
89	0	188	0.00	188
90	1	180	0.55	181
91	0	194	0.00	194
92	0	190	0.00	190
93	0	154	0.00	154
94	0	122	0.00	122
95	0	183	0.00	183
96	0	139	0.00	139
97	0	151	0.00	151
98	0	142	0.00	142
99	0	66	0.00	66
100	0	5	0.00	5
101	0	10	0.00	10
102	1	6	14.29	7
103	0	4	0.00	4
104	0	7	0.00	7
105	0	4	0.00	4
106	0	8	0.00	8
107	0	5	0.00	5
108	0	6	0.00	6
109	0	5	0.00	5
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	0	5	0.00	5
114	0	5	0.00	5
115	0	7	0.00	7
116	0	3	0.00	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	5	0.00	5
120	0	4	0.00	4
121	0	5	0.00	5
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	0	4	0.00	4
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	2	0.00	2
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	16	0.00	16
3	4	78	4.88	82
4	0	77	0.00	77
5	5	116	4.13	121
6	3	74	3.90	77
7	4	130	2.99	134
8	2	92	2.13	94
9	3	75	3.85	78
10	4	73	5.19	77
11	3	63	4.55	66
12	5	61	7.58	66
13	8	80	9.09	88
14	1	37	2.63	38
15	7	62	10.14	69
16	0	42	0.00	42
17	2	43	4.44	45
18	3	44	6.38	47
19	2	25	7.41	27
20	1	45	2.17	46
21	0	37	0.00	37
22	2	50	3.85	52
23	2	42	4.55	44
24	2	64	3.03	66
25	1	29	3.33	30
26	1	30	3.23	31
27	2	39	4.88	41
28	0	24	0.00	24
29	1	34	2.86	35
30	1	15	6.25	16
31	2	38	5.00	40
32	1	20	4.76	21
33	2	14	12.50	16
34	2	20	9.09	22
35	0	18	0.00	18
36	0	16	0.00	16
37	1	22	4.35	23
38	0	26	0.00	26
39	0	5	0.00	5
40	1	7	12.50	8
41	0	17	0.00	17
42	0	15	0.00	15
43	2	11	15.38	13
44	1	18	5.26	19
45	0	7	0.00	7
46	2	12	14.29	14
47	0	4	0.00	4
48	0	8	0.00	8
49	0	3	0.00	3
50	0	7	0.00	7
51	0	6	0.00	6
52	0	9	0.00	9
53	0	5	0.00	5
54	1	3	25.00	4
55	1	3	25.00	4
56	0	2	0.00	2
57	1	4	20.00	5
58	0	3	0.00	3
59	0	1	0.00	1
60	0	6	0.00	6
61	0	2	0.00	2
62	0	0		0
63	1	2	33.33	3
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	3	0.00	3
68	1	3	25.00	4
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	3	0.00	3
82	1	1	50.00	2
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	3	0.00	3
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2146	0.33	2153
2	0	21	0.00	21
3	0	7	0.00	7
4	0	48	0.00	48
5	0	64	0.00	64
6	0	74	0.00	74
7	0	70	0.00	70
8	0	105	0.00	105
9	0	80	0.00	80
10	0	66	0.00	66
11	1	53	1.85	54
12	0	47	0.00	47
13	0	51	0.00	51
14	1	51	1.92	52
15	0	43	0.00	43
16	0	45	0.00	45
17	0	61	0.00	61
18	0	57	0.00	57
19	0	55	0.00	55
20	0	41	0.00	41
21	0	30	0.00	30
22	0	55	0.00	55
23	0	24	0.00	24
24	0	19	0.00	19
25	0	51	0.00	51
26	0	19	0.00	19
27	0	10	0.00	10
28	0	16	0.00	16
29	0	24	0.00	24
30	0	21	0.00	21
31	0	20	0.00	20
32	0	16	0.00	16
33	0	16	0.00	16
34	0	25	0.00	25
35	0	30	0.00	30
36	0	20	0.00	20
37	0	4	0.00	4
38	1	6	14.29	7
39	0	15	0.00	15
40	1	11	8.33	12
41	0	13	0.00	13
42	0	3	0.00	3
43	0	7	0.00	7
44	0	3	0.00	3
45	0	12	0.00	12
46	0	2	0.00	2
47	0	12	0.00	12
48	0	8	0.00	8
49	0	5	0.00	5
50	0	6	0.00	6
51	0	6	0.00	6
52	0	6	0.00	6
53	0	4	0.00	4
54	0	3	0.00	3
55	0	5	0.00	5
56	0	4	0.00	4
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	2	0.00	2
61	0	5	0.00	5
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	2	985	0.20	987
3	2	266	0.75	268
4	0	183	0.00	183
5	0	129	0.00	129
6	1	86	1.15	87
7	0	102	0.00	102
8	1	103	0.96	104
9	0	116	0.00	116
10	0	137	0.00	137
11	0	101	0.00	101
12	0	76	0.00	76
13	0	78	0.00	78
14	0	80	0.00	80
15	2	90	2.17	92
16	1	50	1.96	51
17	0	64	0.00	64
18	0	66	0.00	66
19	0	78	0.00	78
20	0	60	0.00	60
21	0	44	0.00	44
22	0	32	0.00	32
23	0	46	0.00	46
24	0	37	0.00	37
25	0	36	0.00	36
26	0	35	0.00	35
27	0	29	0.00	29
28	0	35	0.00	35
29	0	29	0.00	29
30	0	29	0.00	29
31	0	35	0.00	35
32	0	30	0.00	30
33	0	18	0.00	18
34	0	17	0.00	17
35	0	34	0.00	34
36	0	18	0.00	18
37	0	17	0.00	17
38	1	14	6.67	15
39	0	7	0.00	7
40	0	18	0.00	18
41	0	8	0.00	8
42	0	13	0.00	13
43	0	13	0.00	13
44	0	17	0.00	17
45	0	7	0.00	7
46	0	17	0.00	17
47	0	14	0.00	14
48	0	13	0.00	13
49	0	9	0.00	9
50	0	9	0.00	9
51	0	8	0.00	8
52	1	9	10.00	10
53	0	7	0.00	7
54	0	9	0.00	9
55	0	12	0.00	12
56	0	10	0.00	10
57	0	7	0.00	7
58	0	1	0.00	1
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	6	0.00	6
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	1	1	50.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	3	0.00	3
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

