CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	7	133	5.00	140
93	10	128	7.25	138
94	2	109	1.80	111
95	4	128	3.03	132
96	6	106	5.36	112
97	6	152	3.80	158
98	6	118	4.84	124
99	3	61	4.69	64
100	1	10	9.09	11
101	0	4	0.00	4
102	1	5	16.67	6
103	1	8	11.11	9
104	1	3	25.00	4
105	1	2	33.33	3
106	0	2	0.00	2
107	1	4	20.00	5
108	0	8	0.00	8
109	1	6	14.29	7
110	0	7	0.00	7
111	0	8	0.00	8
112	0	8	0.00	8
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	6	0.00	6
118	0	6	0.00	6
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	1	2	33.33	3
123	0	3	0.00	3
124	0	4	0.00	4
125	1	2	33.33	3
126	0	4	0.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	0	4	0.00	4
130	0	0		0
131	1	3	25.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	1	2	33.33	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	4	0.00	4
139	0	0		0
140	0	0		0
141	0	5	0.00	5
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	0	19	0.00	19
3	0	13	0.00	13
4	0	134	0.00	134
5	1	204	0.49	205
6	1	237	0.42	238
7	1	227	0.44	228
8	3	221	1.34	224
9	2	241	0.82	243
10	0	195	0.00	195
11	1	253	0.39	254
12	0	209	0.00	209
13	0	191	0.00	191
14	1	187	0.53	188
15	4	222	1.77	226
16	1	238	0.42	239
17	2	209	0.95	211
18	1	250	0.40	251
19	1	219	0.45	220
20	0	165	0.00	165
21	2	218	0.91	220
22	0	277	0.00	277
23	2	202	0.98	204
24	1	178	0.56	179
25	2	231	0.86	233
26	1	225	0.44	226
27	2	218	0.91	220
28	0	230	0.00	230
29	1	200	0.50	201
30	4	172	2.27	176
31	1	265	0.38	266
32	2	165	1.20	167
33	0	233	0.00	233
34	0	233	0.00	233
35	1	235	0.42	236
36	0	209	0.00	209
37	0	198	0.00	198
38	2	204	0.97	206
39	1	236	0.42	237
40	0	216	0.00	216
41	3	253	1.17	256
42	1	195	0.51	196
43	1	213	0.47	214
44	0	236	0.00	236
45	1	193	0.52	194
46	0	228	0.00	228
47	0	191	0.00	191
48	3	218	1.36	221
49	0	208	0.00	208
50	0	201	0.00	201
51	1	231	0.43	232
52	2	214	0.93	216
53	0	193	0.00	193
54	1	215	0.46	216
55	1	178	0.56	179
56	0	215	0.00	215
57	2	206	0.96	208
58	1	189	0.53	190
59	1	177	0.56	178
60	1	148	0.67	149
61	0	188	0.00	188
62	0	159	0.00	159
63	0	200	0.00	200
64	1	206	0.48	207
65	0	191	0.00	191
66	2	182	1.09	184
67	0	181	0.00	181
68	1	181	0.55	182
69	0	186	0.00	186
70	0	206	0.00	206
71	0	185	0.00	185
72	1	154	0.65	155
73	0	166	0.00	166
74	2	142	1.39	144
75	0	165	0.00	165
76	1	151	0.66	152
77	0	183	0.00	183
78	0	163	0.00	163
79	0	145	0.00	145
80	0	126	0.00	126
81	1	169	0.59	170
82	1	137	0.72	138
83	0	142	0.00	142
84	1	116	0.85	117
85	0	105	0.00	105
86	0	164	0.00	164
87	0	123	0.00	123
88	3	115	2.54	118
89	0	113	0.00	113
90	0	101	0.00	101
91	0	142	0.00	142
92	0	90	0.00	90
93	0	93	0.00	93
94	0	116	0.00	116
95	1	104	0.95	105
96	0	121	0.00	121
97	1	102	0.97	103
98	0	87	0.00	87
99	0	41	0.00	41
100	0	4	0.00	4
101	0	8	0.00	8
102	0	4	0.00	4
103	0	4	0.00	4
104	0	3	0.00	3
105	0	8	0.00	8
106	0	5	0.00	5
107	0	5	0.00	5
108	0	5	0.00	5
109	0	3	0.00	3
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	0	4	0.00	4
117	0	7	0.00	7
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	35	0.00	35
3	0	21	0.00	21
4	2	332	0.60	334
5	2	408	0.49	410
6	3	394	0.76	397
7	2	389	0.51	391
8	1	328	0.30	329
9	1	322	0.31	323
10	0	337	0.00	337
11	0	299	0.00	299
12	0	347	0.00	347
13	0	403	0.00	403
14	5	378	1.31	383
15	5	396	1.25	401
16	1	374	0.27	375
17	2	351	0.57	353
18	6	309	1.90	315
19	4	342	1.16	346
20	1	364	0.27	365
21	0	356	0.00	356
22	0	341	0.00	341
23	1	335	0.30	336
24	2	365	0.54	367
25	1	397	0.25	398
26	3	332	0.90	335
27	0	387	0.00	387
28	4	328	1.20	332
29	1	294	0.34	295
30	1	374	0.27	375
31	3	319	0.93	322
32	2	369	0.54	371
33	3	331	0.90	334
34	2	339	0.59	341
35	0	301	0.00	301
36	1	363	0.27	364
37	1	343	0.29	344
38	1	354	0.28	355
39	0	337	0.00	337
40	2	310	0.64	312
41	1	308	0.32	309
42	1	335	0.30	336
43	0	312	0.00	312
44	1	342	0.29	343
45	0	339	0.00	339
46	0	364	0.00	364
47	1	323	0.31	324
48	0	349	0.00	349
49	1	363	0.27	364
50	0	378	0.00	378
51	1	401	0.25	402
52	2	369	0.54	371
53	0	325	0.00	325
54	1	321	0.31	322
55	1	293	0.34	294
56	0	270	0.00	270
57	0	297	0.00	297
58	0	277	0.00	277
59	1	347	0.29	348
60	1	330	0.30	331
61	1	332	0.30	333
62	2	337	0.59	339
63	0	318	0.00	318
64	0	338	0.00	338
65	1	276	0.36	277
66	0	294	0.00	294
67	0	331	0.00	331
68	1	343	0.29	344
69	2	322	0.62	324
70	2	268	0.74	270
71	1	271	0.37	272
72	0	276	0.00	276
73	0	307	0.00	307
74	1	276	0.36	277
75	0	328	0.00	328
76	0	333	0.00	333
77	0	288	0.00	288
78	0	251	0.00	251
79	2	293	0.68	295
80	1	289	0.34	290
81	0	258	0.00	258
82	2	259	0.77	261
83	1	219	0.45	220
84	0	244	0.00	244
85	0	276	0.00	276
86	1	279	0.36	280
87	3	226	1.31	229
88	0	269	0.00	269
89	1	232	0.43	233
90	0	208	0.00	208
91	1	185	0.54	186
92	1	201	0.50	202
93	2	181	1.09	183
94	0	134	0.00	134
95	1	191	0.52	192
96	0	147	0.00	147
97	1	157	0.63	158
98	2	161	1.23	163
99	0	62	0.00	62
100	0	8	0.00	8
101	0	7	0.00	7
102	0	9	0.00	9
103	0	7	0.00	7
104	0	6	0.00	6
105	0	9	0.00	9
106	0	10	0.00	10
107	0	9	0.00	9
108	0	2	0.00	2
109	0	1	0.00	1
110	0	3	0.00	3
111	0	1	0.00	1
112	0	4	0.00	4
113	0	3	0.00	3
114	0	5	0.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	16	0.00	16
3	1	67	1.47	68
4	1	73	1.35	74
5	3	114	2.56	117
6	5	82	5.75	87
7	4	141	2.76	145
8	4	95	4.04	99
9	2	76	2.56	78
10	1	93	1.06	94
11	3	66	4.35	69
12	4	65	5.80	69
13	1	72	1.37	73
14	0	46	0.00	46
15	1	67	1.47	68
16	1	64	1.54	65
17	5	38	11.63	43
18	5	51	8.93	56
19	3	36	7.69	39
20	1	40	2.44	41
21	3	32	8.57	35
22	2	45	4.26	47
23	4	31	11.43	35
24	4	67	5.63	71
25	0	31	0.00	31
26	2	28	6.67	30
27	3	35	7.89	38
28	3	22	12.00	25
29	0	42	0.00	42
30	1	26	3.70	27
31	3	18	14.29	21
32	1	26	3.70	27
33	3	17	15.00	20
34	1	22	4.35	23
35	0	11	0.00	11
36	0	14	0.00	14
37	1	19	5.00	20
38	2	19	9.52	21
39	0	14	0.00	14
40	0	5	0.00	5
41	1	12	7.69	13
42	0	7	0.00	7
43	4	19	17.39	23
44	1	16	5.88	17
45	0	3	0.00	3
46	4	5	44.44	9
47	2	8	20.00	10
48	0	9	0.00	9
49	0	3	0.00	3
50	0	8	0.00	8
51	1	5	16.67	6
52	3	8	27.27	11
53	0	5	0.00	5
54	2	5	28.57	7
55	0	4	0.00	4
56	0	3	0.00	3
57	0	2	0.00	2
58	1	11	8.33	12
59	0	0		0
60	0	2	0.00	2
61	1	4	20.00	5
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2118	0.84	2136
2	0	31	0.00	31
3	0	8	0.00	8
4	0	33	0.00	33
5	0	62	0.00	62
6	0	77	0.00	77
7	0	77	0.00	77
8	0	87	0.00	87
9	0	71	0.00	71
10	0	70	0.00	70
11	1	87	1.14	88
12	0	49	0.00	49
13	0	49	0.00	49
14	1	36	2.70	37
15	0	39	0.00	39
16	0	53	0.00	53
17	1	47	2.08	48
18	0	45	0.00	45
19	0	53	0.00	53
20	0	59	0.00	59
21	0	41	0.00	41
22	0	40	0.00	40
23	0	32	0.00	32
24	0	19	0.00	19
25	0	34	0.00	34
26	0	12	0.00	12
27	0	16	0.00	16
28	0	21	0.00	21
29	0	23	0.00	23
30	0	26	0.00	26
31	0	20	0.00	20
32	0	14	0.00	14
33	0	25	0.00	25
34	0	24	0.00	24
35	0	33	0.00	33
36	0	21	0.00	21
37	0	12	0.00	12
38	0	11	0.00	11
39	1	13	7.14	14
40	0	18	0.00	18
41	0	16	0.00	16
42	0	4	0.00	4
43	0	11	0.00	11
44	0	12	0.00	12
45	0	8	0.00	8
46	0	3	0.00	3
47	0	10	0.00	10
48	0	7	0.00	7
49	0	11	0.00	11
50	0	5	0.00	5
51	0	5	0.00	5
52	0	12	0.00	12
53	0	3	0.00	3
54	0	1	0.00	1
55	0	8	0.00	8
56	0	7	0.00	7
57	0	0		0
58	0	1	0.00	1
59	0	3	0.00	3
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	3	0.00	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	2	1032	0.19	1034
3	2	270	0.74	272
4	0	176	0.00	176
5	0	130	0.00	130
6	1	90	1.10	91
7	0	105	0.00	105
8	0	110	0.00	110
9	0	97	0.00	97
10	0	117	0.00	117
11	0	76	0.00	76
12	0	87	0.00	87
13	0	58	0.00	58
14	2	90	2.17	92
15	0	75	0.00	75
16	0	75	0.00	75
17	0	60	0.00	60
18	0	70	0.00	70
19	0	62	0.00	62
20	1	52	1.89	53
21	0	47	0.00	47
22	0	50	0.00	50
23	0	51	0.00	51
24	0	56	0.00	56
25	0	47	0.00	47
26	0	42	0.00	42
27	0	38	0.00	38
28	0	32	0.00	32
29	0	44	0.00	44
30	1	34	2.86	35
31	0	34	0.00	34
32	0	30	0.00	30
33	0	10	0.00	10
34	0	15	0.00	15
35	0	22	0.00	22
36	0	18	0.00	18
37	0	18	0.00	18
38	0	20	0.00	20
39	0	12	0.00	12
40	0	14	0.00	14
41	0	17	0.00	17
42	0	16	0.00	16
43	0	11	0.00	11
44	0	14	0.00	14
45	0	17	0.00	17
46	0	15	0.00	15
47	1	11	8.33	12
48	0	6	0.00	6
49	0	18	0.00	18
50	0	10	0.00	10
51	0	10	0.00	10
52	0	10	0.00	10
53	0	14	0.00	14
54	0	11	0.00	11
55	0	11	0.00	11
56	0	12	0.00	12
57	0	6	0.00	6
58	0	6	0.00	6
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	4	0.00	4
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

