CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
119	0	1	0.00	1
120	0	5	0.00	5
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	5	0.00	5
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	47	2.08	48
2	0	42	0.00	42
3	0	25	0.00	25
4	5	349	1.41	354
5	1	403	0.25	404
6	3	442	0.67	445
7	1	414	0.24	415
8	0	341	0.00	341
9	0	348	0.00	348
10	2	331	0.60	333
11	2	323	0.62	325
12	0	336	0.00	336
13	1	398	0.25	399
14	0	387	0.00	387
15	1	367	0.27	368
16	1	361	0.28	362
17	1	354	0.28	355
18	1	322	0.31	323
19	1	334	0.30	335
20	1	321	0.31	322
21	0	324	0.00	324
22	1	336	0.30	337
23	0	349	0.00	349
24	1	382	0.26	383
25	0	400	0.00	400
26	2	374	0.53	376
27	0	416	0.00	416
28	2	364	0.55	366
29	0	332	0.00	332
30	2	402	0.50	404
31	0	360	0.00	360
32	1	374	0.27	375
33	2	298	0.67	300
34	0	310	0.00	310
35	1	315	0.32	316
36	0	365	0.00	365
37	2	333	0.60	335
38	2	333	0.60	335
39	0	334	0.00	334
40	0	315	0.00	315
41	2	316	0.63	318
42	1	346	0.29	347
43	3	337	0.88	340
44	2	316	0.63	318
45	1	298	0.33	299
46	1	368	0.27	369
47	2	311	0.64	313
48	0	330	0.00	330
49	3	370	0.80	373
50	0	415	0.00	415
51	1	396	0.25	397
52	1	370	0.27	371
53	1	322	0.31	323
54	0	296	0.00	296
55	0	342	0.00	342
56	3	297	1.00	300
57	0	298	0.00	298
58	0	300	0.00	300
59	2	314	0.63	316
60	3	308	0.96	311
61	1	304	0.33	305
62	1	330	0.30	331
63	0	318	0.00	318
64	1	358	0.28	359
65	0	338	0.00	338
66	2	315	0.63	317
67	1	353	0.28	354
68	1	332	0.30	333
69	1	305	0.33	306
70	2	252	0.79	254
71	1	241	0.41	242
72	3	245	1.21	248
73	0	279	0.00	279
74	1	263	0.38	264
75	0	321	0.00	321
76	1	317	0.31	318
77	0	240	0.00	240
78	1	284	0.35	285
79	0	283	0.00	283
80	1	274	0.36	275
81	1	244	0.41	245
82	2	262	0.76	264
83	1	229	0.43	230
84	1	230	0.43	231
85	1	255	0.39	256
86	1	258	0.39	259
87	0	200	0.00	200
88	0	247	0.00	247
89	0	215	0.00	215
90	0	194	0.00	194
91	1	165	0.60	166
92	0	183	0.00	183
93	1	166	0.60	167
94	1	179	0.56	180
95	0	181	0.00	181
96	1	139	0.71	140
97	0	158	0.00	158
98	0	148	0.00	148
99	1	67	1.47	68
100	0	9	0.00	9
101	0	7	0.00	7
102	0	6	0.00	6
103	0	9	0.00	9
104	0	8	0.00	8
105	0	4	0.00	4
106	0	8	0.00	8
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	9	0.00	9
111	0	5	0.00	5
112	0	9	0.00	9
113	0	8	0.00	8
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	0	6	0.00	6
118	0	3	0.00	3
119	0	7	0.00	7
120	0	6	0.00	6
121	0	2	0.00	2
122	0	4	0.00	4
123	0	4	0.00	4
124	0	6	0.00	6
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	6	0.00	6
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	5	0.00	5
135	0	3	0.00	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	15	0.00	15
3	4	71	5.33	75
4	3	59	4.84	62
5	6	97	5.83	103
6	7	72	8.86	79
7	4	150	2.60	154
8	3	77	3.75	80
9	4	77	4.94	81
10	3	93	3.12	96
11	5	65	7.14	70
12	2	73	2.67	75
13	6	75	7.41	81
14	2	35	5.41	37
15	2	62	3.12	64
16	1	48	2.04	49
17	0	43	0.00	43
18	2	39	4.88	41
19	0	30	0.00	30
20	2	44	4.35	46
21	1	35	2.78	36
22	2	35	5.41	37
23	3	36	7.69	39
24	0	45	0.00	45
25	0	30	0.00	30
26	0	27	0.00	27
27	3	24	11.11	27
28	1	25	3.85	26
29	1	35	2.78	36
30	1	22	4.35	23
31	2	26	7.14	28
32	1	27	3.57	28
33	3	11	21.43	14
34	3	14	17.65	17
35	2	14	12.50	16
36	0	16	0.00	16
37	0	16	0.00	16
38	2	16	11.11	18
39	0	8	0.00	8
40	0	10	0.00	10
41	0	7	0.00	7
42	1	11	8.33	12
43	3	20	13.04	23
44	0	16	0.00	16
45	0	2	0.00	2
46	3	14	17.65	17
47	0	9	0.00	9
48	1	2	33.33	3
49	0	5	0.00	5
50	0	7	0.00	7
51	0	7	0.00	7
52	1	7	12.50	8
53	0	0		0
54	1	7	12.50	8
55	1	6	14.29	7
56	1	3	25.00	4
57	1	2	33.33	3
58	0	5	0.00	5
59	0	4	0.00	4
60	1	0	100.00	1
61	0	6	0.00	6
62	0	0		0
63	0	2	0.00	2
64	0	3	0.00	3
65	1	2	33.33	3
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	3	0.00	3
76	0	2	0.00	2
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	1	0.00	1
94	0	4	0.00	4
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2151	0.55	2163
2	0	27	0.00	27
3	0	5	0.00	5
4	2	32	5.88	34
5	1	63	1.56	64
6	1	79	1.25	80
7	0	84	0.00	84
8	0	103	0.00	103
9	0	79	0.00	79
10	0	54	0.00	54
11	0	76	0.00	76
12	0	34	0.00	34
13	0	42	0.00	42
14	0	48	0.00	48
15	0	53	0.00	53
16	0	49	0.00	49
17	1	47	2.08	48
18	1	62	1.59	63
19	0	41	0.00	41
20	0	46	0.00	46
21	0	39	0.00	39
22	0	45	0.00	45
23	0	24	0.00	24
24	0	19	0.00	19
25	0	34	0.00	34
26	0	17	0.00	17
27	1	9	10.00	10
28	0	19	0.00	19
29	0	22	0.00	22
30	0	19	0.00	19
31	0	26	0.00	26
32	0	19	0.00	19
33	0	26	0.00	26
34	0	22	0.00	22
35	0	17	0.00	17
36	0	8	0.00	8
37	0	14	0.00	14
38	0	16	0.00	16
39	0	13	0.00	13
40	0	13	0.00	13
41	0	21	0.00	21
42	0	7	0.00	7
43	0	6	0.00	6
44	0	6	0.00	6
45	0	9	0.00	9
46	0	8	0.00	8
47	0	14	0.00	14
48	0	5	0.00	5
49	0	5	0.00	5
50	0	12	0.00	12
51	0	3	0.00	3
52	0	8	0.00	8
53	0	6	0.00	6
54	0	0		0
55	0	9	0.00	9
56	0	3	0.00	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	1	6	14.29	7
61	0	0		0
62	0	2	0.00	2
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	2	0.00	2
73	0	3	0.00	3
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	3	0.00	3
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	961	0.21	963
3	0	244	0.00	244
4	0	186	0.00	186
5	0	126	0.00	126
6	1	84	1.18	85
7	0	88	0.00	88
8	0	116	0.00	116
9	0	113	0.00	113
10	0	117	0.00	117
11	0	86	0.00	86
12	0	75	0.00	75
13	0	65	0.00	65
14	0	74	0.00	74
15	0	65	0.00	65
16	0	76	0.00	76
17	0	69	0.00	69
18	0	69	0.00	69
19	0	81	0.00	81
20	0	52	0.00	52
21	0	43	0.00	43
22	0	43	0.00	43
23	0	44	0.00	44
24	0	32	0.00	32
25	0	39	0.00	39
26	0	46	0.00	46
27	1	27	3.57	28
28	0	30	0.00	30
29	0	21	0.00	21
30	0	25	0.00	25
31	0	21	0.00	21
32	0	25	0.00	25
33	0	24	0.00	24
34	0	15	0.00	15
35	0	32	0.00	32
36	0	17	0.00	17
37	0	12	0.00	12
38	0	22	0.00	22
39	0	5	0.00	5
40	0	23	0.00	23
41	0	20	0.00	20
42	0	21	0.00	21
43	0	18	0.00	18
44	0	16	0.00	16
45	0	14	0.00	14
46	0	13	0.00	13
47	0	18	0.00	18
48	0	7	0.00	7
49	0	12	0.00	12
50	0	11	0.00	11
51	0	13	0.00	13
52	0	10	0.00	10
53	0	8	0.00	8
54	0	10	0.00	10
55	0	11	0.00	11
56	0	8	0.00	8
57	0	5	0.00	5
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	5	0.00	5
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	3	0.00	3
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

