CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
110	1	3	25.00	4
111	0	4	0.00	4
112	0	2	0.00	2
113	0	0		0
114	1	3	25.00	4
115	0	2	0.00	2
116	1	2	33.33	3
117	0	3	0.00	3
118	2	0	100.00	2
119	0	1	0.00	1
120	2	2	50.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	1	0	100.00	1
124	0	0		0
125	1	2	33.33	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	1	1	50.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	1	0	100.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	29	0.00	29
3	0	20	0.00	20
4	0	124	0.00	124
5	1	205	0.49	206
6	1	213	0.47	214
7	1	274	0.36	275
8	0	192	0.00	192
9	1	240	0.41	241
10	2	210	0.94	212
11	1	251	0.40	252
12	1	192	0.52	193
13	1	206	0.48	207
14	0	214	0.00	214
15	1	243	0.41	244
16	0	223	0.00	223
17	0	226	0.00	226
18	0	242	0.00	242
19	1	209	0.48	210
20	2	162	1.22	164
21	2	197	1.01	199
22	0	246	0.00	246
23	0	211	0.00	211
24	1	162	0.61	163
25	0	269	0.00	269
26	0	203	0.00	203
27	1	251	0.40	252
28	0	215	0.00	215
29	0	198	0.00	198
30	0	195	0.00	195
31	3	224	1.32	227
32	2	171	1.16	173
33	1	221	0.45	222
34	1	240	0.41	241
35	0	194	0.00	194
36	0	254	0.00	254
37	1	224	0.44	225
38	1	187	0.53	188
39	0	212	0.00	212
40	0	229	0.00	229
41	0	262	0.00	262
42	0	208	0.00	208
43	1	212	0.47	213
44	2	246	0.81	248
45	0	207	0.00	207
46	1	246	0.40	247
47	1	187	0.53	188
48	1	188	0.53	189
49	0	209	0.00	209
50	1	228	0.44	229
51	0	217	0.00	217
52	1	213	0.47	214
53	0	201	0.00	201
54	0	183	0.00	183
55	1	147	0.68	148
56	3	224	1.32	227
57	1	201	0.50	202
58	1	207	0.48	208
59	1	170	0.58	171
60	0	139	0.00	139
61	1	222	0.45	223
62	0	162	0.00	162
63	3	151	1.95	154
64	1	190	0.52	191
65	0	191	0.00	191
66	0	185	0.00	185
67	1	173	0.57	174
68	1	167	0.60	168
69	0	182	0.00	182
70	2	221	0.90	223
71	0	168	0.00	168
72	0	137	0.00	137
73	0	179	0.00	179
74	1	155	0.64	156
75	0	137	0.00	137
76	0	163	0.00	163
77	0	165	0.00	165
78	0	153	0.00	153
79	1	168	0.59	169
80	1	136	0.73	137
81	1	170	0.58	171
82	1	134	0.74	135
83	0	126	0.00	126
84	0	123	0.00	123
85	0	103	0.00	103
86	0	169	0.00	169
87	0	102	0.00	102
88	0	116	0.00	116
89	0	121	0.00	121
90	0	102	0.00	102
91	0	134	0.00	134
92	0	93	0.00	93
93	1	73	1.35	74
94	2	104	1.89	106
95	0	93	0.00	93
96	0	95	0.00	95
97	0	112	0.00	112
98	0	102	0.00	102
99	0	35	0.00	35
100	0	13	0.00	13
101	0	3	0.00	3
102	0	2	0.00	2
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	0	2	0.00	2
107	0	4	0.00	4
108	1	3	25.00	4
109	0	7	0.00	7
110	0	1	0.00	1
111	0	2	0.00	2
112	0	0		0
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	3	0.00	3
121	0	0		0
122	0	4	0.00	4
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	31	0.00	31
3	0	21	0.00	21
4	0	344	0.00	344
5	0	355	0.00	355
6	3	416	0.72	419
7	3	362	0.82	365
8	0	369	0.00	369
9	2	276	0.72	278
10	0	353	0.00	353
11	0	310	0.00	310
12	2	349	0.57	351
13	4	352	1.12	356
14	1	349	0.29	350
15	1	356	0.28	357
16	0	353	0.00	353
17	2	340	0.58	342
18	0	291	0.00	291
19	2	320	0.62	322
20	0	339	0.00	339
21	0	339	0.00	339
22	1	325	0.31	326
23	0	333	0.00	333
24	3	338	0.88	341
25	2	388	0.51	390
26	2	357	0.56	359
27	2	388	0.51	390
28	3	396	0.75	399
29	0	339	0.00	339
30	0	366	0.00	366
31	0	361	0.00	361
32	2	399	0.50	401
33	0	349	0.00	349
34	1	373	0.27	374
35	0	322	0.00	322
36	1	362	0.28	363
37	1	349	0.29	350
38	2	349	0.57	351
39	2	334	0.60	336
40	0	343	0.00	343
41	1	350	0.28	351
42	1	328	0.30	329
43	0	353	0.00	353
44	1	360	0.28	361
45	1	313	0.32	314
46	0	328	0.00	328
47	0	275	0.00	275
48	1	333	0.30	334
49	1	383	0.26	384
50	2	400	0.50	402
51	1	393	0.25	394
52	2	351	0.57	353
53	0	311	0.00	311
54	0	307	0.00	307
55	0	331	0.00	331
56	0	296	0.00	296
57	1	269	0.37	270
58	1	260	0.38	261
59	2	303	0.66	305
60	2	308	0.65	310
61	1	316	0.32	317
62	1	319	0.31	320
63	3	301	0.99	304
64	2	358	0.56	360
65	0	346	0.00	346
66	1	279	0.36	280
67	0	332	0.00	332
68	0	325	0.00	325
69	1	287	0.35	288
70	3	284	1.05	287
71	0	286	0.00	286
72	1	273	0.36	274
73	0	288	0.00	288
74	2	252	0.79	254
75	2	288	0.69	290
76	0	291	0.00	291
77	0	261	0.00	261
78	1	246	0.40	247
79	3	277	1.07	280
80	1	282	0.35	283
81	0	245	0.00	245
82	1	267	0.37	268
83	1	221	0.45	222
84	2	240	0.83	242
85	0	272	0.00	272
86	2	267	0.74	269
87	0	204	0.00	204
88	0	255	0.00	255
89	0	209	0.00	209
90	0	184	0.00	184
91	1	181	0.55	182
92	1	194	0.51	195
93	4	157	2.48	161
94	1	178	0.56	179
95	1	200	0.50	201
96	0	168	0.00	168
97	0	169	0.00	169
98	1	178	0.56	179
99	0	63	0.00	63
100	0	5	0.00	5
101	0	8	0.00	8
102	0	4	0.00	4
103	0	3	0.00	3
104	0	3	0.00	3
105	0	8	0.00	8
106	0	8	0.00	8
107	0	7	0.00	7
108	0	3	0.00	3
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	4	0.00	4
115	0	3	0.00	3
116	0	3	0.00	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	5	0.00	5
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	3	0.00	3
133	0	5	0.00	5
134	0	5	0.00	5
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	1	15	6.25	16
3	3	81	3.57	84
4	2	74	2.63	76
5	7	104	6.31	111
6	3	97	3.00	100
7	6	136	4.23	142
8	4	88	4.35	92
9	3	73	3.95	76
10	3	85	3.41	88
11	4	67	5.63	71
12	2	64	3.03	66
13	8	70	10.26	78
14	0	41	0.00	41
15	1	63	1.56	64
16	0	63	0.00	63
17	1	38	2.56	39
18	3	42	6.67	45
19	0	38	0.00	38
20	0	36	0.00	36
21	0	36	0.00	36
22	0	46	0.00	46
23	3	35	7.89	38
24	3	49	5.77	52
25	0	35	0.00	35
26	1	33	2.94	34
27	7	40	14.89	47
28	3	19	13.64	22
29	4	42	8.70	46
30	0	21	0.00	21
31	2	35	5.41	37
32	0	25	0.00	25
33	1	16	5.88	17
34	2	22	8.33	24
35	1	15	6.25	16
36	1	11	8.33	12
37	0	20	0.00	20
38	0	31	0.00	31
39	0	8	0.00	8
40	0	3	0.00	3
41	0	15	0.00	15
42	0	6	0.00	6
43	1	14	6.67	15
44	0	15	0.00	15
45	0	3	0.00	3
46	3	12	20.00	15
47	0	2	0.00	2
48	0	14	0.00	14
49	0	7	0.00	7
50	1	6	14.29	7
51	0	5	0.00	5
52	1	7	12.50	8
53	0	2	0.00	2
54	1	4	20.00	5
55	0	7	0.00	7
56	1	4	20.00	5
57	2	2	50.00	4
58	0	0		0
59	0	2	0.00	2
60	1	0	100.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	1	3	25.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	3	0.00	3
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2117	0.47	2127
2	0	28	0.00	28
3	0	7	0.00	7
4	0	42	0.00	42
5	0	57	0.00	57
6	0	76	0.00	76
7	1	72	1.37	73
8	0	86	0.00	86
9	1	85	1.16	86
10	1	49	2.00	50
11	0	55	0.00	55
12	0	35	0.00	35
13	0	41	0.00	41
14	0	54	0.00	54
15	0	40	0.00	40
16	0	57	0.00	57
17	1	62	1.59	63
18	1	48	2.04	49
19	0	54	0.00	54
20	0	54	0.00	54
21	0	30	0.00	30
22	0	48	0.00	48
23	0	29	0.00	29
24	0	26	0.00	26
25	0	49	0.00	49
26	0	14	0.00	14
27	0	20	0.00	20
28	1	29	3.33	30
29	0	25	0.00	25
30	0	25	0.00	25
31	0	25	0.00	25
32	0	18	0.00	18
33	0	23	0.00	23
34	0	13	0.00	13
35	0	27	0.00	27
36	0	25	0.00	25
37	0	12	0.00	12
38	0	9	0.00	9
39	0	22	0.00	22
40	0	15	0.00	15
41	0	14	0.00	14
42	0	9	0.00	9
43	0	7	0.00	7
44	0	3	0.00	3
45	1	4	20.00	5
46	0	4	0.00	4
47	0	7	0.00	7
48	0	5	0.00	5
49	0	11	0.00	11
50	0	7	0.00	7
51	0	3	0.00	3
52	0	7	0.00	7
53	0	6	0.00	6
54	0	0		0
55	0	3	0.00	3
56	0	6	0.00	6
57	0	0		0
58	0	4	0.00	4
59	0	3	0.00	3
60	0	4	0.00	4
61	0	0		0
62	0	2	0.00	2
63	0	2	0.00	2
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	4	971	0.41	975
3	0	246	0.00	246
4	1	209	0.48	210
5	0	162	0.00	162
6	1	119	0.83	120
7	0	113	0.00	113
8	0	143	0.00	143
9	0	116	0.00	116
10	1	139	0.71	140
11	0	93	0.00	93
12	0	80	0.00	80
13	0	73	0.00	73
14	0	85	0.00	85
15	0	77	0.00	77
16	0	80	0.00	80
17	1	74	1.33	75
18	0	80	0.00	80
19	0	79	0.00	79
20	0	72	0.00	72
21	1	48	2.04	49
22	0	52	0.00	52
23	0	44	0.00	44
24	0	32	0.00	32
25	0	50	0.00	50
26	0	28	0.00	28
27	0	28	0.00	28
28	0	25	0.00	25
29	0	38	0.00	38
30	0	31	0.00	31
31	1	34	2.86	35
32	0	31	0.00	31
33	0	28	0.00	28
34	0	29	0.00	29
35	0	29	0.00	29
36	1	22	4.35	23
37	0	20	0.00	20
38	0	24	0.00	24
39	0	10	0.00	10
40	0	14	0.00	14
41	0	11	0.00	11
42	0	19	0.00	19
43	0	23	0.00	23
44	0	18	0.00	18
45	0	18	0.00	18
46	1	16	5.88	17
47	0	9	0.00	9
48	0	7	0.00	7
49	0	6	0.00	6
50	0	10	0.00	10
51	0	15	0.00	15
52	0	11	0.00	11
53	0	8	0.00	8
54	0	11	0.00	11
55	1	6	14.29	7
56	0	7	0.00	7
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

