CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
105	0	5	0.00	5
106	0	6	0.00	6
107	0	0		0
108	0	2	0.00	2
109	0	1	0.00	1
110	0	2	0.00	2
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	0		0
118	0	0		0
119	0	0		0
120	0	1	0.00	1
121	0	0		0
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	37	0.00	37
3	0	25	0.00	25
4	1	345	0.29	346
5	4	422	0.94	426
6	1	427	0.23	428
7	4	411	0.96	415
8	0	363	0.00	363
9	1	301	0.33	302
10	0	353	0.00	353
11	2	330	0.60	332
12	1	308	0.32	309
13	3	374	0.80	377
14	1	386	0.26	387
15	0	382	0.00	382
16	0	380	0.00	380
17	1	350	0.28	351
18	2	305	0.65	307
19	0	344	0.00	344
20	0	354	0.00	354
21	2	351	0.57	353
22	3	338	0.88	341
23	1	343	0.29	344
24	3	374	0.80	377
25	3	379	0.79	382
26	0	406	0.00	406
27	0	400	0.00	400
28	2	366	0.54	368
29	0	301	0.00	301
30	0	374	0.00	374
31	0	333	0.00	333
32	1	341	0.29	342
33	1	349	0.29	350
34	2	336	0.59	338
35	0	300	0.00	300
36	1	362	0.28	363
37	1	344	0.29	345
38	1	366	0.27	367
39	1	361	0.28	362
40	0	316	0.00	316
41	1	341	0.29	342
42	3	357	0.83	360
43	0	339	0.00	339
44	1	305	0.33	306
45	3	319	0.93	322
46	0	345	0.00	345
47	0	343	0.00	343
48	3	361	0.82	364
49	2	362	0.55	364
50	1	347	0.29	348
51	2	408	0.49	410
52	1	350	0.28	351
53	1	365	0.27	366
54	0	314	0.00	314
55	0	331	0.00	331
56	0	292	0.00	292
57	0	289	0.00	289
58	1	274	0.36	275
59	0	305	0.00	305
60	0	337	0.00	337
61	4	350	1.13	354
62	1	379	0.26	380
63	2	328	0.61	330
64	1	336	0.30	337
65	0	325	0.00	325
66	2	295	0.67	297
67	1	311	0.32	312
68	0	337	0.00	337
69	0	315	0.00	315
70	2	291	0.68	293
71	4	289	1.37	293
72	1	270	0.37	271
73	0	297	0.00	297
74	0	273	0.00	273
75	3	323	0.92	326
76	0	303	0.00	303
77	1	284	0.35	285
78	1	294	0.34	295
79	0	276	0.00	276
80	1	277	0.36	278
81	0	242	0.00	242
82	0	258	0.00	258
83	0	266	0.00	266
84	2	243	0.82	245
85	0	261	0.00	261
86	1	268	0.37	269
87	0	227	0.00	227
88	0	241	0.00	241
89	0	183	0.00	183
90	1	160	0.62	161
91	0	189	0.00	189
92	0	193	0.00	193
93	0	177	0.00	177
94	0	173	0.00	173
95	0	192	0.00	192
96	0	131	0.00	131
97	1	164	0.61	165
98	0	148	0.00	148
99	0	64	0.00	64
100	0	8	0.00	8
101	0	13	0.00	13
102	0	8	0.00	8
103	0	5	0.00	5
104	0	3	0.00	3
105	0	8	0.00	8
106	0	9	0.00	9
107	0	8	0.00	8
108	0	1	0.00	1
109	0	3	0.00	3
110	0	9	0.00	9
111	0	3	0.00	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	6	0.00	6
115	0	4	0.00	4
116	0	4	0.00	4
117	0	5	0.00	5
118	0	1	0.00	1
119	0	8	0.00	8
120	0	2	0.00	2
121	0	8	0.00	8
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	2	10	16.67	12
3	3	69	4.17	72
4	3	75	3.85	78
5	1	96	1.03	97
6	3	88	3.30	91
7	2	126	1.56	128
8	6	74	7.50	80
9	5	84	5.62	89
10	2	94	2.08	96
11	7	68	9.33	75
12	2	65	2.99	67
13	5	63	7.35	68
14	3	41	6.82	44
15	3	53	5.36	56
16	0	36	0.00	36
17	1	42	2.33	43
18	4	48	7.69	52
19	2	37	5.13	39
20	0	43	0.00	43
21	1	37	2.63	38
22	1	32	3.03	33
23	1	36	2.70	37
24	1	61	1.61	62
25	0	43	0.00	43
26	1	29	3.33	30
27	1	31	3.12	32
28	0	30	0.00	30
29	0	36	0.00	36
30	0	13	0.00	13
31	2	28	6.67	30
32	0	23	0.00	23
33	2	23	8.00	25
34	0	18	0.00	18
35	0	10	0.00	10
36	1	11	8.33	12
37	0	28	0.00	28
38	0	18	0.00	18
39	0	10	0.00	10
40	0	7	0.00	7
41	0	11	0.00	11
42	0	10	0.00	10
43	1	13	7.14	14
44	1	14	6.67	15
45	0	2	0.00	2
46	3	14	17.65	17
47	0	12	0.00	12
48	0	6	0.00	6
49	0	7	0.00	7
50	1	3	25.00	4
51	0	8	0.00	8
52	2	8	20.00	10
53	1	3	25.00	4
54	1	6	14.29	7
55	1	2	33.33	3
56	0	1	0.00	1
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	1	2	33.33	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2102	0.52	2113
2	0	24	0.00	24
3	0	9	0.00	9
4	1	41	2.38	42
5	0	62	0.00	62
6	1	49	2.00	50
7	1	71	1.39	72
8	1	87	1.14	88
9	0	67	0.00	67
10	0	47	0.00	47
11	1	73	1.35	74
12	0	37	0.00	37
13	0	49	0.00	49
14	1	46	2.13	47
15	0	49	0.00	49
16	0	55	0.00	55
17	0	66	0.00	66
18	0	42	0.00	42
19	0	49	0.00	49
20	0	46	0.00	46
21	0	30	0.00	30
22	0	55	0.00	55
23	1	14	6.67	15
24	0	17	0.00	17
25	0	42	0.00	42
26	0	15	0.00	15
27	0	9	0.00	9
28	0	16	0.00	16
29	0	34	0.00	34
30	0	28	0.00	28
31	0	24	0.00	24
32	0	19	0.00	19
33	0	29	0.00	29
34	0	33	0.00	33
35	0	18	0.00	18
36	0	26	0.00	26
37	0	11	0.00	11
38	0	16	0.00	16
39	1	17	5.56	18
40	0	17	0.00	17
41	0	14	0.00	14
42	0	7	0.00	7
43	0	12	0.00	12
44	0	4	0.00	4
45	0	8	0.00	8
46	0	5	0.00	5
47	1	4	20.00	5
48	0	5	0.00	5
49	0	9	0.00	9
50	0	9	0.00	9
51	0	3	0.00	3
52	0	7	0.00	7
53	0	2	0.00	2
54	0	2	0.00	2
55	0	6	0.00	6
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	4	1002	0.40	1006
3	0	254	0.00	254
4	0	149	0.00	149
5	2	139	1.42	141
6	0	113	0.00	113
7	0	91	0.00	91
8	0	115	0.00	115
9	0	103	0.00	103
10	0	116	0.00	116
11	0	88	0.00	88
12	0	96	0.00	96
13	0	66	0.00	66
14	2	83	2.35	85
15	0	85	0.00	85
16	0	71	0.00	71
17	0	65	0.00	65
18	1	81	1.22	82
19	1	92	1.08	93
20	0	71	0.00	71
21	0	51	0.00	51
22	0	48	0.00	48
23	0	42	0.00	42
24	0	34	0.00	34
25	0	40	0.00	40
26	0	49	0.00	49
27	0	43	0.00	43
28	0	34	0.00	34
29	0	29	0.00	29
30	0	33	0.00	33
31	1	27	3.57	28
32	0	17	0.00	17
33	0	21	0.00	21
34	0	24	0.00	24
35	1	27	3.57	28
36	0	15	0.00	15
37	1	15	6.25	16
38	0	12	0.00	12
39	0	11	0.00	11
40	0	25	0.00	25
41	0	19	0.00	19
42	0	19	0.00	19
43	0	16	0.00	16
44	0	13	0.00	13
45	0	13	0.00	13
46	1	18	5.26	19
47	0	5	0.00	5
48	0	4	0.00	4
49	0	16	0.00	16
50	0	8	0.00	8
51	0	17	0.00	17
52	0	13	0.00	13
53	0	10	0.00	10
54	0	11	0.00	11
55	0	7	0.00	7
56	0	8	0.00	8
57	0	3	0.00	3
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	4	0.00	4
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

