CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
36	0	217	0.00	217
37	2	210	0.94	212
38	1	215	0.46	216
39	0	236	0.00	236
40	0	223	0.00	223
41	2	254	0.78	256
42	2	222	0.89	224
43	1	231	0.43	232
44	1	238	0.42	239
45	0	180	0.00	180
46	1	217	0.46	218
47	0	203	0.00	203
48	0	211	0.00	211
49	0	203	0.00	203
50	0	216	0.00	216
51	2	221	0.90	223
52	0	227	0.00	227
53	0	189	0.00	189
54	1	211	0.47	212
55	0	191	0.00	191
56	1	215	0.46	216
57	0	181	0.00	181
58	0	209	0.00	209
59	0	174	0.00	174
60	0	183	0.00	183
61	0	196	0.00	196
62	1	167	0.60	168
63	0	188	0.00	188
64	1	185	0.54	186
65	0	206	0.00	206
66	0	164	0.00	164
67	1	189	0.53	190
68	1	187	0.53	188
69	0	190	0.00	190
70	1	186	0.53	187
71	1	186	0.53	187
72	0	144	0.00	144
73	1	181	0.55	182
74	1	159	0.62	160
75	0	155	0.00	155
76	0	168	0.00	168
77	2	177	1.12	179
78	1	160	0.62	161
79	2	146	1.35	148
80	0	137	0.00	137
81	2	205	0.97	207
82	1	128	0.78	129
83	1	138	0.72	139
84	0	129	0.00	129
85	0	117	0.00	117
86	1	172	0.58	173
87	0	121	0.00	121
88	1	130	0.76	131
89	1	124	0.80	125
90	0	98	0.00	98
91	0	135	0.00	135
92	0	102	0.00	102
93	1	90	1.10	91
94	1	105	0.94	106
95	0	87	0.00	87
96	0	100	0.00	100
97	1	117	0.85	118
98	0	89	0.00	89
99	0	50	0.00	50
100	0	5	0.00	5
101	0	5	0.00	5
102	0	9	0.00	9
103	0	3	0.00	3
104	0	8	0.00	8
105	0	9	0.00	9
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	4	0.00	4
110	0	0		0
111	0	3	0.00	3
112	0	2	0.00	2
113	0	3	0.00	3
114	0	1	0.00	1
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	32	0.00	32
3	0	20	0.00	20
4	1	322	0.31	323
5	1	391	0.26	392
6	3	400	0.74	403
7	1	380	0.26	381
8	1	335	0.30	336
9	1	323	0.31	324
10	2	346	0.57	348
11	2	345	0.58	347
12	0	317	0.00	317
13	0	350	0.00	350
14	4	363	1.09	367
15	4	355	1.11	359
16	1	365	0.27	366
17	1	331	0.30	332
18	3	308	0.96	311
19	1	316	0.32	317
20	0	353	0.00	353
21	2	332	0.60	334
22	2	322	0.62	324
23	0	328	0.00	328
24	2	375	0.53	377
25	0	379	0.00	379
26	2	347	0.57	349
27	0	386	0.00	386
28	1	368	0.27	369
29	3	345	0.86	348
30	3	395	0.75	398
31	1	360	0.28	361
32	2	380	0.52	382
33	3	325	0.91	328
34	0	332	0.00	332
35	3	304	0.98	307
36	0	368	0.00	368
37	2	349	0.57	351
38	0	339	0.00	339
39	0	335	0.00	335
40	1	308	0.32	309
41	2	304	0.65	306
42	0	346	0.00	346
43	0	325	0.00	325
44	1	329	0.30	330
45	2	301	0.66	303
46	2	366	0.54	368
47	3	316	0.94	319
48	1	329	0.30	330
49	0	368	0.00	368
50	1	367	0.27	368
51	0	394	0.00	394
52	1	361	0.28	362
53	3	375	0.79	378
54	1	292	0.34	293
55	1	320	0.31	321
56	2	284	0.70	286
57	2	312	0.64	314
58	0	286	0.00	286
59	0	363	0.00	363
60	2	310	0.64	312
61	1	333	0.30	334
62	1	355	0.28	356
63	0	312	0.00	312
64	1	355	0.28	356
65	4	285	1.38	289
66	2	292	0.68	294
67	1	330	0.30	331
68	2	384	0.52	386
69	0	313	0.00	313
70	0	300	0.00	300
71	0	280	0.00	280
72	0	296	0.00	296
73	2	308	0.65	310
74	1	297	0.34	298
75	0	325	0.00	325
76	1	297	0.34	298
77	1	277	0.36	278
78	0	259	0.00	259
79	0	265	0.00	265
80	2	311	0.64	313
81	0	264	0.00	264
82	2	279	0.71	281
83	2	235	0.84	237
84	3	223	1.33	226
85	0	253	0.00	253
86	0	235	0.00	235
87	0	188	0.00	188
88	2	261	0.76	263
89	0	203	0.00	203
90	0	202	0.00	202
91	0	191	0.00	191
92	0	203	0.00	203
93	1	163	0.61	164
94	0	151	0.00	151
95	1	193	0.52	194
96	1	168	0.59	169
97	1	176	0.56	177
98	1	157	0.63	158
99	0	62	0.00	62
100	1	16	5.88	17
101	0	14	0.00	14
102	0	12	0.00	12
103	0	5	0.00	5
104	0	7	0.00	7
105	0	5	0.00	5
106	1	5	16.67	6
107	0	2	0.00	2
108	0	2	0.00	2
109	0	5	0.00	5
110	0	8	0.00	8
111	0	4	0.00	4
112	0	5	0.00	5
113	0	8	0.00	8
114	0	5	0.00	5
115	0	0		0
116	0	5	0.00	5
117	0	4	0.00	4
118	0	2	0.00	2
119	0	5	0.00	5
120	0	5	0.00	5
121	0	7	0.00	7
122	0	6	0.00	6
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	23	0.00	23
3	3	74	3.90	77
4	3	73	3.95	76
5	7	96	6.80	103
6	3	84	3.45	87
7	7	113	5.83	120
8	3	86	3.37	89
9	5	63	7.35	68
10	2	90	2.17	92
11	6	75	7.41	81
12	3	60	4.76	63
13	5	70	6.67	75
14	1	43	2.27	44
15	5	74	6.33	79
16	0	67	0.00	67
17	1	37	2.63	38
18	1	32	3.03	33
19	0	30	0.00	30
20	4	41	8.89	45
21	1	35	2.78	36
22	1	41	2.38	42
23	2	33	5.71	35
24	0	63	0.00	63
25	0	33	0.00	33
26	0	35	0.00	35
27	2	40	4.76	42
28	2	26	7.14	28
29	0	45	0.00	45
30	0	21	0.00	21
31	2	27	6.90	29
32	0	26	0.00	26
33	0	17	0.00	17
34	0	25	0.00	25
35	2	15	11.76	17
36	2	11	15.38	13
37	0	29	0.00	29
38	1	20	4.76	21
39	0	14	0.00	14
40	0	8	0.00	8
41	0	15	0.00	15
42	1	11	8.33	12
43	1	10	9.09	11
44	0	19	0.00	19
45	0	5	0.00	5
46	1	8	11.11	9
47	0	5	0.00	5
48	1	7	12.50	8
49	0	6	0.00	6
50	0	4	0.00	4
51	0	9	0.00	9
52	0	6	0.00	6
53	0	7	0.00	7
54	0	3	0.00	3
55	0	0		0
56	0	4	0.00	4
57	0	1	0.00	1
58	0	7	0.00	7
59	0	1	0.00	1
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2134	0.56	2146
2	0	21	0.00	21
3	0	9	0.00	9
4	0	50	0.00	50
5	0	63	0.00	63
6	0	72	0.00	72
7	0	65	0.00	65
8	2	89	2.20	91
9	1	74	1.33	75
10	3	70	4.11	73
11	1	72	1.37	73
12	0	30	0.00	30
13	0	50	0.00	50
14	0	50	0.00	50
15	0	45	0.00	45
16	0	55	0.00	55
17	1	63	1.56	64
18	0	62	0.00	62
19	0	51	0.00	51
20	0	52	0.00	52
21	0	50	0.00	50
22	0	48	0.00	48
23	0	30	0.00	30
24	0	14	0.00	14
25	0	44	0.00	44
26	0	15	0.00	15
27	0	9	0.00	9
28	0	22	0.00	22
29	0	29	0.00	29
30	0	27	0.00	27
31	0	31	0.00	31
32	0	17	0.00	17
33	0	25	0.00	25
34	0	30	0.00	30
35	0	24	0.00	24
36	0	17	0.00	17
37	0	10	0.00	10
38	0	10	0.00	10
39	1	17	5.56	18
40	0	22	0.00	22
41	0	21	0.00	21
42	0	8	0.00	8
43	0	8	0.00	8
44	0	3	0.00	3
45	0	12	0.00	12
46	0	1	0.00	1
47	0	9	0.00	9
48	0	8	0.00	8
49	0	15	0.00	15
50	0	10	0.00	10
51	0	3	0.00	3
52	0	14	0.00	14
53	0	1	0.00	1
54	0	3	0.00	3
55	0	4	0.00	4
56	0	5	0.00	5
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	3	980	0.31	983
3	2	238	0.83	240
4	1	183	0.54	184
5	1	134	0.74	135
6	0	97	0.00	97
7	0	101	0.00	101
8	0	128	0.00	128
9	0	100	0.00	100
10	1	103	0.96	104
11	0	87	0.00	87
12	0	69	0.00	69
13	2	55	3.51	57
14	1	76	1.30	77
15	1	59	1.67	60
16	0	61	0.00	61
17	0	70	0.00	70
18	0	80	0.00	80
19	0	74	0.00	74
20	0	70	0.00	70
21	1	45	2.17	46
22	0	48	0.00	48
23	0	44	0.00	44
24	0	41	0.00	41
25	0	45	0.00	45
26	0	32	0.00	32
27	0	31	0.00	31
28	0	27	0.00	27
29	0	37	0.00	37
30	0	30	0.00	30
31	0	35	0.00	35
32	0	34	0.00	34
33	0	20	0.00	20
34	0	22	0.00	22
35	0	32	0.00	32
36	0	23	0.00	23
37	0	21	0.00	21
38	0	22	0.00	22
39	0	14	0.00	14
40	0	21	0.00	21
41	0	17	0.00	17
42	0	20	0.00	20
43	0	24	0.00	24
44	0	24	0.00	24
45	0	15	0.00	15
46	0	21	0.00	21
47	0	12	0.00	12
48	0	7	0.00	7
49	0	12	0.00	12
50	0	6	0.00	6
51	0	17	0.00	17
52	0	11	0.00	11
53	0	16	0.00	16
54	0	9	0.00	9
55	0	9	0.00	9
56	0	15	0.00	15
57	0	4	0.00	4
58	0	4	0.00	4
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	5	0.00	5
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	5	0.00	5
70	0	1	0.00	1
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

