CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	20	4.76	21
3	0	7	0.00	7
4	1	140	0.71	141
5	1	214	0.47	215
6	0	241	0.00	241
7	2	235	0.84	237
8	1	221	0.45	222
9	0	258	0.00	258
10	0	208	0.00	208
11	1	211	0.47	212
12	0	199	0.00	199
13	0	194	0.00	194
14	0	205	0.00	205
15	3	235	1.26	238
16	0	211	0.00	211
17	1	250	0.40	251
18	0	263	0.00	263
19	2	197	1.01	199
20	0	169	0.00	169
21	2	200	0.99	202
22	2	239	0.83	241
23	0	200	0.00	200
24	0	180	0.00	180
25	1	238	0.42	239
26	0	206	0.00	206
27	1	223	0.45	224
28	2	244	0.81	246
29	0	178	0.00	178
30	4	190	2.06	194
31	0	235	0.00	235
32	0	223	0.00	223
33	2	246	0.81	248
34	1	242	0.41	243
35	0	223	0.00	223
36	0	205	0.00	205
37	1	201	0.50	202
38	0	211	0.00	211
39	0	221	0.00	221
40	0	186	0.00	186
41	0	277	0.00	277
42	0	199	0.00	199
43	2	194	1.02	196
44	3	251	1.18	254
45	2	190	1.04	192
46	2	216	0.92	218
47	1	187	0.53	188
48	1	215	0.46	216
49	0	201	0.00	201
50	0	200	0.00	200
51	2	220	0.90	222
52	0	221	0.00	221
53	0	200	0.00	200
54	1	195	0.51	196
55	0	177	0.00	177
56	2	210	0.94	212
57	0	176	0.00	176
58	0	211	0.00	211
59	1	191	0.52	192
60	2	148	1.33	150
61	2	176	1.12	178
62	0	185	0.00	185
63	0	177	0.00	177
64	0	215	0.00	215
65	1	178	0.56	179
66	1	163	0.61	164
67	0	183	0.00	183
68	1	195	0.51	196
69	0	170	0.00	170
70	0	204	0.00	204
71	1	174	0.57	175
72	0	190	0.00	190
73	0	156	0.00	156
74	1	132	0.75	133
75	0	150	0.00	150
76	0	163	0.00	163
77	1	164	0.61	165
78	0	123	0.00	123
79	0	157	0.00	157
80	1	131	0.76	132
81	1	172	0.58	173
82	0	121	0.00	121
83	1	129	0.77	130
84	0	122	0.00	122
85	1	101	0.98	102
86	0	137	0.00	137
87	0	115	0.00	115
88	1	114	0.87	115
89	0	118	0.00	118
90	0	94	0.00	94
91	0	121	0.00	121
92	1	114	0.87	115
93	0	93	0.00	93
94	0	105	0.00	105
95	0	106	0.00	106
96	0	109	0.00	109
97	0	104	0.00	104
98	0	99	0.00	99
99	1	36	2.70	37
100	0	5	0.00	5
101	0	3	0.00	3
102	0	8	0.00	8
103	1	4	20.00	5
104	0	5	0.00	5
105	0	1	0.00	1
106	0	9	0.00	9
107	0	2	0.00	2
108	0	3	0.00	3
109	0	2	0.00	2
110	0	1	0.00	1
111	1	1	50.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
121	0	4	0.00	4
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	5	0.00	5
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	34	0.00	34
3	0	20	0.00	20
4	2	306	0.65	308
5	1	373	0.27	374
6	2	417	0.48	419
7	3	385	0.77	388
8	2	373	0.53	375
9	1	324	0.31	325
10	0	334	0.00	334
11	1	318	0.31	319
12	2	351	0.57	353
13	3	380	0.78	383
14	0	394	0.00	394
15	0	393	0.00	393
16	2	360	0.55	362
17	1	339	0.29	340
18	2	295	0.67	297
19	1	313	0.32	314
20	0	348	0.00	348
21	1	322	0.31	323
22	0	346	0.00	346
23	2	342	0.58	344
24	0	372	0.00	372
25	2	401	0.50	403
26	1	392	0.25	393
27	0	448	0.00	448
28	3	359	0.83	362
29	2	326	0.61	328
30	0	339	0.00	339
31	1	353	0.28	354
32	4	367	1.08	371
33	3	343	0.87	346
34	0	300	0.00	300
35	0	299	0.00	299
36	2	377	0.53	379
37	2	358	0.56	360
38	0	376	0.00	376
39	0	317	0.00	317
40	1	356	0.28	357
41	0	342	0.00	342
42	2	333	0.60	335
43	2	335	0.59	337
44	2	352	0.56	354
45	2	314	0.63	316
46	1	339	0.29	340
47	5	302	1.63	307
48	0	342	0.00	342
49	2	345	0.58	347
50	1	402	0.25	403
51	0	407	0.00	407
52	1	381	0.26	382
53	3	325	0.91	328
54	1	312	0.32	313
55	2	312	0.64	314
56	0	278	0.00	278
57	0	275	0.00	275
58	0	305	0.00	305
59	0	323	0.00	323
60	2	312	0.64	314
61	2	343	0.58	345
62	2	348	0.57	350
63	0	300	0.00	300
64	2	324	0.61	326
65	0	308	0.00	308
66	0	262	0.00	262
67	1	346	0.29	347
68	1	332	0.30	333
69	3	327	0.91	330
70	2	290	0.68	292
71	0	298	0.00	298
72	1	262	0.38	263
73	1	279	0.36	280
74	2	253	0.78	255
75	0	324	0.00	324
76	3	312	0.95	315
77	2	260	0.76	262
78	1	277	0.36	278
79	0	285	0.00	285
80	0	301	0.00	301
81	3	263	1.13	266
82	1	256	0.39	257
83	1	236	0.42	237
84	2	245	0.81	247
85	2	252	0.79	254
86	1	252	0.40	253
87	1	214	0.47	215
88	0	235	0.00	235
89	1	195	0.51	196
90	2	191	1.04	193
91	1	181	0.55	182
92	1	202	0.49	203
93	1	150	0.66	151
94	0	163	0.00	163
95	1	179	0.56	180
96	0	142	0.00	142
97	1	169	0.59	170
98	1	175	0.57	176
99	0	58	0.00	58
100	0	10	0.00	10
101	0	12	0.00	12
102	0	5	0.00	5
103	2	5	28.57	7
104	0	6	0.00	6
105	0	9	0.00	9
106	1	6	14.29	7
107	0	6	0.00	6
108	0	1	0.00	1
109	0	4	0.00	4
110	0	4	0.00	4
111	0	2	0.00	2
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	5	0.00	5
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	4	0.00	4
128	0	2	0.00	2
129	0	5	0.00	5
130	0	0		0
131	0	4	0.00	4
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	24	0.00	24
3	4	72	5.26	76
4	4	68	5.56	72
5	6	89	6.32	95
6	8	84	8.70	92
7	9	127	6.62	136
8	1	83	1.19	84
9	8	72	10.00	80
10	7	81	7.95	88
11	3	76	3.80	79
12	4	57	6.56	61
13	2	70	2.78	72
14	0	48	0.00	48
15	3	57	5.00	60
16	1	58	1.69	59
17	1	45	2.17	46
18	2	51	3.77	53
19	1	38	2.56	39
20	1	50	1.96	51
21	1	31	3.12	32
22	0	38	0.00	38
23	7	43	14.00	50
24	0	44	0.00	44
25	0	30	0.00	30
26	3	28	9.68	31
27	5	36	12.20	41
28	2	14	12.50	16
29	1	38	2.56	39
30	3	16	15.79	19
31	2	38	5.00	40
32	2	24	7.69	26
33	1	16	5.88	17
34	5	25	16.67	30
35	1	14	6.67	15
36	0	14	0.00	14
37	2	26	7.14	28
38	1	26	3.70	27
39	0	13	0.00	13
40	0	8	0.00	8
41	2	13	13.33	15
42	0	9	0.00	9
43	1	16	5.88	17
44	2	15	11.76	17
45	0	2	0.00	2
46	5	11	31.25	16
47	0	8	0.00	8
48	1	10	9.09	11
49	0	5	0.00	5
50	0	6	0.00	6
51	0	6	0.00	6
52	3	12	20.00	15
53	1	3	25.00	4
54	0	9	0.00	9
55	0	5	0.00	5
56	3	5	37.50	8
57	1	3	25.00	4
58	1	1	50.00	2
59	1	3	25.00	4
60	1	2	33.33	3
61	0	2	0.00	2
62	1	1	50.00	2
63	0	3	0.00	3
64	0	1	0.00	1
65	1	1	50.00	2
66	0	4	0.00	4
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2132	0.74	2148
2	0	19	0.00	19
3	0	8	0.00	8
4	0	50	0.00	50
5	0	55	0.00	55
6	1	69	1.43	70
7	1	70	1.41	71
8	0	100	0.00	100
9	0	85	0.00	85
10	0	61	0.00	61
11	0	81	0.00	81
12	0	28	0.00	28
13	0	52	0.00	52
14	0	53	0.00	53
15	0	50	0.00	50
16	0	41	0.00	41
17	0	60	0.00	60
18	1	42	2.33	43
19	0	47	0.00	47
20	0	50	0.00	50
21	0	42	0.00	42
22	0	46	0.00	46
23	0	22	0.00	22
24	0	15	0.00	15
25	0	38	0.00	38
26	0	18	0.00	18
27	0	23	0.00	23
28	0	20	0.00	20
29	0	16	0.00	16
30	0	19	0.00	19
31	0	26	0.00	26
32	0	23	0.00	23
33	0	20	0.00	20
34	0	29	0.00	29
35	0	29	0.00	29
36	0	17	0.00	17
37	0	11	0.00	11
38	0	9	0.00	9
39	0	16	0.00	16
40	0	11	0.00	11
41	0	12	0.00	12
42	0	7	0.00	7
43	0	10	0.00	10
44	0	7	0.00	7
45	0	6	0.00	6
46	0	3	0.00	3
47	0	8	0.00	8
48	0	9	0.00	9
49	0	9	0.00	9
50	1	9	10.00	10
51	0	3	0.00	3
52	0	2	0.00	2
53	0	7	0.00	7
54	0	2	0.00	2
55	0	8	0.00	8
56	0	7	0.00	7
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	984	0.40	988
3	2	245	0.81	247
4	1	189	0.53	190
5	2	147	1.34	149
6	0	108	0.00	108
7	0	98	0.00	98
8	0	122	0.00	122
9	0	115	0.00	115
10	0	116	0.00	116
11	0	75	0.00	75
12	1	87	1.14	88
13	0	56	0.00	56
14	0	83	0.00	83
15	0	85	0.00	85
16	0	75	0.00	75
17	0	69	0.00	69
18	1	85	1.16	86
19	0	74	0.00	74
20	0	49	0.00	49
21	0	47	0.00	47
22	0	56	0.00	56
23	0	49	0.00	49
24	0	41	0.00	41
25	0	50	0.00	50
26	0	37	0.00	37
27	0	38	0.00	38
28	0	38	0.00	38
29	0	47	0.00	47
30	0	28	0.00	28
31	0	29	0.00	29
32	0	24	0.00	24
33	0	16	0.00	16
34	0	22	0.00	22
35	0	31	0.00	31
36	0	14	0.00	14
37	0	17	0.00	17
38	0	13	0.00	13
39	0	7	0.00	7
40	0	15	0.00	15
41	1	15	6.25	16
42	0	14	0.00	14
43	0	14	0.00	14
44	0	21	0.00	21
45	0	11	0.00	11
46	0	11	0.00	11
47	0	12	0.00	12
48	0	3	0.00	3
49	0	11	0.00	11
50	0	9	0.00	9
51	1	12	7.69	13
52	0	10	0.00	10
53	0	7	0.00	7
54	0	8	0.00	8
55	0	8	0.00	8
56	0	7	0.00	7
57	0	8	0.00	8
58	0	5	0.00	5
59	0	4	0.00	4
60	0	1	0.00	1
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

