CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
31	1	232	0.43	233
32	1	187	0.53	188
33	0	239	0.00	239
34	1	228	0.44	229
35	0	227	0.00	227
36	0	203	0.00	203
37	1	243	0.41	244
38	0	196	0.00	196
39	0	220	0.00	220
40	0	219	0.00	219
41	1	244	0.41	245
42	0	197	0.00	197
43	1	214	0.47	215
44	1	252	0.40	253
45	0	202	0.00	202
46	1	222	0.45	223
47	0	195	0.00	195
48	2	205	0.97	207
49	1	228	0.44	229
50	0	193	0.00	193
51	2	198	1.00	200
52	1	221	0.45	222
53	1	251	0.40	252
54	0	180	0.00	180
55	1	169	0.59	170
56	0	198	0.00	198
57	0	223	0.00	223
58	0	220	0.00	220
59	2	193	1.03	195
60	0	159	0.00	159
61	0	193	0.00	193
62	1	170	0.58	171
63	1	193	0.52	194
64	0	201	0.00	201
65	0	196	0.00	196
66	0	157	0.00	157
67	0	150	0.00	150
68	0	183	0.00	183
69	0	216	0.00	216
70	1	180	0.55	181
71	0	168	0.00	168
72	0	169	0.00	169
73	0	175	0.00	175
74	2	130	1.52	132
75	1	159	0.62	160
76	1	155	0.64	156
77	1	179	0.56	180
78	0	166	0.00	166
79	1	162	0.61	163
80	2	146	1.35	148
81	1	187	0.53	188
82	0	111	0.00	111
83	3	125	2.34	128
84	0	131	0.00	131
85	0	109	0.00	109
86	0	137	0.00	137
87	2	126	1.56	128
88	1	131	0.76	132
89	1	99	1.00	100
90	0	120	0.00	120
91	0	125	0.00	125
92	0	85	0.00	85
93	0	94	0.00	94
94	0	109	0.00	109
95	1	86	1.15	87
96	0	124	0.00	124
97	0	100	0.00	100
98	0	91	0.00	91
99	0	49	0.00	49
100	0	6	0.00	6
101	0	5	0.00	5
102	0	5	0.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	6	0.00	6
106	0	3	0.00	3
107	0	2	0.00	2
108	0	5	0.00	5
109	0	3	0.00	3
110	0	1	0.00	1
111	0	3	0.00	3
112	0	6	0.00	6
113	0	0		0
114	0	0		0
115	0	0		0
116	0	0		0
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	26	0.00	26
3	0	19	0.00	19
4	2	333	0.60	335
5	2	405	0.49	407
6	1	397	0.25	398
7	1	396	0.25	397
8	1	356	0.28	357
9	0	322	0.00	322
10	1	321	0.31	322
11	2	336	0.59	338
12	3	381	0.78	384
13	0	371	0.00	371
14	0	363	0.00	363
15	1	390	0.26	391
16	0	366	0.00	366
17	4	329	1.20	333
18	3	288	1.03	291
19	1	331	0.30	332
20	1	345	0.29	346
21	1	336	0.30	337
22	2	313	0.63	315
23	1	324	0.31	325
24	0	371	0.00	371
25	3	397	0.75	400
26	2	388	0.51	390
27	1	436	0.23	437
28	1	361	0.28	362
29	1	336	0.30	337
30	2	382	0.52	384
31	2	367	0.54	369
32	1	361	0.28	362
33	3	345	0.86	348
34	2	324	0.61	326
35	2	323	0.62	325
36	3	391	0.76	394
37	2	345	0.58	347
38	0	355	0.00	355
39	0	304	0.00	304
40	0	354	0.00	354
41	1	327	0.30	328
42	2	365	0.54	367
43	1	330	0.30	331
44	0	347	0.00	347
45	1	277	0.36	278
46	1	358	0.28	359
47	0	349	0.00	349
48	0	336	0.00	336
49	0	382	0.00	382
50	2	375	0.53	377
51	1	411	0.24	412
52	0	334	0.00	334
53	1	329	0.30	330
54	0	308	0.00	308
55	0	325	0.00	325
56	1	291	0.34	292
57	1	320	0.31	321
58	0	292	0.00	292
59	1	324	0.31	325
60	4	286	1.38	290
61	0	319	0.00	319
62	2	335	0.59	337
63	2	289	0.69	291
64	1	317	0.31	318
65	1	309	0.32	310
66	0	273	0.00	273
67	1	358	0.28	359
68	1	349	0.29	350
69	1	283	0.35	284
70	3	290	1.02	293
71	2	279	0.71	281
72	3	272	1.09	275
73	1	270	0.37	271
74	0	268	0.00	268
75	0	309	0.00	309
76	2	309	0.64	311
77	3	258	1.15	261
78	1	260	0.38	261
79	1	259	0.38	260
80	0	281	0.00	281
81	5	236	2.07	241
82	0	287	0.00	287
83	3	231	1.28	234
84	2	233	0.85	235
85	1	258	0.39	259
86	2	271	0.73	273
87	1	192	0.52	193
88	2	224	0.88	226
89	0	183	0.00	183
90	1	178	0.56	179
91	0	194	0.00	194
92	0	203	0.00	203
93	0	172	0.00	172
94	1	154	0.65	155
95	0	198	0.00	198
96	1	148	0.67	149
97	1	150	0.66	151
98	1	169	0.59	170
99	0	72	0.00	72
100	0	3	0.00	3
101	0	4	0.00	4
102	0	2	0.00	2
103	0	3	0.00	3
104	0	5	0.00	5
105	0	6	0.00	6
106	0	7	0.00	7
107	0	7	0.00	7
108	0	5	0.00	5
109	0	1	0.00	1
110	0	2	0.00	2
111	0	1	0.00	1
112	0	0		0
113	0	3	0.00	3
114	0	5	0.00	5
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	18	0.00	18
3	1	75	1.32	76
4	6	68	8.11	74
5	8	99	7.48	107
6	3	71	4.05	74
7	6	124	4.62	130
8	4	64	5.88	68
9	4	74	5.13	78
10	7	78	8.24	85
11	4	64	5.88	68
12	1	61	1.61	62
13	2	75	2.60	77
14	4	44	8.33	48
15	2	66	2.94	68
16	0	53	0.00	53
17	3	45	6.25	48
18	1	43	2.27	44
19	4	31	11.43	35
20	1	28	3.45	29
21	1	35	2.78	36
22	3	46	6.12	49
23	1	35	2.78	36
24	2	59	3.28	61
25	0	31	0.00	31
26	0	27	0.00	27
27	3	37	7.50	40
28	0	28	0.00	28
29	1	39	2.50	40
30	3	27	10.00	30
31	2	31	6.06	33
32	1	28	3.45	29
33	0	17	0.00	17
34	0	21	0.00	21
35	1	7	12.50	8
36	1	17	5.56	18
37	0	21	0.00	21
38	1	13	7.14	14
39	0	8	0.00	8
40	0	6	0.00	6
41	0	11	0.00	11
42	0	13	0.00	13
43	1	12	7.69	13
44	0	12	0.00	12
45	0	3	0.00	3
46	2	11	15.38	13
47	0	5	0.00	5
48	0	7	0.00	7
49	0	1	0.00	1
50	2	4	33.33	6
51	1	7	12.50	8
52	0	7	0.00	7
53	0	1	0.00	1
54	0	2	0.00	2
55	0	4	0.00	4
56	0	0		0
57	1	1	50.00	2
58	0	7	0.00	7
59	0	2	0.00	2
60	0	1	0.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	2	0.00	2
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	1	0	100.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2098	0.76	2114
2	0	22	0.00	22
3	0	6	0.00	6
4	1	46	2.13	47
5	0	53	0.00	53
6	0	62	0.00	62
7	0	98	0.00	98
8	0	92	0.00	92
9	0	73	0.00	73
10	0	49	0.00	49
11	1	85	1.16	86
12	0	47	0.00	47
13	0	50	0.00	50
14	0	50	0.00	50
15	1	40	2.44	41
16	0	43	0.00	43
17	1	58	1.69	59
18	0	48	0.00	48
19	0	52	0.00	52
20	0	60	0.00	60
21	0	39	0.00	39
22	0	47	0.00	47
23	0	29	0.00	29
24	0	16	0.00	16
25	0	48	0.00	48
26	0	23	0.00	23
27	0	14	0.00	14
28	0	21	0.00	21
29	0	24	0.00	24
30	0	20	0.00	20
31	1	18	5.26	19
32	0	10	0.00	10
33	0	25	0.00	25
34	0	21	0.00	21
35	0	26	0.00	26
36	0	22	0.00	22
37	0	7	0.00	7
38	0	12	0.00	12
39	0	11	0.00	11
40	0	12	0.00	12
41	0	10	0.00	10
42	0	9	0.00	9
43	0	6	0.00	6
44	0	6	0.00	6
45	0	8	0.00	8
46	0	1	0.00	1
47	0	7	0.00	7
48	0	8	0.00	8
49	0	8	0.00	8
50	0	4	0.00	4
51	1	1	50.00	2
52	0	10	0.00	10
53	0	6	0.00	6
54	0	2	0.00	2
55	0	3	0.00	3
56	0	5	0.00	5
57	0	0		0
58	0	4	0.00	4
59	0	1	0.00	1
60	0	6	0.00	6
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	2	0.00	2
69	0	0		0
70	0	4	0.00	4
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	2	957	0.21	959
3	0	269	0.00	269
4	0	171	0.00	171
5	0	145	0.00	145
6	2	94	2.08	96
7	0	91	0.00	91
8	0	131	0.00	131
9	1	113	0.88	114
10	0	125	0.00	125
11	0	95	0.00	95
12	0	92	0.00	92
13	2	79	2.47	81
14	1	86	1.15	87
15	0	89	0.00	89
16	0	63	0.00	63
17	0	69	0.00	69
18	0	67	0.00	67
19	0	78	0.00	78
20	0	56	0.00	56
21	0	59	0.00	59
22	0	43	0.00	43
23	0	47	0.00	47
24	0	31	0.00	31
25	0	42	0.00	42
26	0	32	0.00	32
27	0	44	0.00	44
28	0	30	0.00	30
29	0	31	0.00	31
30	0	26	0.00	26
31	0	23	0.00	23
32	0	35	0.00	35
33	0	20	0.00	20
34	0	21	0.00	21
35	1	27	3.57	28
36	0	14	0.00	14
37	0	15	0.00	15
38	1	17	5.56	18
39	0	8	0.00	8
40	0	14	0.00	14
41	0	9	0.00	9
42	0	14	0.00	14
43	0	17	0.00	17
44	0	25	0.00	25
45	0	13	0.00	13
46	1	11	8.33	12
47	0	7	0.00	7
48	0	6	0.00	6
49	0	5	0.00	5
50	0	2	0.00	2
51	0	5	0.00	5
52	0	6	0.00	6
53	0	10	0.00	10
54	0	10	0.00	10
55	0	7	0.00	7
56	0	5	0.00	5
57	0	2	0.00	2
58	0	2	0.00	2
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	4	0.00	4
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

