CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
28	0	19	0.00	19
29	0	17	0.00	17
30	0	17	0.00	17
31	0	24	0.00	24
32	0	18	0.00	18
33	0	19	0.00	19
34	0	15	0.00	15
35	0	27	0.00	27
36	0	10	0.00	10
37	0	8	0.00	8
38	0	5	0.00	5
39	0	8	0.00	8
40	0	10	0.00	10
41	0	17	0.00	17
42	0	3	0.00	3
43	0	5	0.00	5
44	0	7	0.00	7
45	0	8	0.00	8
46	0	1	0.00	1
47	0	7	0.00	7
48	0	7	0.00	7
49	0	5	0.00	5
50	0	6	0.00	6
51	0	3	0.00	3
52	0	6	0.00	6
53	0	4	0.00	4
54	0	3	0.00	3
55	0	4	0.00	4
56	0	5	0.00	5
57	0	1	0.00	1
58	0	4	0.00	4
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	1	1	50.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	1014	0.29	1017
3	0	280	0.00	280
4	0	195	0.00	195
5	0	121	0.00	121
6	0	92	0.00	92
7	0	87	0.00	87
8	1	113	0.88	114
9	0	107	0.00	107
10	0	105	0.00	105
11	0	55	0.00	55
12	0	79	0.00	79
13	0	53	0.00	53
14	0	84	0.00	84
15	0	58	0.00	58
16	0	61	0.00	61
17	0	73	0.00	73
18	1	67	1.47	68
19	0	77	0.00	77
20	0	56	0.00	56
21	0	48	0.00	48
22	1	49	2.00	50
23	0	40	0.00	40
24	0	42	0.00	42
25	0	35	0.00	35
26	0	29	0.00	29
27	1	33	2.94	34
28	0	28	0.00	28
29	1	37	2.63	38
30	0	35	0.00	35
31	0	15	0.00	15
32	0	24	0.00	24
33	0	14	0.00	14
34	0	18	0.00	18
35	0	28	0.00	28
36	1	18	5.26	19
37	2	15	11.76	17
38	0	12	0.00	12
39	0	8	0.00	8
40	0	9	0.00	9
41	0	6	0.00	6
42	0	7	0.00	7
43	0	10	0.00	10
44	0	15	0.00	15
45	0	10	0.00	10
46	0	9	0.00	9
47	0	8	0.00	8
48	0	6	0.00	6
49	0	4	0.00	4
50	0	7	0.00	7
51	0	7	0.00	7
52	0	12	0.00	12
53	0	9	0.00	9
54	0	9	0.00	9
55	0	7	0.00	7
56	0	5	0.00	5
57	0	2	0.00	2
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	4	0.00	4
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	3	0.00	3
79	0	2	0.00	2
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

