CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
116	0	1	0.00	1
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	0	0		0
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	38	0.00	38
2	0	34	0.00	34
3	0	22	0.00	22
4	2	328	0.61	330
5	1	400	0.25	401
6	3	427	0.70	430
7	2	391	0.51	393
8	0	360	0.00	360
9	2	304	0.65	306
10	1	327	0.30	328
11	1	306	0.33	307
12	1	365	0.27	366
13	0	383	0.00	383
14	0	374	0.00	374
15	0	386	0.00	386
16	0	374	0.00	374
17	2	330	0.60	332
18	1	315	0.32	316
19	1	323	0.31	324
20	2	353	0.56	355
21	2	332	0.60	334
22	1	343	0.29	344
23	1	346	0.29	347
24	2	365	0.54	367
25	2	365	0.54	367
26	1	365	0.27	366
27	2	385	0.52	387
28	1	368	0.27	369
29	1	343	0.29	344
30	2	382	0.52	384
31	2	358	0.56	360
32	0	383	0.00	383
33	1	312	0.32	313
34	1	341	0.29	342
35	0	308	0.00	308
36	1	374	0.27	375
37	1	360	0.28	361
38	0	350	0.00	350
39	2	309	0.64	311
40	0	306	0.00	306
41	2	320	0.62	322
42	0	341	0.00	341
43	0	353	0.00	353
44	1	334	0.30	335
45	2	301	0.66	303
46	2	317	0.63	319
47	0	322	0.00	322
48	1	310	0.32	311
49	1	400	0.25	401
50	1	387	0.26	388
51	2	407	0.49	409
52	0	382	0.00	382
53	1	324	0.31	325
54	1	287	0.35	288
55	0	324	0.00	324
56	2	290	0.68	292
57	1	290	0.34	291
58	0	293	0.00	293
59	1	310	0.32	311
60	2	283	0.70	285
61	1	323	0.31	324
62	0	327	0.00	327
63	1	290	0.34	291
64	4	338	1.17	342
65	0	284	0.00	284
66	1	302	0.33	303
67	0	280	0.00	280
68	1	333	0.30	334
69	0	290	0.00	290
70	3	255	1.16	258
71	2	299	0.66	301
72	0	269	0.00	269
73	0	292	0.00	292
74	1	257	0.39	258
75	0	299	0.00	299
76	1	283	0.35	284
77	0	280	0.00	280
78	2	248	0.80	250
79	2	253	0.78	255
80	1	290	0.34	291
81	2	260	0.76	262
82	0	278	0.00	278
83	1	260	0.38	261
84	1	251	0.40	252
85	0	256	0.00	256
86	1	254	0.39	255
87	2	205	0.97	207
88	2	243	0.82	245
89	2	221	0.90	223
90	1	213	0.47	214
91	0	201	0.00	201
92	1	212	0.47	213
93	0	165	0.00	165
94	0	153	0.00	153
95	1	183	0.54	184
96	0	149	0.00	149
97	2	173	1.14	175
98	3	175	1.69	178
99	0	69	0.00	69
100	0	14	0.00	14
101	0	7	0.00	7
102	0	9	0.00	9
103	0	6	0.00	6
104	0	11	0.00	11
105	0	7	0.00	7
106	0	14	0.00	14
107	0	7	0.00	7
108	0	6	0.00	6
109	0	2	0.00	2
110	0	6	0.00	6
111	0	6	0.00	6
112	0	2	0.00	2
113	0	7	0.00	7
114	0	3	0.00	3
115	0	5	0.00	5
116	0	8	0.00	8
117	0	7	0.00	7
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	6	0.00	6
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	3	0.00	3
128	0	5	0.00	5
129	0	5	0.00	5
130	0	4	0.00	4
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	15	0.00	15
3	3	82	3.53	85
4	3	73	3.95	76
5	4	106	3.64	110
6	6	91	6.19	97
7	4	131	2.96	135
8	3	80	3.61	83
9	4	72	5.26	76
10	6	94	6.00	100
11	3	66	4.35	69
12	0	62	0.00	62
13	3	78	3.70	81
14	4	38	9.52	42
15	2	59	3.28	61
16	1	59	1.67	60
17	1	41	2.38	42
18	2	46	4.17	48
19	5	31	13.89	36
20	1	43	2.27	44
21	1	32	3.03	33
22	4	32	11.11	36
23	1	39	2.50	40
24	3	69	4.17	72
25	1	30	3.23	31
26	0	30	0.00	30
27	2	22	8.33	24
28	3	29	9.38	32
29	2	34	5.56	36
30	1	27	3.57	28
31	1	36	2.70	37
32	1	29	3.33	30
33	0	20	0.00	20
34	2	26	7.14	28
35	0	14	0.00	14
36	1	9	10.00	10
37	1	14	6.67	15
38	0	23	0.00	23
39	0	10	0.00	10
40	1	11	8.33	12
41	0	9	0.00	9
42	1	9	10.00	10
43	2	13	13.33	15
44	1	19	5.00	20
45	0	0		0
46	3	11	21.43	14
47	0	11	0.00	11
48	0	5	0.00	5
49	1	4	20.00	5
50	0	1	0.00	1
51	0	7	0.00	7
52	1	11	8.33	12
53	0	1	0.00	1
54	1	3	25.00	4
55	1	3	25.00	4
56	0	4	0.00	4
57	0	3	0.00	3
58	2	7	22.22	9
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2135	0.74	2151
2	0	24	0.00	24
3	0	3	0.00	3
4	1	39	2.50	40
5	0	53	0.00	53
6	0	71	0.00	71
7	0	75	0.00	75
8	0	98	0.00	98
9	0	70	0.00	70
10	0	52	0.00	52
11	0	66	0.00	66
12	1	39	2.50	40
13	0	39	0.00	39
14	0	59	0.00	59
15	0	57	0.00	57
16	0	40	0.00	40
17	0	49	0.00	49
18	0	51	0.00	51
19	0	43	0.00	43
20	0	57	0.00	57
21	0	52	0.00	52
22	0	53	0.00	53
23	0	35	0.00	35
24	0	22	0.00	22
25	0	49	0.00	49
26	0	20	0.00	20
27	0	16	0.00	16
28	0	16	0.00	16
29	0	18	0.00	18
30	0	29	0.00	29
31	0	34	0.00	34
32	0	19	0.00	19
33	0	25	0.00	25
34	0	17	0.00	17
35	0	22	0.00	22
36	0	17	0.00	17
37	0	8	0.00	8
38	0	13	0.00	13
39	0	14	0.00	14
40	0	13	0.00	13
41	0	15	0.00	15
42	0	4	0.00	4
43	0	12	0.00	12
44	0	3	0.00	3
45	0	7	0.00	7
46	0	4	0.00	4
47	0	6	0.00	6
48	1	11	8.33	12
49	0	13	0.00	13
50	0	7	0.00	7
51	0	2	0.00	2
52	0	9	0.00	9
53	0	5	0.00	5
54	0	0		0
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	3	0.00	3
59	0	2	0.00	2
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	6	0.00	6
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	976	0.31	979
3	0	271	0.00	271
4	0	179	0.00	179
5	5	139	3.47	144
6	1	95	1.04	96
7	0	97	0.00	97
8	2	135	1.46	137
9	0	124	0.00	124
10	0	123	0.00	123
11	0	83	0.00	83
12	0	77	0.00	77
13	1	64	1.54	65
14	1	87	1.14	88
15	0	89	0.00	89
16	0	76	0.00	76
17	0	71	0.00	71
18	1	74	1.33	75
19	1	69	1.43	70
20	1	46	2.13	47
21	0	47	0.00	47
22	0	43	0.00	43
23	0	49	0.00	49
24	0	54	0.00	54
25	1	36	2.70	37
26	0	45	0.00	45
27	0	43	0.00	43
28	1	32	3.03	33
29	0	41	0.00	41
30	0	34	0.00	34
31	0	26	0.00	26
32	0	26	0.00	26
33	0	25	0.00	25
34	1	22	4.35	23
35	0	34	0.00	34
36	0	33	0.00	33
37	0	21	0.00	21
38	0	18	0.00	18
39	0	9	0.00	9
40	0	16	0.00	16
41	0	15	0.00	15
42	0	21	0.00	21
43	0	13	0.00	13
44	0	24	0.00	24
45	0	13	0.00	13
46	2	17	10.53	19
47	0	14	0.00	14
48	0	5	0.00	5
49	0	20	0.00	20
50	0	8	0.00	8
51	0	12	0.00	12
52	0	11	0.00	11
53	0	12	0.00	12
54	1	14	6.67	15
55	0	7	0.00	7
56	0	13	0.00	13
57	0	2	0.00	2
58	1	6	14.29	7
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	6	0.00	6
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	2	0.00	2
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1

