CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
24	0	167	0.00	167
25	2	247	0.80	249
26	0	189	0.00	189
27	0	237	0.00	237
28	4	267	1.48	271
29	2	171	1.16	173
30	1	198	0.50	199
31	2	235	0.84	237
32	1	186	0.53	187
33	2	244	0.81	246
34	2	237	0.84	239
35	0	229	0.00	229
36	1	219	0.45	220
37	1	193	0.52	194
38	0	219	0.00	219
39	0	245	0.00	245
40	0	209	0.00	209
41	0	264	0.00	264
42	2	178	1.11	180
43	1	195	0.51	196
44	3	252	1.18	255
45	2	185	1.07	187
46	1	228	0.44	229
47	0	169	0.00	169
48	2	213	0.93	215
49	1	239	0.42	240
50	0	216	0.00	216
51	1	207	0.48	208
52	2	228	0.87	230
53	0	199	0.00	199
54	1	206	0.48	207
55	0	171	0.00	171
56	0	226	0.00	226
57	3	201	1.47	204
58	0	211	0.00	211
59	0	178	0.00	178
60	1	143	0.69	144
61	0	190	0.00	190
62	0	160	0.00	160
63	0	188	0.00	188
64	2	207	0.96	209
65	0	202	0.00	202
66	0	200	0.00	200
67	1	192	0.52	193
68	0	206	0.00	206
69	1	189	0.53	190
70	2	207	0.96	209
71	1	160	0.62	161
72	0	163	0.00	163
73	1	149	0.67	150
74	0	151	0.00	151
75	0	162	0.00	162
76	0	176	0.00	176
77	1	166	0.60	167
78	1	152	0.65	153
79	0	165	0.00	165
80	1	142	0.70	143
81	0	187	0.00	187
82	0	114	0.00	114
83	0	147	0.00	147
84	0	124	0.00	124
85	2	140	1.41	142
86	0	178	0.00	178
87	0	112	0.00	112
88	0	154	0.00	154
89	0	117	0.00	117
90	0	101	0.00	101
91	0	160	0.00	160
92	1	103	0.96	104
93	0	89	0.00	89
94	0	113	0.00	113
95	0	104	0.00	104
96	0	116	0.00	116
97	0	112	0.00	112
98	0	99	0.00	99
99	0	44	0.00	44
100	0	5	0.00	5
101	0	10	0.00	10
102	0	8	0.00	8
103	0	6	0.00	6
104	0	7	0.00	7
105	0	7	0.00	7
106	0	5	0.00	5
107	0	3	0.00	3
108	1	7	12.50	8
109	0	6	0.00	6
110	0	6	0.00	6
111	0	4	0.00	4
112	1	3	25.00	4
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	0	4	0.00	4
117	0	1	0.00	1
118	0	4	0.00	4
119	0	5	0.00	5
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	4	0.00	4
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	33	5.71	35
2	0	31	0.00	31
3	0	16	0.00	16
4	2	345	0.58	347
5	2	375	0.53	377
6	3	406	0.73	409
7	1	415	0.24	416
8	0	365	0.00	365
9	3	317	0.94	320
10	0	318	0.00	318
11	3	325	0.91	328
12	1	316	0.32	317
13	3	365	0.82	368
14	2	370	0.54	372
15	2	372	0.53	374
16	2	335	0.59	337
17	1	331	0.30	332
18	0	300	0.00	300
19	0	324	0.00	324
20	2	354	0.56	356
21	1	310	0.32	311
22	1	309	0.32	310
23	0	342	0.00	342
24	1	366	0.27	367
25	1	398	0.25	399
26	0	373	0.00	373
27	1	427	0.23	428
28	2	359	0.55	361
29	0	326	0.00	326
30	0	359	0.00	359
31	1	339	0.29	340
32	3	371	0.80	374
33	3	347	0.86	350
34	0	326	0.00	326
35	0	322	0.00	322
36	2	386	0.52	388
37	2	343	0.58	345
38	0	370	0.00	370
39	0	341	0.00	341
40	0	335	0.00	335
41	2	323	0.62	325
42	3	340	0.87	343
43	0	339	0.00	339
44	2	337	0.59	339
45	1	277	0.36	278
46	2	370	0.54	372
47	1	367	0.27	368
48	3	331	0.90	334
49	2	392	0.51	394
50	0	401	0.00	401
51	0	390	0.00	390
52	3	364	0.82	367
53	1	323	0.31	324
54	1	296	0.34	297
55	1	316	0.32	317
56	0	289	0.00	289
57	0	293	0.00	293
58	2	304	0.65	306
59	0	304	0.00	304
60	1	334	0.30	335
61	1	347	0.29	348
62	3	355	0.84	358
63	1	330	0.30	331
64	4	365	1.08	369
65	0	309	0.00	309
66	0	311	0.00	311
67	0	318	0.00	318
68	0	336	0.00	336
69	2	294	0.68	296
70	0	272	0.00	272
71	1	299	0.33	300
72	0	264	0.00	264
73	1	304	0.33	305
74	0	266	0.00	266
75	0	305	0.00	305
76	0	295	0.00	295
77	1	266	0.37	267
78	0	322	0.00	322
79	1	283	0.35	284
80	1	292	0.34	293
81	0	262	0.00	262
82	1	268	0.37	269
83	1	247	0.40	248
84	0	246	0.00	246
85	1	263	0.38	264
86	0	298	0.00	298
87	1	221	0.45	222
88	1	246	0.40	247
89	1	211	0.47	212
90	0	203	0.00	203
91	0	188	0.00	188
92	2	206	0.96	208
93	4	167	2.34	171
94	0	187	0.00	187
95	1	197	0.51	198
96	1	175	0.57	176
97	0	179	0.00	179
98	3	196	1.51	199
99	2	90	2.17	92
100	0	11	0.00	11
101	0	11	0.00	11
102	0	7	0.00	7
103	1	3	25.00	4
104	0	3	0.00	3
105	0	10	0.00	10
106	0	9	0.00	9
107	0	14	0.00	14
108	0	9	0.00	9
109	0	3	0.00	3
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	7	0.00	7
114	0	8	0.00	8
115	0	4	0.00	4
116	0	4	0.00	4
117	0	6	0.00	6
118	0	6	0.00	6
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	6	0.00	6
126	0	6	0.00	6
127	0	2	0.00	2
128	0	1	0.00	1
129	0	5	0.00	5
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	23	0.00	23
3	3	77	3.75	80
4	4	75	5.06	79
5	4	118	3.28	122
6	5	78	6.02	83
7	4	172	2.27	176
8	3	84	3.45	87
9	2	99	1.98	101
10	4	109	3.54	113
11	4	80	4.76	84
12	2	64	3.03	66
13	2	70	2.78	72
14	0	47	0.00	47
15	5	54	8.47	59
16	1	50	1.96	51
17	0	45	0.00	45
18	2	44	4.35	46
19	1	54	1.82	55
20	0	46	0.00	46
21	0	43	0.00	43
22	2	46	4.17	48
23	3	34	8.11	37
24	1	62	1.59	63
25	0	28	0.00	28
26	1	40	2.44	41
27	3	32	8.57	35
28	1	30	3.23	31
29	1	45	2.17	46
30	1	21	4.55	22
31	1	29	3.33	30
32	0	28	0.00	28
33	4	16	20.00	20
34	2	15	11.76	17
35	1	12	7.69	13
36	2	16	11.11	18
37	4	19	17.39	23
38	1	26	3.70	27
39	0	9	0.00	9
40	0	8	0.00	8
41	0	8	0.00	8
42	0	14	0.00	14
43	1	10	9.09	11
44	1	19	5.00	20
45	0	3	0.00	3
46	2	10	16.67	12
47	0	9	0.00	9
48	2	4	33.33	6
49	0	3	0.00	3
50	2	4	33.33	6
51	0	10	0.00	10
52	2	7	22.22	9
53	1	2	33.33	3
54	2	6	25.00	8
55	1	3	25.00	4
56	0	3	0.00	3
57	2	5	28.57	7
58	0	6	0.00	6
59	0	3	0.00	3
60	1	4	20.00	5
61	0	4	0.00	4
62	1	2	33.33	3
63	0	3	0.00	3
64	0	2	0.00	2
65	2	1	66.67	3
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	4	0.00	4
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	5	0.00	5
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2126	0.42	2135
2	0	29	0.00	29
3	0	6	0.00	6
4	0	45	0.00	45
5	1	65	1.52	66
6	0	70	0.00	70
7	1	68	1.45	69
8	0	114	0.00	114
9	0	84	0.00	84
10	0	52	0.00	52
11	2	77	2.53	79
12	0	31	0.00	31
13	0	34	0.00	34
14	0	45	0.00	45
15	0	53	0.00	53
16	0	53	0.00	53
17	0	52	0.00	52
18	0	50	0.00	50
19	0	53	0.00	53
20	2	66	2.94	68
21	0	34	0.00	34
22	1	47	2.08	48
23	0	24	0.00	24
24	0	24	0.00	24
25	1	43	2.27	44
26	0	23	0.00	23
27	0	17	0.00	17
28	0	30	0.00	30
29	0	35	0.00	35
30	0	23	0.00	23
31	0	33	0.00	33
32	0	20	0.00	20
33	0	23	0.00	23
34	0	19	0.00	19
35	1	22	4.35	23
36	0	22	0.00	22
37	0	12	0.00	12
38	0	8	0.00	8
39	0	20	0.00	20
40	0	13	0.00	13
41	0	17	0.00	17
42	0	5	0.00	5
43	0	10	0.00	10
44	0	2	0.00	2
45	0	12	0.00	12
46	0	3	0.00	3
47	0	6	0.00	6
48	0	9	0.00	9
49	0	10	0.00	10
50	0	11	0.00	11
51	0	2	0.00	2
52	0	11	0.00	11
53	0	4	0.00	4
54	0	2	0.00	2
55	0	8	0.00	8
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	3	0.00	3
60	0	5	0.00	5
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	2	0.00	2
70	0	3	0.00	3
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	962	0.31	965
3	1	296	0.34	297
4	0	204	0.00	204
5	1	163	0.61	164
6	0	113	0.00	113
7	0	107	0.00	107
8	1	140	0.71	141
9	0	118	0.00	118
10	1	130	0.76	131
11	0	85	0.00	85
12	0	96	0.00	96
13	1	58	1.69	59
14	0	81	0.00	81
15	0	79	0.00	79
16	1	72	1.37	73
17	0	63	0.00	63
18	0	66	0.00	66
19	0	77	0.00	77
20	0	66	0.00	66
21	0	62	0.00	62
22	0	56	0.00	56
23	2	42	4.55	44
24	0	52	0.00	52
25	0	48	0.00	48
26	0	39	0.00	39
27	0	31	0.00	31
28	0	32	0.00	32
29	0	40	0.00	40
30	0	36	0.00	36
31	0	34	0.00	34
32	0	43	0.00	43
33	0	25	0.00	25
34	0	30	0.00	30
35	0	32	0.00	32
36	0	23	0.00	23
37	0	19	0.00	19
38	0	27	0.00	27
39	0	14	0.00	14
40	0	18	0.00	18
41	0	13	0.00	13
42	0	20	0.00	20
43	0	23	0.00	23
44	0	23	0.00	23
45	0	17	0.00	17
46	0	20	0.00	20
47	0	14	0.00	14
48	0	5	0.00	5
49	0	15	0.00	15
50	0	8	0.00	8
51	0	18	0.00	18
52	0	11	0.00	11
53	0	16	0.00	16
54	0	10	0.00	10
55	0	15	0.00	15
56	0	9	0.00	9
57	0	2	0.00	2
58	0	6	0.00	6
59	0	3	0.00	3
60	0	0		0
61	0	2	0.00	2
62	0	4	0.00	4
63	0	2	0.00	2
64	0	3	0.00	3
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

