CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
26	1	199	0.50	200
27	1	229	0.43	230
28	1	234	0.43	235
29	1	188	0.53	189
30	0	186	0.00	186
31	0	226	0.00	226
32	1	198	0.50	199
33	0	242	0.00	242
34	3	249	1.19	252
35	1	220	0.45	221
36	1	225	0.44	226
37	0	202	0.00	202
38	0	206	0.00	206
39	2	222	0.89	224
40	1	227	0.44	228
41	4	253	1.56	257
42	0	192	0.00	192
43	0	208	0.00	208
44	2	242	0.82	244
45	1	157	0.63	158
46	0	251	0.00	251
47	1	174	0.57	175
48	1	220	0.45	221
49	0	216	0.00	216
50	0	203	0.00	203
51	1	204	0.49	205
52	0	214	0.00	214
53	0	206	0.00	206
54	3	187	1.58	190
55	0	154	0.00	154
56	0	223	0.00	223
57	1	212	0.47	213
58	1	203	0.49	204
59	0	194	0.00	194
60	0	164	0.00	164
61	1	207	0.48	208
62	2	153	1.29	155
63	0	199	0.00	199
64	0	203	0.00	203
65	1	220	0.45	221
66	0	192	0.00	192
67	0	189	0.00	189
68	2	188	1.05	190
69	0	200	0.00	200
70	0	188	0.00	188
71	0	168	0.00	168
72	0	173	0.00	173
73	0	174	0.00	174
74	0	145	0.00	145
75	1	141	0.70	142
76	0	168	0.00	168
77	0	187	0.00	187
78	0	161	0.00	161
79	1	159	0.62	160
80	1	135	0.74	136
81	0	174	0.00	174
82	0	130	0.00	130
83	0	119	0.00	119
84	0	133	0.00	133
85	0	115	0.00	115
86	0	160	0.00	160
87	0	124	0.00	124
88	2	125	1.57	127
89	1	122	0.81	123
90	0	115	0.00	115
91	1	130	0.76	131
92	1	99	1.00	100
93	0	89	0.00	89
94	0	101	0.00	101
95	1	99	1.00	100
96	0	116	0.00	116
97	0	116	0.00	116
98	0	116	0.00	116
99	1	39	2.50	40
100	0	6	0.00	6
101	0	6	0.00	6
102	0	1	0.00	1
103	0	5	0.00	5
104	0	3	0.00	3
105	0	2	0.00	2
106	0	4	0.00	4
107	0	3	0.00	3
108	0	4	0.00	4
109	0	1	0.00	1
110	0	2	0.00	2
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	4	0.00	4
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	0		0
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	29	0.00	29
3	0	13	0.00	13
4	1	327	0.30	328
5	2	391	0.51	393
6	0	430	0.00	430
7	0	398	0.00	398
8	0	356	0.00	356
9	1	333	0.30	334
10	1	335	0.30	336
11	1	345	0.29	346
12	1	354	0.28	355
13	2	376	0.53	378
14	1	372	0.27	373
15	1	344	0.29	345
16	0	369	0.00	369
17	0	314	0.00	314
18	2	297	0.67	299
19	1	325	0.31	326
20	0	354	0.00	354
21	0	358	0.00	358
22	1	319	0.31	320
23	2	354	0.56	356
24	0	356	0.00	356
25	2	356	0.56	358
26	0	345	0.00	345
27	2	378	0.53	380
28	1	366	0.27	367
29	1	326	0.31	327
30	0	376	0.00	376
31	1	343	0.29	344
32	2	368	0.54	370
33	1	314	0.32	315
34	0	314	0.00	314
35	0	314	0.00	314
36	2	376	0.53	378
37	0	355	0.00	355
38	0	378	0.00	378
39	2	341	0.58	343
40	4	313	1.26	317
41	1	312	0.32	313
42	0	337	0.00	337
43	2	325	0.61	327
44	2	350	0.57	352
45	0	307	0.00	307
46	1	336	0.30	337
47	1	312	0.32	313
48	1	332	0.30	333
49	2	341	0.58	343
50	2	342	0.58	344
51	1	410	0.24	411
52	3	349	0.85	352
53	1	332	0.30	333
54	2	288	0.69	290
55	0	324	0.00	324
56	0	280	0.00	280
57	1	317	0.31	318
58	0	309	0.00	309
59	2	313	0.63	315
60	3	308	0.96	311
61	2	317	0.63	319
62	0	354	0.00	354
63	1	327	0.30	328
64	0	358	0.00	358
65	1	323	0.31	324
66	0	285	0.00	285
67	1	300	0.33	301
68	2	321	0.62	323
69	1	324	0.31	325
70	1	298	0.33	299
71	0	262	0.00	262
72	2	289	0.69	291
73	0	283	0.00	283
74	0	242	0.00	242
75	0	343	0.00	343
76	3	325	0.91	328
77	0	255	0.00	255
78	0	261	0.00	261
79	0	286	0.00	286
80	1	299	0.33	300
81	3	262	1.13	265
82	2	267	0.74	269
83	0	251	0.00	251
84	2	245	0.81	247
85	1	280	0.36	281
86	0	284	0.00	284
87	0	218	0.00	218
88	0	245	0.00	245
89	0	209	0.00	209
90	1	193	0.52	194
91	2	203	0.98	205
92	1	213	0.47	214
93	1	192	0.52	193
94	1	167	0.60	168
95	0	187	0.00	187
96	1	163	0.61	164
97	0	164	0.00	164
98	0	171	0.00	171
99	1	73	1.35	74
100	0	10	0.00	10
101	0	9	0.00	9
102	0	8	0.00	8
103	0	6	0.00	6
104	0	11	0.00	11
105	0	6	0.00	6
106	0	9	0.00	9
107	0	6	0.00	6
108	0	2	0.00	2
109	0	2	0.00	2
110	0	7	0.00	7
111	0	4	0.00	4
112	0	3	0.00	3
113	0	7	0.00	7
114	0	6	0.00	6
115	0	8	0.00	8
116	0	2	0.00	2
117	0	0		0
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	0		0
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	3	0.00	3
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	10	0.00	10
3	2	65	2.99	67
4	4	68	5.56	72
5	6	112	5.08	118
6	3	68	4.23	71
7	8	138	5.48	146
8	0	92	0.00	92
9	6	81	6.90	87
10	4	81	4.71	85
11	4	75	5.06	79
12	2	66	2.94	68
13	5	81	5.81	86
14	2	41	4.65	43
15	3	72	4.00	75
16	2	54	3.57	56
17	1	46	2.13	47
18	4	51	7.27	55
19	2	36	5.26	38
20	3	48	5.88	51
21	1	38	2.56	39
22	1	37	2.63	38
23	7	50	12.28	57
24	2	57	3.39	59
25	2	32	5.88	34
26	1	34	2.86	35
27	0	33	0.00	33
28	1	23	4.17	24
29	1	37	2.63	38
30	3	18	14.29	21
31	0	23	0.00	23
32	1	21	4.55	22
33	3	10	23.08	13
34	2	24	7.69	26
35	0	12	0.00	12
36	2	13	13.33	15
37	1	14	6.67	15
38	0	24	0.00	24
39	0	4	0.00	4
40	0	10	0.00	10
41	0	9	0.00	9
42	0	5	0.00	5
43	0	19	0.00	19
44	0	10	0.00	10
45	0	6	0.00	6
46	1	15	6.25	16
47	0	12	0.00	12
48	2	9	18.18	11
49	0	5	0.00	5
50	1	3	25.00	4
51	0	8	0.00	8
52	0	7	0.00	7
53	0	1	0.00	1
54	3	9	25.00	12
55	1	4	20.00	5
56	1	1	50.00	2
57	2	2	50.00	4
58	0	11	0.00	11
59	0	5	0.00	5
60	3	3	50.00	6
61	0	7	0.00	7
62	0	1	0.00	1
63	2	2	50.00	4
64	0	1	0.00	1
65	1	2	33.33	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2124	0.89	2143
2	0	33	0.00	33
3	0	5	0.00	5
4	0	37	0.00	37
5	0	77	0.00	77
6	0	78	0.00	78
7	0	82	0.00	82
8	0	104	0.00	104
9	0	68	0.00	68
10	1	57	1.72	58
11	1	61	1.61	62
12	0	48	0.00	48
13	0	55	0.00	55
14	0	57	0.00	57
15	0	41	0.00	41
16	0	53	0.00	53
17	0	53	0.00	53
18	0	39	0.00	39
19	0	41	0.00	41
20	0	51	0.00	51
21	0	41	0.00	41
22	0	40	0.00	40
23	0	27	0.00	27
24	0	22	0.00	22
25	0	37	0.00	37
26	0	31	0.00	31
27	0	15	0.00	15
28	0	23	0.00	23
29	0	24	0.00	24
30	0	24	0.00	24
31	0	19	0.00	19
32	0	18	0.00	18
33	0	16	0.00	16
34	0	23	0.00	23
35	0	23	0.00	23
36	0	16	0.00	16
37	0	13	0.00	13
38	0	9	0.00	9
39	0	9	0.00	9
40	0	11	0.00	11
41	0	19	0.00	19
42	0	8	0.00	8
43	0	11	0.00	11
44	0	8	0.00	8
45	0	10	0.00	10
46	0	0		0
47	0	7	0.00	7
48	0	7	0.00	7
49	0	11	0.00	11
50	0	5	0.00	5
51	0	2	0.00	2
52	0	8	0.00	8
53	0	2	0.00	2
54	0	1	0.00	1
55	0	7	0.00	7
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	5	0.00	5
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	4	0.00	4
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	4	1011	0.39	1015
3	0	262	0.00	262
4	0	171	0.00	171
5	0	156	0.00	156
6	1	87	1.14	88
7	0	99	0.00	99
8	0	106	0.00	106
9	0	119	0.00	119
10	0	127	0.00	127
11	0	78	0.00	78
12	0	102	0.00	102
13	1	69	1.43	70
14	0	103	0.00	103
15	1	94	1.05	95
16	0	82	0.00	82
17	0	86	0.00	86
18	0	87	0.00	87
19	1	87	1.14	88
20	0	64	0.00	64
21	0	46	0.00	46
22	0	39	0.00	39
23	0	42	0.00	42
24	0	38	0.00	38
25	0	36	0.00	36
26	0	29	0.00	29
27	0	31	0.00	31
28	0	27	0.00	27
29	0	38	0.00	38
30	0	34	0.00	34
31	0	28	0.00	28
32	0	27	0.00	27
33	0	16	0.00	16
34	0	23	0.00	23
35	0	21	0.00	21
36	0	16	0.00	16
37	0	13	0.00	13
38	0	22	0.00	22
39	0	7	0.00	7
40	0	17	0.00	17
41	0	16	0.00	16
42	0	22	0.00	22
43	0	13	0.00	13
44	0	15	0.00	15
45	0	11	0.00	11
46	0	11	0.00	11
47	0	10	0.00	10
48	0	4	0.00	4
49	0	11	0.00	11
50	0	6	0.00	6
51	0	12	0.00	12
52	0	10	0.00	10
53	0	13	0.00	13
54	0	5	0.00	5
55	0	11	0.00	11
56	0	7	0.00	7
57	0	3	0.00	3
58	0	2	0.00	2
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

