CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
105	0	6	0.00	6
106	1	6	14.29	7
107	0	7	0.00	7
108	0	3	0.00	3
109	0	5	0.00	5
110	0	5	0.00	5
111	0	3	0.00	3
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	4	0.00	4
132	0	3	0.00	3
133	0	0		0
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	18	0.00	18
3	3	73	3.95	76
4	6	65	8.45	71
5	4	108	3.57	112
6	5	72	6.49	77
7	7	125	5.30	132
8	2	70	2.78	72
9	5	77	6.10	82
10	3	89	3.26	92
11	4	54	6.90	58
12	3	63	4.55	66
13	2	78	2.50	80
14	3	37	7.50	40
15	1	55	1.79	56
16	0	54	0.00	54
17	1	26	3.70	27
18	5	50	9.09	55
19	3	34	8.11	37
20	3	34	8.11	37
21	1	23	4.17	24
22	2	50	3.85	52
23	0	40	0.00	40
24	2	46	4.17	48
25	0	27	0.00	27
26	1	22	4.35	23
27	3	30	9.09	33
28	2	27	6.90	29
29	1	32	3.03	33
30	1	19	5.00	20
31	2	31	6.06	33
32	2	23	8.00	25
33	4	16	20.00	20
34	0	21	0.00	21
35	0	21	0.00	21
36	0	16	0.00	16
37	0	21	0.00	21
38	1	25	3.85	26
39	0	11	0.00	11
40	0	10	0.00	10
41	0	9	0.00	9
42	0	10	0.00	10
43	1	15	6.25	16
44	0	17	0.00	17
45	1	4	20.00	5
46	3	18	14.29	21
47	0	12	0.00	12
48	0	5	0.00	5
49	0	11	0.00	11
50	0	3	0.00	3
51	0	5	0.00	5
52	0	6	0.00	6
53	0	1	0.00	1
54	1	3	25.00	4
55	0	7	0.00	7
56	0	7	0.00	7
57	0	3	0.00	3
58	0	5	0.00	5
59	0	3	0.00	3
60	1	2	33.33	3
61	0	4	0.00	4
62	0	1	0.00	1
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	3	0.00	3
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	3	0.00	3
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2104	0.71	2119
2	1	31	3.12	32
3	0	6	0.00	6
4	0	46	0.00	46
5	0	63	0.00	63
6	0	65	0.00	65
7	0	77	0.00	77
8	0	79	0.00	79
9	1	65	1.52	66
10	0	52	0.00	52
11	0	62	0.00	62
12	0	46	0.00	46
13	0	36	0.00	36
14	0	52	0.00	52
15	0	42	0.00	42
16	0	48	0.00	48
17	0	47	0.00	47
18	0	44	0.00	44
19	0	38	0.00	38
20	0	40	0.00	40
21	0	39	0.00	39
22	0	40	0.00	40
23	1	24	4.00	25
24	0	18	0.00	18
25	0	41	0.00	41
26	0	13	0.00	13
27	1	17	5.56	18
28	1	27	3.57	28
29	0	21	0.00	21
30	0	28	0.00	28
31	0	26	0.00	26
32	0	12	0.00	12
33	0	18	0.00	18
34	0	20	0.00	20
35	1	23	4.17	24
36	0	16	0.00	16
37	0	14	0.00	14
38	0	12	0.00	12
39	0	8	0.00	8
40	0	14	0.00	14
41	0	19	0.00	19
42	0	4	0.00	4
43	0	4	0.00	4
44	0	5	0.00	5
45	0	7	0.00	7
46	0	3	0.00	3
47	0	8	0.00	8
48	0	2	0.00	2
49	0	9	0.00	9
50	1	12	7.69	13
51	0	2	0.00	2
52	0	9	0.00	9
53	0	2	0.00	2
54	0	1	0.00	1
55	0	5	0.00	5
56	0	2	0.00	2
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	4	0.00	4
71	0	0		0
72	0	3	0.00	3
73	0	3	0.00	3
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	983	0.20	985
3	2	235	0.84	237
4	1	174	0.57	175
5	1	116	0.85	117
6	0	107	0.00	107
7	0	108	0.00	108
8	0	135	0.00	135
9	1	128	0.78	129
10	1	101	0.98	102
11	0	82	0.00	82
12	0	63	0.00	63
13	3	71	4.05	74
14	0	79	0.00	79
15	0	69	0.00	69
16	0	52	0.00	52
17	0	76	0.00	76
18	1	90	1.10	91
19	0	80	0.00	80
20	0	59	0.00	59
21	0	50	0.00	50
22	1	41	2.38	42
23	0	47	0.00	47
24	0	45	0.00	45
25	0	36	0.00	36
26	0	36	0.00	36
27	0	32	0.00	32
28	0	21	0.00	21
29	0	39	0.00	39
30	0	35	0.00	35
31	1	33	2.94	34
32	0	27	0.00	27
33	0	18	0.00	18
34	0	28	0.00	28
35	0	20	0.00	20
36	0	16	0.00	16
37	0	17	0.00	17
38	0	21	0.00	21
39	0	7	0.00	7
40	0	21	0.00	21
41	0	17	0.00	17
42	0	23	0.00	23
43	0	18	0.00	18
44	0	12	0.00	12
45	0	7	0.00	7
46	1	16	5.88	17
47	0	20	0.00	20
48	0	5	0.00	5
49	0	12	0.00	12
50	0	6	0.00	6
51	0	21	0.00	21
52	1	21	4.55	22
53	0	17	0.00	17
54	0	7	0.00	7
55	0	6	0.00	6
56	0	7	0.00	7
57	0	4	0.00	4
58	0	5	0.00	5
59	0	4	0.00	4
60	0	1	0.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	4	0.00	4
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	3	0.00	3
75	0	3	0.00	3
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

