CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
78	0	271	0.00	271
79	0	282	0.00	282
80	1	302	0.33	303
81	4	231	1.70	235
82	0	256	0.00	256
83	0	215	0.00	215
84	0	232	0.00	232
85	1	250	0.40	251
86	0	274	0.00	274
87	0	239	0.00	239
88	0	251	0.00	251
89	0	197	0.00	197
90	1	185	0.54	186
91	0	188	0.00	188
92	0	182	0.00	182
93	3	167	1.76	170
94	0	163	0.00	163
95	1	189	0.53	190
96	1	137	0.72	138
97	0	156	0.00	156
98	1	161	0.62	162
99	0	74	0.00	74
100	0	10	0.00	10
101	0	6	0.00	6
102	0	6	0.00	6
103	0	4	0.00	4
104	0	10	0.00	10
105	0	9	0.00	9
106	0	7	0.00	7
107	0	8	0.00	8
108	0	7	0.00	7
109	0	6	0.00	6
110	0	7	0.00	7
111	0	4	0.00	4
112	0	4	0.00	4
113	0	5	0.00	5
114	0	7	0.00	7
115	0	4	0.00	4
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	12	0.00	12
3	4	55	6.78	59
4	7	79	8.14	86
5	4	90	4.26	94
6	6	105	5.41	111
7	3	126	2.33	129
8	1	75	1.32	76
9	6	75	7.41	81
10	4	79	4.82	83
11	3	72	4.00	75
12	3	55	5.17	58
13	7	90	7.22	97
14	2	39	4.88	41
15	2	55	3.51	57
16	4	59	6.35	63
17	1	34	2.86	35
18	3	44	6.38	47
19	2	43	4.44	45
20	4	38	9.52	42
21	2	37	5.13	39
22	8	35	18.60	43
23	2	35	5.41	37
24	1	48	2.04	49
25	0	40	0.00	40
26	1	24	4.00	25
27	3	28	9.68	31
28	1	21	4.55	22
29	1	42	2.33	43
30	1	18	5.26	19
31	0	26	0.00	26
32	2	22	8.33	24
33	0	14	0.00	14
34	1	16	5.88	17
35	0	9	0.00	9
36	0	9	0.00	9
37	1	18	5.26	19
38	0	17	0.00	17
39	0	6	0.00	6
40	0	8	0.00	8
41	1	9	10.00	10
42	0	10	0.00	10
43	0	12	0.00	12
44	0	10	0.00	10
45	0	4	0.00	4
46	1	14	6.67	15
47	0	5	0.00	5
48	0	6	0.00	6
49	0	4	0.00	4
50	0	7	0.00	7
51	0	9	0.00	9
52	1	3	25.00	4
53	0	1	0.00	1
54	0	3	0.00	3
55	1	5	16.67	6
56	0	3	0.00	3
57	0	3	0.00	3
58	0	3	0.00	3
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2112	0.85	2130
2	0	18	0.00	18
3	0	4	0.00	4
4	1	41	2.38	42
5	0	59	0.00	59
6	1	74	1.33	75
7	1	81	1.22	82
8	0	85	0.00	85
9	0	81	0.00	81
10	0	58	0.00	58
11	5	58	7.94	63
12	0	37	0.00	37
13	0	36	0.00	36
14	0	42	0.00	42
15	0	55	0.00	55
16	0	49	0.00	49
17	1	62	1.59	63
18	0	46	0.00	46
19	0	42	0.00	42
20	0	58	0.00	58
21	0	29	0.00	29
22	0	42	0.00	42
23	0	25	0.00	25
24	0	10	0.00	10
25	0	39	0.00	39
26	0	19	0.00	19
27	0	13	0.00	13
28	0	17	0.00	17
29	0	24	0.00	24
30	0	29	0.00	29
31	0	19	0.00	19
32	0	19	0.00	19
33	0	20	0.00	20
34	0	21	0.00	21
35	0	19	0.00	19
36	0	10	0.00	10
37	0	12	0.00	12
38	0	11	0.00	11
39	0	11	0.00	11
40	0	7	0.00	7
41	0	19	0.00	19
42	0	4	0.00	4
43	0	4	0.00	4
44	0	3	0.00	3
45	0	6	0.00	6
46	0	3	0.00	3
47	0	8	0.00	8
48	0	5	0.00	5
49	0	10	0.00	10
50	0	12	0.00	12
51	0	1	0.00	1
52	0	9	0.00	9
53	0	7	0.00	7
54	0	0		0
55	0	2	0.00	2
56	0	5	0.00	5
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	2	0	100.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	958	0.31	961
3	0	254	0.00	254
4	0	171	0.00	171
5	3	118	2.48	121
6	0	81	0.00	81
7	0	95	0.00	95
8	0	124	0.00	124
9	0	117	0.00	117
10	1	128	0.78	129
11	0	98	0.00	98
12	0	76	0.00	76
13	0	57	0.00	57
14	0	83	0.00	83
15	0	68	0.00	68
16	0	68	0.00	68
17	0	66	0.00	66
18	1	69	1.43	70
19	1	65	1.52	66
20	0	49	0.00	49
21	0	47	0.00	47
22	0	40	0.00	40
23	0	33	0.00	33
24	0	37	0.00	37
25	0	43	0.00	43
26	0	36	0.00	36
27	0	33	0.00	33
28	0	28	0.00	28
29	0	29	0.00	29
30	0	30	0.00	30
31	0	30	0.00	30
32	0	19	0.00	19
33	1	13	7.14	14
34	0	34	0.00	34
35	0	23	0.00	23
36	0	24	0.00	24
37	0	16	0.00	16
38	0	13	0.00	13
39	0	8	0.00	8
40	0	16	0.00	16
41	0	14	0.00	14
42	0	20	0.00	20
43	0	19	0.00	19
44	0	18	0.00	18
45	0	21	0.00	21
46	0	15	0.00	15
47	0	13	0.00	13
48	0	7	0.00	7
49	0	9	0.00	9
50	0	3	0.00	3
51	0	14	0.00	14
52	0	13	0.00	13
53	0	12	0.00	12
54	0	9	0.00	9
55	0	10	0.00	10
56	0	7	0.00	7
57	0	5	0.00	5
58	0	1	0.00	1
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

