CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
94	5	107	4.46	112
95	8	92	8.00	100
96	8	109	6.84	117
97	9	114	7.32	123
98	6	89	6.32	95
99	2	54	3.57	56
100	0	11	0.00	11
101	0	5	0.00	5
102	1	3	25.00	4
103	1	10	9.09	11
104	0	4	0.00	4
105	0	6	0.00	6
106	0	5	0.00	5
107	0	1	0.00	1
108	1	4	20.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	4	0.00	4
112	0	3	0.00	3
113	1	4	20.00	5
114	0	2	0.00	2
115	1	2	33.33	3
116	1	1	50.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	1	0	100.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	1	7	12.50	8
125	0	1	0.00	1
126	1	3	25.00	4
127	1	3	25.00	4
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	1	3	25.00	4
132	1	0	100.00	1
133	1	3	25.00	4
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	1	2	33.33	3
139	0	0		0
140	0	1	0.00	1
141	0	4	0.00	4
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	29	0.00	29
3	0	7	0.00	7
4	0	136	0.00	136
5	0	216	0.00	216
6	2	202	0.98	204
7	1	254	0.39	255
8	1	226	0.44	227
9	2	244	0.81	246
10	0	199	0.00	199
11	0	250	0.00	250
12	0	180	0.00	180
13	0	204	0.00	204
14	1	213	0.47	214
15	2	244	0.81	246
16	0	216	0.00	216
17	2	213	0.93	215
18	1	235	0.42	236
19	0	202	0.00	202
20	1	157	0.63	158
21	0	226	0.00	226
22	1	248	0.40	249
23	0	202	0.00	202
24	1	180	0.55	181
25	1	226	0.44	227
26	2	219	0.90	221
27	1	232	0.43	233
28	1	233	0.43	234
29	0	198	0.00	198
30	0	181	0.00	181
31	0	234	0.00	234
32	0	184	0.00	184
33	0	229	0.00	229
34	4	243	1.62	247
35	3	242	1.22	245
36	0	206	0.00	206
37	1	205	0.49	206
38	0	187	0.00	187
39	1	225	0.44	226
40	0	198	0.00	198
41	0	271	0.00	271
42	0	192	0.00	192
43	0	247	0.00	247
44	0	260	0.00	260
45	0	189	0.00	189
46	0	216	0.00	216
47	0	213	0.00	213
48	0	192	0.00	192
49	0	210	0.00	210
50	0	199	0.00	199
51	0	220	0.00	220
52	0	227	0.00	227
53	0	180	0.00	180
54	1	193	0.52	194
55	0	190	0.00	190
56	0	219	0.00	219
57	2	194	1.02	196
58	1	206	0.48	207
59	0	201	0.00	201
60	1	142	0.70	143
61	0	171	0.00	171
62	0	205	0.00	205
63	0	179	0.00	179
64	1	185	0.54	186
65	1	199	0.50	200
66	0	179	0.00	179
67	1	178	0.56	179
68	1	187	0.53	188
69	0	183	0.00	183
70	1	182	0.55	183
71	1	165	0.60	166
72	0	153	0.00	153
73	0	154	0.00	154
74	0	157	0.00	157
75	0	152	0.00	152
76	0	178	0.00	178
77	0	184	0.00	184
78	0	152	0.00	152
79	0	170	0.00	170
80	0	145	0.00	145
81	0	165	0.00	165
82	0	124	0.00	124
83	0	149	0.00	149
84	0	117	0.00	117
85	1	113	0.88	114
86	1	147	0.68	148
87	0	109	0.00	109
88	1	124	0.80	125
89	0	120	0.00	120
90	3	111	2.63	114
91	0	145	0.00	145
92	0	87	0.00	87
93	0	78	0.00	78
94	1	99	1.00	100
95	0	104	0.00	104
96	0	111	0.00	111
97	0	102	0.00	102
98	0	114	0.00	114
99	0	46	0.00	46
100	0	6	0.00	6
101	0	3	0.00	3
102	0	9	0.00	9
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	2	0.00	2
109	0	6	0.00	6
110	0	4	0.00	4
111	0	0		0
112	0	6	0.00	6
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	6	0.00	6
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	5	0.00	5
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	24	0.00	24
3	0	17	0.00	17
4	0	312	0.00	312
5	4	395	1.00	399
6	1	440	0.23	441
7	2	436	0.46	438
8	1	383	0.26	384
9	0	298	0.00	298
10	0	358	0.00	358
11	1	345	0.29	346
12	3	334	0.89	337
13	0	385	0.00	385
14	1	370	0.27	371
15	0	333	0.00	333
16	1	338	0.29	339
17	1	323	0.31	324
18	1	293	0.34	294
19	0	357	0.00	357
20	2	396	0.50	398
21	3	341	0.87	344
22	1	327	0.30	328
23	1	327	0.30	328
24	1	338	0.29	339
25	0	391	0.00	391
26	1	363	0.27	364
27	0	385	0.00	385
28	0	373	0.00	373
29	1	325	0.31	326
30	1	361	0.28	362
31	0	377	0.00	377
32	2	386	0.52	388
33	2	336	0.59	338
34	2	328	0.61	330
35	0	331	0.00	331
36	0	355	0.00	355
37	5	340	1.45	345
38	2	353	0.56	355
39	2	322	0.62	324
40	2	335	0.59	337
41	2	327	0.61	329
42	3	377	0.79	380
43	1	344	0.29	345
44	0	350	0.00	350
45	3	318	0.93	321
46	2	350	0.57	352
47	0	286	0.00	286
48	1	332	0.30	333
49	1	375	0.27	376
50	6	384	1.54	390
51	1	428	0.23	429
52	1	336	0.30	337
53	1	344	0.29	345
54	2	325	0.61	327
55	2	350	0.57	352
56	0	304	0.00	304
57	0	288	0.00	288
58	1	283	0.35	284
59	0	302	0.00	302
60	0	313	0.00	313
61	1	344	0.29	345
62	3	352	0.85	355
63	1	286	0.35	287
64	0	327	0.00	327
65	1	326	0.31	327
66	0	271	0.00	271
67	1	322	0.31	323
68	0	334	0.00	334
69	2	312	0.64	314
70	1	293	0.34	294
71	0	311	0.00	311
72	1	282	0.35	283
73	0	314	0.00	314
74	1	255	0.39	256
75	1	322	0.31	323
76	0	315	0.00	315
77	0	263	0.00	263
78	0	275	0.00	275
79	1	264	0.38	265
80	0	317	0.00	317
81	1	255	0.39	256
82	0	280	0.00	280
83	2	226	0.88	228
84	1	223	0.45	224
85	0	224	0.00	224
86	1	256	0.39	257
87	0	197	0.00	197
88	1	252	0.40	253
89	1	206	0.48	207
90	2	195	1.02	197
91	0	184	0.00	184
92	1	205	0.49	206
93	3	166	1.78	169
94	1	184	0.54	185
95	2	206	0.96	208
96	1	148	0.67	149
97	0	177	0.00	177
98	4	155	2.52	159
99	0	68	0.00	68
100	0	11	0.00	11
101	0	7	0.00	7
102	0	7	0.00	7
103	0	3	0.00	3
104	0	5	0.00	5
105	0	6	0.00	6
106	0	9	0.00	9
107	0	4	0.00	4
108	0	5	0.00	5
109	0	6	0.00	6
110	0	3	0.00	3
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	6	0.00	6
115	0	2	0.00	2
116	0	5	0.00	5
117	0	8	0.00	8
118	0	5	0.00	5
119	0	7	0.00	7
120	0	2	0.00	2
121	0	7	0.00	7
122	0	7	0.00	7
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	4	0.00	4
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	14	0.00	14
3	3	73	3.95	76
4	2	56	3.45	58
5	2	103	1.90	105
6	4	81	4.71	85
7	1	127	0.78	128
8	1	80	1.23	81
9	6	74	7.50	80
10	4	92	4.17	96
11	5	70	6.67	75
12	4	62	6.06	66
13	7	82	7.87	89
14	2	35	5.41	37
15	2	49	3.92	51
16	0	52	0.00	52
17	1	29	3.33	30
18	3	48	5.88	51
19	0	41	0.00	41
20	2	40	4.76	42
21	0	36	0.00	36
22	3	29	9.38	32
23	4	42	8.70	46
24	3	50	5.66	53
25	0	31	0.00	31
26	0	21	0.00	21
27	3	23	11.54	26
28	0	21	0.00	21
29	3	36	7.69	39
30	0	17	0.00	17
31	3	32	8.57	35
32	0	23	0.00	23
33	2	14	12.50	16
34	1	16	5.88	17
35	1	13	7.14	14
36	1	17	5.56	18
37	2	15	11.76	17
38	2	22	8.33	24
39	0	9	0.00	9
40	0	9	0.00	9
41	1	7	12.50	8
42	0	9	0.00	9
43	0	9	0.00	9
44	1	15	6.25	16
45	0	3	0.00	3
46	0	15	0.00	15
47	0	5	0.00	5
48	1	10	9.09	11
49	0	4	0.00	4
50	0	3	0.00	3
51	1	4	20.00	5
52	1	4	20.00	5
53	1	2	33.33	3
54	1	5	16.67	6
55	0	6	0.00	6
56	1	5	16.67	6
57	0	3	0.00	3
58	1	4	20.00	5
59	0	3	0.00	3
60	0	3	0.00	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
65	1	0	100.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	1	1	50.00	2
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	1	0	100.00	1
79	0	1	0.00	1
80	0	0		0
81	0	3	0.00	3
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	3	0.00	3
96	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2108	0.52	2119
2	0	20	0.00	20
3	0	4	0.00	4
4	0	46	0.00	46
5	0	65	0.00	65
6	0	62	0.00	62
7	1	76	1.30	77
8	0	94	0.00	94
9	0	76	0.00	76
10	1	58	1.69	59
11	2	67	2.90	69
12	0	32	0.00	32
13	0	47	0.00	47
14	0	48	0.00	48
15	0	44	0.00	44
16	2	55	3.51	57
17	1	57	1.72	58
18	1	30	3.23	31
19	0	48	0.00	48
20	0	58	0.00	58
21	0	29	0.00	29
22	1	53	1.85	54
23	0	16	0.00	16
24	0	20	0.00	20
25	0	29	0.00	29
26	0	27	0.00	27
27	0	16	0.00	16
28	0	19	0.00	19
29	0	19	0.00	19
30	0	23	0.00	23
31	0	21	0.00	21
32	0	30	0.00	30
33	0	22	0.00	22
34	0	15	0.00	15
35	0	24	0.00	24
36	0	17	0.00	17
37	0	11	0.00	11
38	0	13	0.00	13
39	0	16	0.00	16
40	0	14	0.00	14
41	2	12	14.29	14
42	0	5	0.00	5
43	0	11	0.00	11
44	0	5	0.00	5
45	0	12	0.00	12
46	0	3	0.00	3
47	0	6	0.00	6
48	0	4	0.00	4
49	0	7	0.00	7
50	0	17	0.00	17
51	0	3	0.00	3
52	0	8	0.00	8
53	0	5	0.00	5
54	0	3	0.00	3
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	4	0.00	4
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	2	0.00	2

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	6	976	0.61	982
3	1	239	0.42	240
4	0	193	0.00	193
5	1	150	0.66	151
6	1	98	1.01	99
7	0	106	0.00	106
8	0	123	0.00	123
9	0	116	0.00	116
10	1	123	0.81	124
11	0	73	0.00	73
12	0	86	0.00	86
13	2	71	2.74	73
14	0	91	0.00	91
15	0	84	0.00	84
16	0	64	0.00	64
17	0	85	0.00	85
18	0	78	0.00	78
19	0	68	0.00	68
20	0	46	0.00	46
21	0	53	0.00	53
22	0	45	0.00	45
23	0	50	0.00	50
24	1	31	3.12	32
25	1	45	2.17	46
26	0	36	0.00	36
27	0	43	0.00	43
28	0	35	0.00	35
29	1	26	3.70	27
30	0	15	0.00	15
31	0	24	0.00	24
32	0	28	0.00	28
33	2	22	8.33	24
34	0	20	0.00	20
35	0	29	0.00	29
36	0	23	0.00	23
37	0	12	0.00	12
38	0	19	0.00	19
39	0	5	0.00	5
40	0	14	0.00	14
41	0	8	0.00	8
42	0	12	0.00	12
43	0	11	0.00	11
44	0	15	0.00	15
45	0	15	0.00	15
46	0	19	0.00	19
47	0	13	0.00	13
48	0	4	0.00	4
49	0	7	0.00	7
50	0	9	0.00	9
51	0	19	0.00	19
52	0	13	0.00	13
53	0	7	0.00	7
54	0	6	0.00	6
55	0	13	0.00	13
56	0	12	0.00	12
57	0	7	0.00	7
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	4	0.00	4
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	2	0.00	2
94	0	1	0.00	1
95	0	0		0
96	0	0		0

