CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
79	0	297	0.00	297
80	2	293	0.68	295
81	0	242	0.00	242
82	0	264	0.00	264
83	0	228	0.00	228
84	0	244	0.00	244
85	0	237	0.00	237
86	0	245	0.00	245
87	0	190	0.00	190
88	0	249	0.00	249
89	0	217	0.00	217
90	0	197	0.00	197
91	0	173	0.00	173
92	0	165	0.00	165
93	3	139	2.11	142
94	0	171	0.00	171
95	1	206	0.48	207
96	0	161	0.00	161
97	0	167	0.00	167
98	2	148	1.33	150
99	0	78	0.00	78
100	0	9	0.00	9
101	0	10	0.00	10
102	0	7	0.00	7
103	0	5	0.00	5
104	0	7	0.00	7
105	0	9	0.00	9
106	0	6	0.00	6
107	1	7	12.50	8
108	0	3	0.00	3
109	0	5	0.00	5
110	0	7	0.00	7
111	0	7	0.00	7
112	0	5	0.00	5
113	0	4	0.00	4
114	0	5	0.00	5
115	0	2	0.00	2
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	4	0.00	4
120	0	5	0.00	5
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	0		0
125	0	0		0
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	12	0.00	12
3	3	68	4.23	71
4	3	82	3.53	85
5	5	109	4.39	114
6	3	87	3.33	90
7	4	113	3.42	117
8	0	72	0.00	72
9	2	65	2.99	67
10	4	96	4.00	100
11	3	66	4.35	69
12	1	64	1.54	65
13	2	74	2.63	76
14	3	36	7.69	39
15	3	45	6.25	48
16	1	52	1.89	53
17	0	42	0.00	42
18	3	50	5.66	53
19	2	33	5.71	35
20	2	45	4.26	47
21	3	24	11.11	27
22	2	32	5.88	34
23	5	32	13.51	37
24	2	59	3.28	61
25	1	28	3.45	29
26	1	26	3.70	27
27	2	30	6.25	32
28	0	29	0.00	29
29	3	30	9.09	33
30	1	24	4.00	25
31	1	27	3.57	28
32	0	29	0.00	29
33	0	12	0.00	12
34	1	27	3.57	28
35	1	9	10.00	10
36	0	11	0.00	11
37	0	25	0.00	25
38	1	18	5.26	19
39	0	5	0.00	5
40	0	7	0.00	7
41	0	8	0.00	8
42	1	7	12.50	8
43	1	13	7.14	14
44	1	9	10.00	10
45	0	10	0.00	10
46	3	7	30.00	10
47	0	6	0.00	6
48	0	8	0.00	8
49	0	6	0.00	6
50	0	7	0.00	7
51	0	5	0.00	5
52	2	4	33.33	6
53	0	2	0.00	2
54	1	1	50.00	2
55	1	3	25.00	4
56	1	1	50.00	2
57	0	2	0.00	2
58	1	8	11.11	9
59	0	3	0.00	3
60	0	1	0.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	3	0.00	3
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	4	0.00	4
76	0	0		0
77	0	2	0.00	2
78	0	2	0.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2165	0.51	2176
2	0	18	0.00	18
3	0	1	0.00	1
4	0	48	0.00	48
5	0	73	0.00	73
6	0	65	0.00	65
7	1	84	1.18	85
8	0	83	0.00	83
9	0	69	0.00	69
10	0	55	0.00	55
11	0	66	0.00	66
12	0	35	0.00	35
13	0	49	0.00	49
14	0	39	0.00	39
15	1	40	2.44	41
16	0	44	0.00	44
17	0	49	0.00	49
18	0	48	0.00	48
19	0	43	0.00	43
20	0	47	0.00	47
21	0	33	0.00	33
22	0	49	0.00	49
23	0	27	0.00	27
24	0	18	0.00	18
25	0	41	0.00	41
26	0	13	0.00	13
27	0	13	0.00	13
28	0	16	0.00	16
29	0	28	0.00	28
30	0	26	0.00	26
31	0	19	0.00	19
32	0	13	0.00	13
33	1	19	5.00	20
34	0	21	0.00	21
35	0	26	0.00	26
36	0	13	0.00	13
37	0	7	0.00	7
38	0	13	0.00	13
39	0	8	0.00	8
40	0	9	0.00	9
41	0	9	0.00	9
42	0	3	0.00	3
43	0	6	0.00	6
44	0	7	0.00	7
45	0	8	0.00	8
46	0	4	0.00	4
47	0	7	0.00	7
48	0	11	0.00	11
49	0	7	0.00	7
50	0	8	0.00	8
51	0	2	0.00	2
52	0	7	0.00	7
53	0	4	0.00	4
54	0	1	0.00	1
55	0	4	0.00	4
56	1	6	14.29	7
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	5	947	0.53	952
3	1	222	0.45	223
4	1	151	0.66	152
5	2	133	1.48	135
6	0	81	0.00	81
7	1	89	1.11	90
8	0	108	0.00	108
9	1	92	1.08	93
10	0	106	0.00	106
11	0	80	0.00	80
12	2	78	2.50	80
13	0	68	0.00	68
14	2	90	2.17	92
15	0	70	0.00	70
16	0	53	0.00	53
17	0	55	0.00	55
18	0	57	0.00	57
19	0	71	0.00	71
20	0	60	0.00	60
21	0	37	0.00	37
22	0	42	0.00	42
23	0	37	0.00	37
24	0	26	0.00	26
25	0	46	0.00	46
26	0	32	0.00	32
27	0	34	0.00	34
28	0	32	0.00	32
29	0	37	0.00	37
30	0	29	0.00	29
31	0	36	0.00	36
32	0	21	0.00	21
33	0	17	0.00	17
34	0	21	0.00	21
35	0	27	0.00	27
36	0	23	0.00	23
37	0	18	0.00	18
38	0	8	0.00	8
39	0	13	0.00	13
40	0	20	0.00	20
41	0	18	0.00	18
42	0	23	0.00	23
43	0	21	0.00	21
44	1	14	6.67	15
45	0	16	0.00	16
46	0	10	0.00	10
47	1	15	6.25	16
48	0	7	0.00	7
49	0	9	0.00	9
50	0	9	0.00	9
51	0	11	0.00	11
52	0	10	0.00	10
53	0	12	0.00	12
54	0	11	0.00	11
55	0	12	0.00	12
56	0	8	0.00	8
57	0	4	0.00	4
58	0	5	0.00	5
59	0	4	0.00	4
60	0	0		0
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

