CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
112	1	9	10.00	10
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	1	2	33.33	3
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	5	0.00	5
124	0	3	0.00	3
125	0	0		0
126	0	4	0.00	4
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	21	0.00	21
3	0	16	0.00	16
4	1	119	0.83	120
5	3	203	1.46	206
6	1	273	0.36	274
7	1	249	0.40	250
8	0	220	0.00	220
9	1	230	0.43	231
10	1	199	0.50	200
11	3	222	1.33	225
12	0	194	0.00	194
13	1	217	0.46	218
14	0	188	0.00	188
15	2	249	0.80	251
16	0	192	0.00	192
17	1	254	0.39	255
18	2	267	0.74	269
19	0	185	0.00	185
20	0	157	0.00	157
21	0	226	0.00	226
22	0	242	0.00	242
23	5	207	2.36	212
24	0	182	0.00	182
25	2	225	0.88	227
26	3	207	1.43	210
27	0	208	0.00	208
28	0	247	0.00	247
29	0	187	0.00	187
30	1	216	0.46	217
31	1	233	0.43	234
32	1	205	0.49	206
33	0	230	0.00	230
34	1	236	0.42	237
35	1	217	0.46	218
36	0	203	0.00	203
37	3	239	1.24	242
38	0	197	0.00	197
39	0	225	0.00	225
40	1	191	0.52	192
41	3	265	1.12	268
42	1	225	0.44	226
43	2	207	0.96	209
44	0	212	0.00	212
45	4	190	2.06	194
46	3	239	1.24	242
47	2	192	1.03	194
48	1	206	0.48	207
49	0	229	0.00	229
50	1	207	0.48	208
51	0	210	0.00	210
52	0	255	0.00	255
53	3	192	1.54	195
54	4	183	2.14	187
55	0	194	0.00	194
56	2	212	0.93	214
57	1	208	0.48	209
58	0	210	0.00	210
59	1	188	0.53	189
60	0	137	0.00	137
61	1	187	0.53	188
62	3	179	1.65	182
63	1	192	0.52	193
64	0	182	0.00	182
65	0	202	0.00	202
66	0	167	0.00	167
67	2	193	1.03	195
68	0	187	0.00	187
69	0	194	0.00	194
70	3	204	1.45	207
71	2	159	1.24	161
72	0	158	0.00	158
73	0	164	0.00	164
74	1	142	0.70	143
75	0	163	0.00	163
76	0	201	0.00	201
77	0	149	0.00	149
78	0	145	0.00	145
79	1	164	0.61	165
80	2	116	1.69	118
81	0	168	0.00	168
82	0	105	0.00	105
83	0	150	0.00	150
84	0	117	0.00	117
85	0	115	0.00	115
86	1	137	0.72	138
87	0	106	0.00	106
88	1	131	0.76	132
89	0	112	0.00	112
90	0	89	0.00	89
91	0	147	0.00	147
92	0	98	0.00	98
93	1	84	1.18	85
94	1	109	0.91	110
95	0	87	0.00	87
96	0	105	0.00	105
97	0	118	0.00	118
98	0	90	0.00	90
99	0	41	0.00	41
100	0	2	0.00	2
101	0	2	0.00	2
102	0	8	0.00	8
103	0	10	0.00	10
104	0	2	0.00	2
105	0	4	0.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	7	0.00	7
109	0	5	0.00	5
110	0	1	0.00	1
111	0	1	0.00	1
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	5	0.00	5
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	28	6.67	30
2	0	33	0.00	33
3	0	23	0.00	23
4	3	355	0.84	358
5	3	423	0.70	426
6	1	430	0.23	431
7	2	391	0.51	393
8	0	348	0.00	348
9	0	341	0.00	341
10	0	341	0.00	341
11	1	324	0.31	325
12	1	343	0.29	344
13	0	353	0.00	353
14	0	395	0.00	395
15	1	390	0.26	391
16	1	359	0.28	360
17	0	307	0.00	307
18	3	293	1.01	296
19	1	295	0.34	296
20	1	344	0.29	345
21	1	320	0.31	321
22	1	323	0.31	324
23	2	328	0.61	330
24	0	336	0.00	336
25	1	365	0.27	366
26	1	370	0.27	371
27	0	384	0.00	384
28	5	379	1.30	384
29	2	359	0.55	361
30	0	346	0.00	346
31	0	351	0.00	351
32	2	354	0.56	356
33	1	340	0.29	341
34	2	328	0.61	330
35	1	304	0.33	305
36	1	368	0.27	369
37	2	347	0.57	349
38	0	340	0.00	340
39	1	288	0.35	289
40	3	328	0.91	331
41	0	315	0.00	315
42	0	334	0.00	334
43	1	301	0.33	302
44	3	356	0.84	359
45	2	331	0.60	333
46	1	338	0.29	339
47	1	353	0.28	354
48	2	311	0.64	313
49	0	377	0.00	377
50	2	402	0.50	404
51	0	413	0.00	413
52	2	330	0.60	332
53	0	321	0.00	321
54	0	304	0.00	304
55	3	315	0.94	318
56	0	276	0.00	276
57	1	302	0.33	303
58	0	267	0.00	267
59	1	306	0.33	307
60	1	287	0.35	288
61	2	354	0.56	356
62	2	349	0.57	351
63	1	289	0.34	290
64	2	336	0.59	338
65	0	298	0.00	298
66	2	295	0.67	297
67	1	322	0.31	323
68	0	319	0.00	319
69	0	308	0.00	308
70	2	249	0.80	251
71	2	271	0.73	273
72	1	236	0.42	237
73	1	278	0.36	279
74	1	277	0.36	278
75	1	328	0.30	329
76	0	285	0.00	285
77	2	269	0.74	271
78	0	255	0.00	255
79	0	280	0.00	280
80	2	298	0.67	300
81	2	247	0.80	249
82	3	283	1.05	286
83	0	236	0.00	236
84	1	265	0.38	266
85	1	265	0.38	266
86	0	253	0.00	253
87	1	207	0.48	208
88	0	232	0.00	232
89	0	206	0.00	206
90	2	202	0.98	204
91	1	179	0.56	180
92	1	211	0.47	212
93	0	176	0.00	176
94	0	151	0.00	151
95	0	198	0.00	198
96	1	160	0.62	161
97	0	176	0.00	176
98	0	163	0.00	163
99	1	63	1.56	64
100	0	16	0.00	16
101	0	13	0.00	13
102	0	5	0.00	5
103	0	3	0.00	3
104	0	8	0.00	8
105	0	7	0.00	7
106	0	8	0.00	8
107	0	11	0.00	11
108	0	6	0.00	6
109	0	0		0
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	5	0.00	5
114	0	3	0.00	3
115	0	5	0.00	5
116	0	3	0.00	3
117	0	5	0.00	5
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	5	0.00	5
123	0	4	0.00	4
124	0	4	0.00	4
125	0	2	0.00	2
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	4	0.00	4
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	26	0.00	26
3	3	86	3.37	89
4	5	60	7.69	65
5	4	118	3.28	122
6	8	81	8.99	89
7	9	149	5.70	158
8	1	87	1.14	88
9	1	85	1.16	86
10	2	73	2.67	75
11	2	58	3.33	60
12	2	68	2.86	70
13	1	69	1.43	70
14	4	44	8.33	48
15	1	60	1.64	61
16	1	61	1.61	62
17	1	35	2.78	36
18	1	45	2.17	46
19	1	32	3.03	33
20	4	50	7.41	54
21	2	35	5.41	37
22	2	46	4.17	48
23	3	38	7.32	41
24	3	66	4.35	69
25	0	47	0.00	47
26	0	30	0.00	30
27	2	39	4.88	41
28	0	25	0.00	25
29	1	42	2.33	43
30	4	22	15.38	26
31	1	32	3.03	33
32	3	25	10.71	28
33	3	17	15.00	20
34	3	26	10.34	29
35	0	17	0.00	17
36	1	15	6.25	16
37	0	30	0.00	30
38	0	28	0.00	28
39	0	14	0.00	14
40	0	18	0.00	18
41	0	17	0.00	17
42	0	12	0.00	12
43	2	13	13.33	15
44	0	21	0.00	21
45	0	4	0.00	4
46	2	12	14.29	14
47	0	12	0.00	12
48	0	10	0.00	10
49	0	3	0.00	3
50	1	4	20.00	5
51	0	8	0.00	8
52	0	10	0.00	10
53	0	4	0.00	4
54	0	4	0.00	4
55	0	5	0.00	5
56	0	7	0.00	7
57	0	1	0.00	1
58	2	4	33.33	6
59	0	1	0.00	1
60	1	3	25.00	4
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	1	1	50.00	2
71	0	1	0.00	1
72	1	0	100.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	1	0	100.00	1
80	0	0		0
81	0	1	0.00	1
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	1	0	100.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2133	0.42	2142
2	0	23	0.00	23
3	0	7	0.00	7
4	0	44	0.00	44
5	0	48	0.00	48
6	1	61	1.61	62
7	0	70	0.00	70
8	0	91	0.00	91
9	0	65	0.00	65
10	0	72	0.00	72
11	0	72	0.00	72
12	0	31	0.00	31
13	0	56	0.00	56
14	0	51	0.00	51
15	0	42	0.00	42
16	0	52	0.00	52
17	1	65	1.52	66
18	0	52	0.00	52
19	0	43	0.00	43
20	0	60	0.00	60
21	0	42	0.00	42
22	0	55	0.00	55
23	0	33	0.00	33
24	0	18	0.00	18
25	1	35	2.78	36
26	0	25	0.00	25
27	0	19	0.00	19
28	0	11	0.00	11
29	0	31	0.00	31
30	0	22	0.00	22
31	1	22	4.35	23
32	0	14	0.00	14
33	1	28	3.45	29
34	0	24	0.00	24
35	0	30	0.00	30
36	0	15	0.00	15
37	0	11	0.00	11
38	1	14	6.67	15
39	0	15	0.00	15
40	0	14	0.00	14
41	0	17	0.00	17
42	0	6	0.00	6
43	0	10	0.00	10
44	0	4	0.00	4
45	0	12	0.00	12
46	0	5	0.00	5
47	0	11	0.00	11
48	0	13	0.00	13
49	0	11	0.00	11
50	1	13	7.14	14
51	0	2	0.00	2
52	0	4	0.00	4
53	0	6	0.00	6
54	0	6	0.00	6
55	0	4	0.00	4
56	0	8	0.00	8
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	2	0.00	2
63	0	6	0.00	6
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	3	1015	0.29	1018
3	1	283	0.35	284
4	0	167	0.00	167
5	0	131	0.00	131
6	0	91	0.00	91
7	0	66	0.00	66
8	2	101	1.94	103
9	0	107	0.00	107
10	1	132	0.75	133
11	0	79	0.00	79
12	0	81	0.00	81
13	0	61	0.00	61
14	0	88	0.00	88
15	0	85	0.00	85
16	0	76	0.00	76
17	0	62	0.00	62
18	1	84	1.18	85
19	0	84	0.00	84
20	1	53	1.85	54
21	0	48	0.00	48
22	0	47	0.00	47
23	0	49	0.00	49
24	0	43	0.00	43
25	0	39	0.00	39
26	0	32	0.00	32
27	0	38	0.00	38
28	0	37	0.00	37
29	0	42	0.00	42
30	0	40	0.00	40
31	0	38	0.00	38
32	0	26	0.00	26
33	0	16	0.00	16
34	0	27	0.00	27
35	0	17	0.00	17
36	0	22	0.00	22
37	0	17	0.00	17
38	0	14	0.00	14
39	0	5	0.00	5
40	0	27	0.00	27
41	0	14	0.00	14
42	0	22	0.00	22
43	0	20	0.00	20
44	0	26	0.00	26
45	0	15	0.00	15
46	0	16	0.00	16
47	0	17	0.00	17
48	0	6	0.00	6
49	0	14	0.00	14
50	0	12	0.00	12
51	0	19	0.00	19
52	0	16	0.00	16
53	0	9	0.00	9
54	1	8	11.11	9
55	0	8	0.00	8
56	0	10	0.00	10
57	0	4	0.00	4
58	0	4	0.00	4
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

