CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
13	0	213	0.00	213
14	0	208	0.00	208
15	0	234	0.00	234
16	0	224	0.00	224
17	1	225	0.44	226
18	0	251	0.00	251
19	1	213	0.47	214
20	0	178	0.00	178
21	1	235	0.42	236
22	0	225	0.00	225
23	0	202	0.00	202
24	1	207	0.48	208
25	0	235	0.00	235
26	0	207	0.00	207
27	1	206	0.48	207
28	0	238	0.00	238
29	0	188	0.00	188
30	2	187	1.06	189
31	1	209	0.48	210
32	0	210	0.00	210
33	0	215	0.00	215
34	3	240	1.23	243
35	0	259	0.00	259
36	0	234	0.00	234
37	1	170	0.58	171
38	0	208	0.00	208
39	1	203	0.49	204
40	3	228	1.30	231
41	3	265	1.12	268
42	0	207	0.00	207
43	1	228	0.44	229
44	1	270	0.37	271
45	0	182	0.00	182
46	1	213	0.47	214
47	1	177	0.56	178
48	1	224	0.44	225
49	0	215	0.00	215
50	0	207	0.00	207
51	0	226	0.00	226
52	1	215	0.46	216
53	1	216	0.46	217
54	1	183	0.54	184
55	1	147	0.68	148
56	0	217	0.00	217
57	0	198	0.00	198
58	0	177	0.00	177
59	0	198	0.00	198
60	1	158	0.63	159
61	0	211	0.00	211
62	1	169	0.59	170
63	0	186	0.00	186
64	0	234	0.00	234
65	1	205	0.49	206
66	0	168	0.00	168
67	0	188	0.00	188
68	1	176	0.56	177
69	0	203	0.00	203
70	2	188	1.05	190
71	0	164	0.00	164
72	0	152	0.00	152
73	2	169	1.17	171
74	1	143	0.69	144
75	1	160	0.62	161
76	1	180	0.55	181
77	0	173	0.00	173
78	2	156	1.27	158
79	0	139	0.00	139
80	0	114	0.00	114
81	0	207	0.00	207
82	1	128	0.78	129
83	0	128	0.00	128
84	0	133	0.00	133
85	1	126	0.79	127
86	1	149	0.67	150
87	0	131	0.00	131
88	0	115	0.00	115
89	0	111	0.00	111
90	0	112	0.00	112
91	0	128	0.00	128
92	0	107	0.00	107
93	0	100	0.00	100
94	0	94	0.00	94
95	2	97	2.02	99
96	0	115	0.00	115
97	0	98	0.00	98
98	0	115	0.00	115
99	0	49	0.00	49
100	0	4	0.00	4
101	0	11	0.00	11
102	0	10	0.00	10
103	0	9	0.00	9
104	0	8	0.00	8
105	0	1	0.00	1
106	0	8	0.00	8
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	6	0.00	6
111	0	4	0.00	4
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	5	0.00	5
122	0	3	0.00	3
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	29	0.00	29
3	0	23	0.00	23
4	3	303	0.98	306
5	2	417	0.48	419
6	2	413	0.48	415
7	2	397	0.50	399
8	2	361	0.55	363
9	0	331	0.00	331
10	3	337	0.88	340
11	3	327	0.91	330
12	0	310	0.00	310
13	1	369	0.27	370
14	2	396	0.50	398
15	2	384	0.52	386
16	0	338	0.00	338
17	1	310	0.32	311
18	1	308	0.32	309
19	0	334	0.00	334
20	0	358	0.00	358
21	1	348	0.29	349
22	5	343	1.44	348
23	0	323	0.00	323
24	3	369	0.81	372
25	0	409	0.00	409
26	2	359	0.55	361
27	1	384	0.26	385
28	1	381	0.26	382
29	0	340	0.00	340
30	2	349	0.57	351
31	0	329	0.00	329
32	2	342	0.58	344
33	2	316	0.63	318
34	0	340	0.00	340
35	0	284	0.00	284
36	0	352	0.00	352
37	1	340	0.29	341
38	3	313	0.95	316
39	1	335	0.30	336
40	1	296	0.34	297
41	0	330	0.00	330
42	0	327	0.00	327
43	0	330	0.00	330
44	2	314	0.63	316
45	1	290	0.34	291
46	0	333	0.00	333
47	3	326	0.91	329
48	3	312	0.95	315
49	1	411	0.24	412
50	0	364	0.00	364
51	1	415	0.24	416
52	0	362	0.00	362
53	1	335	0.30	336
54	0	308	0.00	308
55	3	317	0.94	320
56	0	300	0.00	300
57	1	273	0.36	274
58	0	295	0.00	295
59	1	293	0.34	294
60	0	311	0.00	311
61	2	325	0.61	327
62	2	334	0.60	336
63	0	314	0.00	314
64	0	351	0.00	351
65	1	317	0.31	318
66	1	293	0.34	294
67	1	318	0.31	319
68	1	327	0.30	328
69	0	334	0.00	334
70	2	289	0.69	291
71	0	298	0.00	298
72	1	254	0.39	255
73	0	328	0.00	328
74	1	266	0.37	267
75	0	319	0.00	319
76	0	323	0.00	323
77	0	225	0.00	225
78	1	255	0.39	256
79	2	271	0.73	273
80	0	308	0.00	308
81	1	249	0.40	250
82	1	246	0.40	247
83	0	238	0.00	238
84	0	241	0.00	241
85	1	271	0.37	272
86	0	242	0.00	242
87	0	188	0.00	188
88	2	249	0.80	251
89	0	205	0.00	205
90	0	193	0.00	193
91	1	196	0.51	197
92	2	205	0.97	207
93	1	176	0.56	177
94	0	183	0.00	183
95	1	196	0.51	197
96	0	158	0.00	158
97	1	162	0.61	163
98	1	161	0.62	162
99	2	66	2.94	68
100	0	6	0.00	6
101	0	9	0.00	9
102	0	7	0.00	7
103	0	8	0.00	8
104	0	5	0.00	5
105	0	6	0.00	6
106	0	9	0.00	9
107	0	8	0.00	8
108	0	6	0.00	6
109	0	8	0.00	8
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	5	0.00	5
114	0	6	0.00	6
115	0	2	0.00	2
116	0	7	0.00	7
117	0	1	0.00	1
118	0	5	0.00	5
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	6	0.00	6
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	6	0.00	6
128	0	5	0.00	5
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	4	0.00	4
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	3	0.00	3
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	16	0.00	16
3	4	87	4.40	91
4	0	54	0.00	54
5	3	111	2.63	114
6	6	77	7.23	83
7	7	111	5.93	118
8	1	82	1.20	83
9	5	79	5.95	84
10	2	84	2.33	86
11	6	67	8.22	73
12	2	77	2.53	79
13	4	88	4.35	92
14	2	53	3.64	55
15	1	60	1.64	61
16	3	54	5.26	57
17	2	40	4.76	42
18	1	50	1.96	51
19	4	40	9.09	44
20	1	44	2.22	45
21	0	40	0.00	40
22	2	36	5.26	38
23	2	34	5.56	36
24	7	53	11.67	60
25	0	22	0.00	22
26	2	28	6.67	30
27	4	29	12.12	33
28	1	22	4.35	23
29	2	40	4.76	42
30	2	16	11.11	18
31	3	29	9.38	32
32	0	24	0.00	24
33	1	9	10.00	10
34	4	19	17.39	23
35	0	8	0.00	8
36	0	15	0.00	15
37	0	21	0.00	21
38	0	23	0.00	23
39	1	6	14.29	7
40	1	4	20.00	5
41	0	10	0.00	10
42	0	12	0.00	12
43	1	12	7.69	13
44	0	8	0.00	8
45	1	5	16.67	6
46	5	14	26.32	19
47	1	3	25.00	4
48	0	7	0.00	7
49	1	5	16.67	6
50	1	5	16.67	6
51	0	5	0.00	5
52	2	5	28.57	7
53	0	3	0.00	3
54	0	6	0.00	6
55	2	3	40.00	5
56	1	5	16.67	6
57	0	1	0.00	1
58	1	5	16.67	6
59	0	3	0.00	3
60	1	0	100.00	1
61	0	4	0.00	4
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2107	0.61	2120
2	0	19	0.00	19
3	0	3	0.00	3
4	0	31	0.00	31
5	0	55	0.00	55
6	1	78	1.27	79
7	0	71	0.00	71
8	0	87	0.00	87
9	0	72	0.00	72
10	0	56	0.00	56
11	0	76	0.00	76
12	1	41	2.38	42
13	0	48	0.00	48
14	0	63	0.00	63
15	0	52	0.00	52
16	0	49	0.00	49
17	1	52	1.89	53
18	0	49	0.00	49
19	0	49	0.00	49
20	0	56	0.00	56
21	0	42	0.00	42
22	0	39	0.00	39
23	0	30	0.00	30
24	0	18	0.00	18
25	0	52	0.00	52
26	0	22	0.00	22
27	0	19	0.00	19
28	0	22	0.00	22
29	0	20	0.00	20
30	0	27	0.00	27
31	0	22	0.00	22
32	0	17	0.00	17
33	0	17	0.00	17
34	0	20	0.00	20
35	0	17	0.00	17
36	0	16	0.00	16
37	0	17	0.00	17
38	0	12	0.00	12
39	0	12	0.00	12
40	0	12	0.00	12
41	0	12	0.00	12
42	0	7	0.00	7
43	0	11	0.00	11
44	0	4	0.00	4
45	0	3	0.00	3
46	0	2	0.00	2
47	0	14	0.00	14
48	0	4	0.00	4
49	0	10	0.00	10
50	1	8	11.11	9
51	0	4	0.00	4
52	0	8	0.00	8
53	0	8	0.00	8
54	0	0		0
55	0	7	0.00	7
56	0	2	0.00	2
57	0	2	0.00	2
58	0	2	0.00	2
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	951	0.11	952
3	0	264	0.00	264
4	0	213	0.00	213
5	0	170	0.00	170
6	0	124	0.00	124
7	0	113	0.00	113
8	1	148	0.67	149
9	0	124	0.00	124
10	0	120	0.00	120
11	0	91	0.00	91
12	0	86	0.00	86
13	0	69	0.00	69
14	0	82	0.00	82
15	1	75	1.32	76
16	0	67	0.00	67
17	0	64	0.00	64
18	1	64	1.54	65
19	0	82	0.00	82
20	0	53	0.00	53
21	0	55	0.00	55
22	0	33	0.00	33
23	0	45	0.00	45
24	0	34	0.00	34
25	0	52	0.00	52
26	0	39	0.00	39
27	1	31	3.12	32
28	0	28	0.00	28
29	0	30	0.00	30
30	0	25	0.00	25
31	0	32	0.00	32
32	0	34	0.00	34
33	0	24	0.00	24
34	0	26	0.00	26
35	0	33	0.00	33
36	0	23	0.00	23
37	0	14	0.00	14
38	0	21	0.00	21
39	0	9	0.00	9
40	0	19	0.00	19
41	0	7	0.00	7
42	0	14	0.00	14
43	0	28	0.00	28
44	0	26	0.00	26
45	0	13	0.00	13
46	0	12	0.00	12
47	0	13	0.00	13
48	0	11	0.00	11
49	0	6	0.00	6
50	0	2	0.00	2
51	0	13	0.00	13
52	0	12	0.00	12
53	0	9	0.00	9
54	0	7	0.00	7
55	0	6	0.00	6
56	0	4	0.00	4
57	0	3	0.00	3
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1

