CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	38	0.00	38
3	0	22	0.00	22
4	3	328	0.91	331
5	1	397	0.25	398
6	2	434	0.46	436
7	1	371	0.27	372
8	1	339	0.29	340
9	1	333	0.30	334
10	1	339	0.29	340
11	1	321	0.31	322
12	2	344	0.58	346
13	0	380	0.00	380
14	1	371	0.27	372
15	4	365	1.08	369
16	1	325	0.31	326
17	1	289	0.34	290
18	2	295	0.67	297
19	0	327	0.00	327
20	2	347	0.57	349
21	0	340	0.00	340
22	2	335	0.59	337
23	1	365	0.27	366
24	0	363	0.00	363
25	3	363	0.82	366
26	0	333	0.00	333
27	0	423	0.00	423
28	3	354	0.84	357
29	1	353	0.28	354
30	0	380	0.00	380
31	0	328	0.00	328
32	0	332	0.00	332
33	0	305	0.00	305
34	0	324	0.00	324
35	1	313	0.32	314
36	0	359	0.00	359
37	1	346	0.29	347
38	0	328	0.00	328
39	5	339	1.45	344
40	1	291	0.34	292
41	2	304	0.65	306
42	0	331	0.00	331
43	1	315	0.32	316
44	0	344	0.00	344
45	0	322	0.00	322
46	1	352	0.28	353
47	0	318	0.00	318
48	1	336	0.30	337
49	2	380	0.52	382
50	1	393	0.25	394
51	1	408	0.24	409
52	1	345	0.29	346
53	1	332	0.30	333
54	1	292	0.34	293
55	1	313	0.32	314
56	1	297	0.34	298
57	0	292	0.00	292
58	0	284	0.00	284
59	2	318	0.62	320
60	2	289	0.69	291
61	1	320	0.31	321
62	2	333	0.60	335
63	1	286	0.35	287
64	3	335	0.89	338
65	1	299	0.33	300
66	1	275	0.36	276
67	0	340	0.00	340
68	1	366	0.27	367
69	0	308	0.00	308
70	0	284	0.00	284
71	0	273	0.00	273
72	2	285	0.70	287
73	2	321	0.62	323
74	1	275	0.36	276
75	1	319	0.31	320
76	2	282	0.70	284
77	0	241	0.00	241
78	0	271	0.00	271
79	0	270	0.00	270
80	0	292	0.00	292
81	0	256	0.00	256
82	0	284	0.00	284
83	0	252	0.00	252
84	3	277	1.07	280
85	0	262	0.00	262
86	0	266	0.00	266
87	0	192	0.00	192
88	0	258	0.00	258
89	0	225	0.00	225
90	0	177	0.00	177
91	0	180	0.00	180
92	0	192	0.00	192
93	1	179	0.56	180
94	0	170	0.00	170
95	2	184	1.08	186
96	1	162	0.61	163
97	0	174	0.00	174
98	0	164	0.00	164
99	0	74	0.00	74
100	0	8	0.00	8
101	0	9	0.00	9
102	0	5	0.00	5
103	0	5	0.00	5
104	0	7	0.00	7
105	0	2	0.00	2
106	0	4	0.00	4
107	0	5	0.00	5
108	0	5	0.00	5
109	0	4	0.00	4
110	0	4	0.00	4
111	0	3	0.00	3
112	0	4	0.00	4
113	0	7	0.00	7
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	17	0.00	17
3	5	61	7.58	66
4	2	64	3.03	66
5	5	98	4.85	103
6	3	77	3.75	80
7	1	115	0.86	116
8	6	85	6.59	91
9	8	98	7.55	106
10	2	92	2.13	94
11	6	67	8.22	73
12	2	70	2.78	72
13	0	75	0.00	75
14	3	42	6.67	45
15	3	71	4.05	74
16	1	53	1.85	54
17	1	32	3.03	33
18	9	56	13.85	65
19	0	25	0.00	25
20	3	41	6.82	44
21	2	45	4.26	47
22	3	38	7.32	41
23	3	39	7.14	42
24	6	56	9.68	62
25	0	38	0.00	38
26	1	39	2.50	40
27	4	36	10.00	40
28	2	26	7.14	28
29	2	37	5.13	39
30	0	19	0.00	19
31	1	24	4.00	25
32	1	26	3.70	27
33	1	21	4.55	22
34	2	23	8.00	25
35	1	11	8.33	12
36	3	13	18.75	16
37	0	17	0.00	17
38	2	19	9.52	21
39	0	9	0.00	9
40	0	4	0.00	4
41	0	13	0.00	13
42	0	13	0.00	13
43	3	14	17.65	17
44	0	15	0.00	15
45	0	3	0.00	3
46	1	12	7.69	13
47	0	11	0.00	11
48	1	6	14.29	7
49	0	2	0.00	2
50	1	6	14.29	7
51	0	12	0.00	12
52	1	3	25.00	4
53	0	3	0.00	3
54	0	6	0.00	6
55	0	2	0.00	2
56	1	5	16.67	6
57	0	3	0.00	3
58	0	5	0.00	5
59	0	5	0.00	5
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	1	0	100.00	1
64	1	0	100.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2121	0.47	2131
2	0	25	0.00	25
3	0	7	0.00	7
4	0	43	0.00	43
5	0	52	0.00	52
6	0	76	0.00	76
7	0	77	0.00	77
8	0	81	0.00	81
9	0	72	0.00	72
10	0	67	0.00	67
11	0	70	0.00	70
12	0	36	0.00	36
13	0	35	0.00	35
14	0	47	0.00	47
15	0	56	0.00	56
16	0	56	0.00	56
17	0	59	0.00	59
18	1	47	2.08	48
19	0	65	0.00	65
20	0	37	0.00	37
21	0	30	0.00	30
22	0	53	0.00	53
23	0	23	0.00	23
24	0	20	0.00	20
25	0	36	0.00	36
26	0	26	0.00	26
27	0	15	0.00	15
28	0	27	0.00	27
29	1	35	2.78	36
30	0	17	0.00	17
31	1	28	3.45	29
32	0	22	0.00	22
33	0	20	0.00	20
34	0	22	0.00	22
35	0	24	0.00	24
36	0	21	0.00	21
37	0	15	0.00	15
38	0	13	0.00	13
39	0	10	0.00	10
40	0	10	0.00	10
41	0	15	0.00	15
42	0	11	0.00	11
43	0	5	0.00	5
44	0	5	0.00	5
45	0	10	0.00	10
46	0	1	0.00	1
47	0	9	0.00	9
48	0	6	0.00	6
49	0	14	0.00	14
50	0	7	0.00	7
51	0	4	0.00	4
52	0	7	0.00	7
53	0	6	0.00	6
54	0	1	0.00	1
55	0	5	0.00	5
56	0	3	0.00	3
57	0	2	0.00	2
58	0	1	0.00	1
59	0	2	0.00	2
60	0	9	0.00	9
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	944	0.32	947
3	1	276	0.36	277
4	0	197	0.00	197
5	0	163	0.00	163
6	1	120	0.83	121
7	0	107	0.00	107
8	0	128	0.00	128
9	0	97	0.00	97
10	0	111	0.00	111
11	0	82	0.00	82
12	0	89	0.00	89
13	1	63	1.56	64
14	0	79	0.00	79
15	0	73	0.00	73
16	0	83	0.00	83
17	0	72	0.00	72
18	1	84	1.18	85
19	0	88	0.00	88
20	1	52	1.89	53
21	0	65	0.00	65
22	0	45	0.00	45
23	0	40	0.00	40
24	0	41	0.00	41
25	0	31	0.00	31
26	0	31	0.00	31
27	0	36	0.00	36
28	0	24	0.00	24
29	0	31	0.00	31
30	0	24	0.00	24
31	0	28	0.00	28
32	0	31	0.00	31
33	0	22	0.00	22
34	0	23	0.00	23
35	0	23	0.00	23
36	0	17	0.00	17
37	0	12	0.00	12
38	1	23	4.17	24
39	0	12	0.00	12
40	0	18	0.00	18
41	0	16	0.00	16
42	0	18	0.00	18
43	0	21	0.00	21
44	0	19	0.00	19
45	0	13	0.00	13
46	0	17	0.00	17
47	0	12	0.00	12
48	0	12	0.00	12
49	0	15	0.00	15
50	0	13	0.00	13
51	0	15	0.00	15
52	0	8	0.00	8
53	0	12	0.00	12
54	0	10	0.00	10
55	0	8	0.00	8
56	0	6	0.00	6
57	0	6	0.00	6
58	0	3	0.00	3
59	0	4	0.00	4
60	0	2	0.00	2
61	0	3	0.00	3
62	0	4	0.00	4
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1

