CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
64	1	188	0.53	189
65	1	208	0.48	209
66	0	187	0.00	187
67	0	165	0.00	165
68	1	192	0.52	193
69	0	197	0.00	197
70	1	181	0.55	182
71	0	190	0.00	190
72	0	145	0.00	145
73	0	159	0.00	159
74	0	145	0.00	145
75	1	149	0.67	150
76	1	173	0.57	174
77	1	182	0.55	183
78	2	168	1.18	170
79	0	151	0.00	151
80	2	132	1.49	134
81	0	179	0.00	179
82	0	110	0.00	110
83	0	132	0.00	132
84	0	128	0.00	128
85	0	136	0.00	136
86	0	159	0.00	159
87	0	114	0.00	114
88	0	128	0.00	128
89	0	113	0.00	113
90	0	100	0.00	100
91	0	133	0.00	133
92	0	112	0.00	112
93	0	90	0.00	90
94	0	113	0.00	113
95	3	100	2.91	103
96	0	101	0.00	101
97	2	109	1.80	111
98	1	104	0.95	105
99	1	37	2.63	38
100	0	2	0.00	2
101	0	7	0.00	7
102	0	5	0.00	5
103	0	4	0.00	4
104	0	2	0.00	2
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	0	4	0.00	4
109	0	6	0.00	6
110	0	2	0.00	2
111	0	2	0.00	2
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	0	27	0.00	27
3	0	17	0.00	17
4	1	323	0.31	324
5	1	370	0.27	371
6	1	404	0.25	405
7	1	370	0.27	371
8	0	366	0.00	366
9	1	341	0.29	342
10	1	337	0.30	338
11	1	326	0.31	327
12	1	339	0.29	340
13	1	358	0.28	359
14	0	361	0.00	361
15	1	346	0.29	347
16	1	363	0.27	364
17	2	338	0.59	340
18	0	271	0.00	271
19	0	321	0.00	321
20	1	359	0.28	360
21	1	326	0.31	327
22	0	331	0.00	331
23	0	329	0.00	329
24	0	383	0.00	383
25	1	380	0.26	381
26	1	387	0.26	388
27	0	380	0.00	380
28	1	373	0.27	374
29	1	333	0.30	334
30	1	420	0.24	421
31	0	352	0.00	352
32	0	378	0.00	378
33	3	348	0.85	351
34	0	322	0.00	322
35	1	310	0.32	311
36	1	379	0.26	380
37	0	372	0.00	372
38	0	358	0.00	358
39	0	357	0.00	357
40	2	362	0.55	364
41	1	338	0.29	339
42	2	344	0.58	346
43	0	326	0.00	326
44	0	342	0.00	342
45	0	336	0.00	336
46	0	385	0.00	385
47	0	341	0.00	341
48	2	334	0.60	336
49	2	350	0.57	352
50	1	385	0.26	386
51	0	420	0.00	420
52	1	358	0.28	359
53	0	330	0.00	330
54	1	301	0.33	302
55	1	308	0.32	309
56	2	301	0.66	303
57	1	300	0.33	301
58	3	296	1.00	299
59	1	317	0.31	318
60	0	308	0.00	308
61	1	337	0.30	338
62	2	359	0.55	361
63	1	294	0.34	295
64	3	353	0.84	356
65	0	290	0.00	290
66	2	298	0.67	300
67	1	299	0.33	300
68	1	333	0.30	334
69	1	349	0.29	350
70	2	284	0.70	286
71	2	257	0.77	259
72	0	283	0.00	283
73	0	303	0.00	303
74	2	259	0.77	261
75	0	325	0.00	325
76	0	308	0.00	308
77	0	281	0.00	281
78	0	265	0.00	265
79	0	256	0.00	256
80	2	283	0.70	285
81	0	265	0.00	265
82	1	282	0.35	283
83	0	261	0.00	261
84	3	276	1.08	279
85	0	275	0.00	275
86	1	275	0.36	276
87	0	220	0.00	220
88	0	247	0.00	247
89	0	184	0.00	184
90	0	181	0.00	181
91	1	198	0.50	199
92	0	186	0.00	186
93	1	175	0.57	176
94	0	159	0.00	159
95	1	196	0.51	197
96	0	176	0.00	176
97	0	181	0.00	181
98	1	175	0.57	176
99	0	81	0.00	81
100	0	7	0.00	7
101	0	10	0.00	10
102	0	7	0.00	7
103	0	3	0.00	3
104	0	5	0.00	5
105	0	4	0.00	4
106	0	3	0.00	3
107	0	5	0.00	5
108	0	4	0.00	4
109	0	0		0
110	0	3	0.00	3
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	3	0.00	3
115	0	1	0.00	1
116	0	0		0
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	5	0.00	5
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	3	0.00	3
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	13	0.00	13
3	4	58	6.45	62
4	6	64	8.57	70
5	3	92	3.16	95
6	4	75	5.06	79
7	3	111	2.63	114
8	3	93	3.12	96
9	4	80	4.76	84
10	3	94	3.09	97
11	5	77	6.10	82
12	6	47	11.32	53
13	2	77	2.53	79
14	3	49	5.77	52
15	1	54	1.82	55
16	1	62	1.59	63
17	1	41	2.38	42
18	4	56	6.67	60
19	1	37	2.63	38
20	3	45	6.25	48
21	5	29	14.71	34
22	1	44	2.22	45
23	3	37	7.50	40
24	4	78	4.88	82
25	0	27	0.00	27
26	2	35	5.41	37
27	3	38	7.32	41
28	1	25	3.85	26
29	1	39	2.50	40
30	1	23	4.17	24
31	3	31	8.82	34
32	2	26	7.14	28
33	0	14	0.00	14
34	3	16	15.79	19
35	0	9	0.00	9
36	0	11	0.00	11
37	0	22	0.00	22
38	0	21	0.00	21
39	0	7	0.00	7
40	0	12	0.00	12
41	0	13	0.00	13
42	1	15	6.25	16
43	1	12	7.69	13
44	0	17	0.00	17
45	0	4	0.00	4
46	4	14	22.22	18
47	1	7	12.50	8
48	0	9	0.00	9
49	0	3	0.00	3
50	1	7	12.50	8
51	1	3	25.00	4
52	3	3	50.00	6
53	0	3	0.00	3
54	0	6	0.00	6
55	0	3	0.00	3
56	1	1	50.00	2
57	0	3	0.00	3
58	0	5	0.00	5
59	1	1	50.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2116	0.66	2130
2	1	28	3.45	29
3	0	3	0.00	3
4	0	43	0.00	43
5	0	52	0.00	52
6	0	74	0.00	74
7	0	66	0.00	66
8	2	68	2.86	70
9	1	76	1.30	77
10	0	67	0.00	67
11	3	66	4.35	69
12	0	46	0.00	46
13	0	47	0.00	47
14	2	47	4.08	49
15	0	48	0.00	48
16	0	48	0.00	48
17	0	48	0.00	48
18	0	49	0.00	49
19	0	51	0.00	51
20	0	56	0.00	56
21	0	26	0.00	26
22	0	51	0.00	51
23	0	33	0.00	33
24	0	17	0.00	17
25	1	54	1.82	55
26	0	15	0.00	15
27	0	13	0.00	13
28	0	21	0.00	21
29	1	26	3.70	27
30	0	21	0.00	21
31	0	26	0.00	26
32	0	23	0.00	23
33	1	20	4.76	21
34	0	19	0.00	19
35	0	25	0.00	25
36	0	20	0.00	20
37	0	11	0.00	11
38	0	11	0.00	11
39	0	16	0.00	16
40	0	14	0.00	14
41	0	17	0.00	17
42	0	7	0.00	7
43	0	10	0.00	10
44	0	4	0.00	4
45	0	11	0.00	11
46	0	4	0.00	4
47	0	11	0.00	11
48	0	6	0.00	6
49	0	12	0.00	12
50	0	10	0.00	10
51	0	2	0.00	2
52	0	5	0.00	5
53	0	6	0.00	6
54	0	2	0.00	2
55	0	7	0.00	7
56	0	6	0.00	6
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	3	978	0.31	981
3	4	268	1.47	272
4	0	186	0.00	186
5	2	128	1.54	130
6	0	85	0.00	85
7	0	92	0.00	92
8	0	131	0.00	131
9	0	107	0.00	107
10	1	105	0.94	106
11	0	68	0.00	68
12	0	94	0.00	94
13	0	65	0.00	65
14	1	91	1.09	92
15	0	82	0.00	82
16	0	65	0.00	65
17	0	50	0.00	50
18	0	62	0.00	62
19	0	79	0.00	79
20	0	60	0.00	60
21	0	41	0.00	41
22	0	42	0.00	42
23	0	39	0.00	39
24	0	40	0.00	40
25	0	43	0.00	43
26	0	34	0.00	34
27	0	37	0.00	37
28	0	34	0.00	34
29	0	41	0.00	41
30	0	35	0.00	35
31	0	33	0.00	33
32	0	27	0.00	27
33	0	26	0.00	26
34	0	25	0.00	25
35	0	36	0.00	36
36	0	23	0.00	23
37	0	14	0.00	14
38	0	23	0.00	23
39	0	5	0.00	5
40	0	18	0.00	18
41	0	9	0.00	9
42	0	16	0.00	16
43	0	17	0.00	17
44	0	26	0.00	26
45	0	15	0.00	15
46	2	18	10.00	20
47	1	10	9.09	11
48	0	10	0.00	10
49	0	13	0.00	13
50	0	13	0.00	13
51	0	12	0.00	12
52	0	8	0.00	8
53	0	7	0.00	7
54	0	6	0.00	6
55	0	6	0.00	6
56	0	4	0.00	4
57	0	8	0.00	8
58	0	4	0.00	4
59	0	5	0.00	5
60	0	3	0.00	3
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

