CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
7	3	234	1.27	237
8	4	209	1.88	213
9	1	244	0.41	245
10	0	198	0.00	198
11	0	240	0.00	240
12	0	199	0.00	199
13	0	192	0.00	192
14	0	191	0.00	191
15	2	224	0.88	226
16	0	212	0.00	212
17	0	247	0.00	247
18	0	265	0.00	265
19	1	216	0.46	217
20	1	174	0.57	175
21	1	235	0.42	236
22	0	251	0.00	251
23	0	210	0.00	210
24	2	193	1.03	195
25	0	248	0.00	248
26	0	210	0.00	210
27	1	232	0.43	233
28	0	248	0.00	248
29	1	219	0.45	220
30	1	196	0.51	197
31	0	227	0.00	227
32	1	194	0.51	195
33	0	244	0.00	244
34	1	237	0.42	238
35	1	201	0.50	202
36	1	220	0.45	221
37	0	234	0.00	234
38	1	210	0.47	211
39	1	235	0.42	236
40	0	209	0.00	209
41	1	293	0.34	294
42	0	194	0.00	194
43	0	228	0.00	228
44	2	245	0.81	247
45	1	203	0.49	204
46	1	244	0.41	245
47	0	173	0.00	173
48	0	195	0.00	195
49	0	225	0.00	225
50	0	204	0.00	204
51	0	220	0.00	220
52	5	230	2.13	235
53	0	209	0.00	209
54	1	190	0.52	191
55	0	176	0.00	176
56	0	230	0.00	230
57	1	209	0.48	210
58	0	195	0.00	195
59	0	180	0.00	180
60	1	171	0.58	172
61	0	201	0.00	201
62	0	156	0.00	156
63	0	191	0.00	191
64	3	189	1.56	192
65	0	212	0.00	212
66	0	180	0.00	180
67	1	185	0.54	186
68	0	205	0.00	205
69	0	207	0.00	207
70	0	192	0.00	192
71	2	167	1.18	169
72	0	152	0.00	152
73	2	137	1.44	139
74	0	169	0.00	169
75	0	154	0.00	154
76	0	203	0.00	203
77	0	155	0.00	155
78	0	167	0.00	167
79	0	155	0.00	155
80	0	136	0.00	136
81	0	203	0.00	203
82	0	137	0.00	137
83	0	122	0.00	122
84	0	139	0.00	139
85	0	132	0.00	132
86	2	150	1.32	152
87	0	121	0.00	121
88	0	125	0.00	125
89	0	129	0.00	129
90	1	114	0.87	115
91	0	155	0.00	155
92	1	108	0.92	109
93	0	77	0.00	77
94	0	101	0.00	101
95	3	110	2.65	113
96	0	108	0.00	108
97	0	131	0.00	131
98	0	103	0.00	103
99	0	39	0.00	39
100	0	3	0.00	3
101	0	9	0.00	9
102	0	7	0.00	7
103	0	7	0.00	7
104	0	3	0.00	3
105	0	7	0.00	7
106	0	7	0.00	7
107	0	1	0.00	1
108	1	9	10.00	10
109	0	3	0.00	3
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	0	1	0.00	1
117	0	0		0
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	4	0.00	4
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	5	0.00	5
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	39	0.00	39
2	0	36	0.00	36
3	0	20	0.00	20
4	0	311	0.00	311
5	0	383	0.00	383
6	2	397	0.50	399
7	2	401	0.50	403
8	0	334	0.00	334
9	2	315	0.63	317
10	0	330	0.00	330
11	0	307	0.00	307
12	1	323	0.31	324
13	0	373	0.00	373
14	0	372	0.00	372
15	2	391	0.51	393
16	1	380	0.26	381
17	0	306	0.00	306
18	1	293	0.34	294
19	0	310	0.00	310
20	1	323	0.31	324
21	2	370	0.54	372
22	0	314	0.00	314
23	4	352	1.12	356
24	0	350	0.00	350
25	2	385	0.52	387
26	3	355	0.84	358
27	0	394	0.00	394
28	1	355	0.28	356
29	0	313	0.00	313
30	1	358	0.28	359
31	0	332	0.00	332
32	0	372	0.00	372
33	0	309	0.00	309
34	2	306	0.65	308
35	1	301	0.33	302
36	1	353	0.28	354
37	0	338	0.00	338
38	0	332	0.00	332
39	0	298	0.00	298
40	0	334	0.00	334
41	2	296	0.67	298
42	3	342	0.87	345
43	0	327	0.00	327
44	4	349	1.13	353
45	1	313	0.32	314
46	1	304	0.33	305
47	1	322	0.31	323
48	0	313	0.00	313
49	1	354	0.28	355
50	2	377	0.53	379
51	1	396	0.25	397
52	1	330	0.30	331
53	0	340	0.00	340
54	1	333	0.30	334
55	1	307	0.32	308
56	4	240	1.64	244
57	2	261	0.76	263
58	1	278	0.36	279
59	2	340	0.58	342
60	2	304	0.65	306
61	1	319	0.31	320
62	0	312	0.00	312
63	1	302	0.33	303
64	0	327	0.00	327
65	0	289	0.00	289
66	1	282	0.35	283
67	2	338	0.59	340
68	2	324	0.61	326
69	3	312	0.95	315
70	0	292	0.00	292
71	1	286	0.35	287
72	0	269	0.00	269
73	0	306	0.00	306
74	0	257	0.00	257
75	1	317	0.31	318
76	0	289	0.00	289
77	0	277	0.00	277
78	0	263	0.00	263
79	3	269	1.10	272
80	1	292	0.34	293
81	0	259	0.00	259
82	1	253	0.39	254
83	0	259	0.00	259
84	2	218	0.91	220
85	0	238	0.00	238
86	0	248	0.00	248
87	1	203	0.49	204
88	0	267	0.00	267
89	0	207	0.00	207
90	1	198	0.50	199
91	0	183	0.00	183
92	0	202	0.00	202
93	1	173	0.57	174
94	0	165	0.00	165
95	1	183	0.54	184
96	0	176	0.00	176
97	0	161	0.00	161
98	0	187	0.00	187
99	0	80	0.00	80
100	0	11	0.00	11
101	0	5	0.00	5
102	0	8	0.00	8
103	1	2	33.33	3
104	0	7	0.00	7
105	0	5	0.00	5
106	0	6	0.00	6
107	0	9	0.00	9
108	1	4	20.00	5
109	0	1	0.00	1
110	0	6	0.00	6
111	0	8	0.00	8
112	0	4	0.00	4
113	0	7	0.00	7
114	0	9	0.00	9
115	0	4	0.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	6	0.00	6
127	0	4	0.00	4
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	4	0.00	4
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	1	17	5.56	18
3	3	84	3.45	87
4	1	81	1.22	82
5	5	102	4.67	107
6	8	83	8.79	91
7	10	157	5.99	167
8	1	75	1.32	76
9	6	82	6.82	88
10	3	106	2.75	109
11	4	64	5.88	68
12	2	76	2.56	78
13	2	92	2.13	94
14	4	61	6.15	65
15	2	57	3.39	59
16	3	84	3.45	87
17	1	50	1.96	51
18	2	63	3.08	65
19	1	49	2.00	50
20	4	45	8.16	49
21	2	46	4.17	48
22	1	40	2.44	41
23	1	45	2.17	46
24	2	63	3.08	65
25	0	35	0.00	35
26	1	48	2.04	49
27	3	43	6.52	46
28	1	35	2.78	36
29	1	56	1.75	57
30	1	21	4.55	22
31	1	45	2.17	46
32	0	20	0.00	20
33	2	20	9.09	22
34	2	29	6.45	31
35	0	13	0.00	13
36	0	20	0.00	20
37	0	20	0.00	20
38	1	27	3.57	28
39	0	13	0.00	13
40	1	9	10.00	10
41	0	13	0.00	13
42	0	14	0.00	14
43	3	16	15.79	19
44	0	21	0.00	21
45	0	3	0.00	3
46	5	14	26.32	19
47	1	6	14.29	7
48	2	8	20.00	10
49	0	7	0.00	7
50	0	10	0.00	10
51	1	4	20.00	5
52	0	6	0.00	6
53	0	5	0.00	5
54	0	4	0.00	4
55	1	7	12.50	8
56	0	3	0.00	3
57	0	3	0.00	3
58	0	7	0.00	7
59	0	2	0.00	2
60	1	0	100.00	1
61	0	4	0.00	4
62	0	2	0.00	2
63	1	4	20.00	5
64	0	2	0.00	2
65	0	1	0.00	1
66	0	4	0.00	4
67	0	3	0.00	3
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2141	0.42	2150
2	0	32	0.00	32
3	0	10	0.00	10
4	0	47	0.00	47
5	0	63	0.00	63
6	1	71	1.39	72
7	1	85	1.16	86
8	0	88	0.00	88
9	0	67	0.00	67
10	0	72	0.00	72
11	2	83	2.35	85
12	0	40	0.00	40
13	0	69	0.00	69
14	1	55	1.79	56
15	0	49	0.00	49
16	0	39	0.00	39
17	0	64	0.00	64
18	0	35	0.00	35
19	0	49	0.00	49
20	0	77	0.00	77
21	1	34	2.86	35
22	0	60	0.00	60
23	0	38	0.00	38
24	0	21	0.00	21
25	0	43	0.00	43
26	0	28	0.00	28
27	0	20	0.00	20
28	0	17	0.00	17
29	1	25	3.85	26
30	0	33	0.00	33
31	0	20	0.00	20
32	0	27	0.00	27
33	0	20	0.00	20
34	0	20	0.00	20
35	0	31	0.00	31
36	0	22	0.00	22
37	0	18	0.00	18
38	0	12	0.00	12
39	0	12	0.00	12
40	0	15	0.00	15
41	0	19	0.00	19
42	0	8	0.00	8
43	0	10	0.00	10
44	0	7	0.00	7
45	0	13	0.00	13
46	0	2	0.00	2
47	0	12	0.00	12
48	0	5	0.00	5
49	0	17	0.00	17
50	0	10	0.00	10
51	0	7	0.00	7
52	0	9	0.00	9
53	0	7	0.00	7
54	0	1	0.00	1
55	0	4	0.00	4
56	0	8	0.00	8
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	2	0.00	2
63	0	2	0.00	2
64	0	4	0.00	4
65	0	3	0.00	3
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	3	0.00	3
71	0	2	0.00	2
72	0	0		0
73	0	3	0.00	3
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	948	0.11	949
3	1	265	0.38	266
4	0	179	0.00	179
5	0	137	0.00	137
6	0	99	0.00	99
7	0	110	0.00	110
8	1	143	0.69	144
9	0	112	0.00	112
10	1	108	0.92	109
11	1	75	1.32	76
12	0	83	0.00	83
13	0	58	0.00	58
14	0	83	0.00	83
15	0	90	0.00	90
16	0	71	0.00	71
17	0	64	0.00	64
18	0	67	0.00	67
19	0	80	0.00	80
20	0	61	0.00	61
21	0	54	0.00	54
22	0	39	0.00	39
23	0	42	0.00	42
24	0	56	0.00	56
25	0	45	0.00	45
26	0	37	0.00	37
27	0	35	0.00	35
28	1	34	2.86	35
29	1	41	2.38	42
30	0	28	0.00	28
31	0	32	0.00	32
32	0	36	0.00	36
33	0	30	0.00	30
34	1	26	3.70	27
35	0	32	0.00	32
36	0	28	0.00	28
37	0	17	0.00	17
38	0	29	0.00	29
39	0	10	0.00	10
40	0	18	0.00	18
41	0	19	0.00	19
42	0	18	0.00	18
43	0	16	0.00	16
44	0	22	0.00	22
45	0	12	0.00	12
46	1	20	4.76	21
47	0	14	0.00	14
48	0	7	0.00	7
49	0	9	0.00	9
50	0	10	0.00	10
51	1	15	6.25	16
52	0	15	0.00	15
53	0	14	0.00	14
54	0	12	0.00	12
55	1	4	20.00	5
56	0	13	0.00	13
57	0	9	0.00	9
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	4	0.00	4
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

