CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
83	0	240	0.00	240
84	1	248	0.40	249
85	0	235	0.00	235
86	1	243	0.41	244
87	0	209	0.00	209
88	0	242	0.00	242
89	1	199	0.50	200
90	0	171	0.00	171
91	1	174	0.57	175
92	0	200	0.00	200
93	1	176	0.56	177
94	0	174	0.00	174
95	0	194	0.00	194
96	2	135	1.46	137
97	0	149	0.00	149
98	1	179	0.56	180
99	1	63	1.56	64
100	0	10	0.00	10
101	0	12	0.00	12
102	0	5	0.00	5
103	0	5	0.00	5
104	0	6	0.00	6
105	0	6	0.00	6
106	0	8	0.00	8
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	6	0.00	6
111	0	6	0.00	6
112	0	3	0.00	3
113	0	4	0.00	4
114	0	4	0.00	4
115	0	5	0.00	5
116	0	4	0.00	4
117	0	6	0.00	6
118	0	3	0.00	3
119	0	4	0.00	4
120	0	3	0.00	3
121	0	4	0.00	4
122	0	0		0
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	13	0.00	13
3	1	54	1.82	55
4	3	62	4.62	65
5	2	97	2.02	99
6	8	87	8.42	95
7	5	120	4.00	125
8	2	76	2.56	78
9	3	77	3.75	80
10	3	73	3.95	76
11	3	69	4.17	72
12	1	49	2.00	50
13	3	67	4.29	70
14	1	41	2.38	42
15	4	70	5.41	74
16	1	54	1.82	55
17	3	36	7.69	39
18	1	42	2.33	43
19	2	43	4.44	45
20	2	43	4.44	45
21	1	33	2.94	34
22	3	34	8.11	37
23	4	39	9.30	43
24	0	41	0.00	41
25	2	27	6.90	29
26	0	27	0.00	27
27	2	27	6.90	29
28	0	19	0.00	19
29	3	43	6.52	46
30	0	15	0.00	15
31	1	27	3.57	28
32	1	20	4.76	21
33	4	26	13.33	30
34	3	21	12.50	24
35	0	11	0.00	11
36	1	26	3.70	27
37	1	15	6.25	16
38	1	16	5.88	17
39	0	7	0.00	7
40	0	4	0.00	4
41	0	14	0.00	14
42	0	10	0.00	10
43	2	11	15.38	13
44	0	10	0.00	10
45	0	5	0.00	5
46	6	12	33.33	18
47	0	7	0.00	7
48	1	5	16.67	6
49	0	5	0.00	5
50	2	6	25.00	8
51	0	6	0.00	6
52	0	8	0.00	8
53	0	2	0.00	2
54	3	6	33.33	9
55	0	2	0.00	2
56	0	4	0.00	4
57	1	2	33.33	3
58	0	2	0.00	2
59	0	2	0.00	2
60	1	2	33.33	3
61	0	0		0
62	0	0		0
63	1	2	33.33	3
64	1	1	50.00	2
65	1	1	50.00	2
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2103	0.52	2114
2	0	19	0.00	19
3	0	3	0.00	3
4	0	34	0.00	34
5	0	58	0.00	58
6	1	67	1.47	68
7	0	47	0.00	47
8	1	84	1.18	85
9	0	73	0.00	73
10	0	58	0.00	58
11	0	66	0.00	66
12	0	31	0.00	31
13	0	51	0.00	51
14	0	48	0.00	48
15	0	42	0.00	42
16	0	43	0.00	43
17	1	53	1.85	54
18	0	46	0.00	46
19	0	36	0.00	36
20	1	60	1.64	61
21	0	32	0.00	32
22	0	51	0.00	51
23	0	25	0.00	25
24	0	14	0.00	14
25	0	29	0.00	29
26	0	24	0.00	24
27	0	17	0.00	17
28	0	17	0.00	17
29	0	23	0.00	23
30	0	22	0.00	22
31	1	19	5.00	20
32	0	24	0.00	24
33	0	12	0.00	12
34	0	20	0.00	20
35	0	22	0.00	22
36	0	16	0.00	16
37	0	17	0.00	17
38	0	17	0.00	17
39	0	5	0.00	5
40	0	17	0.00	17
41	0	17	0.00	17
42	0	6	0.00	6
43	0	8	0.00	8
44	0	2	0.00	2
45	0	6	0.00	6
46	0	1	0.00	1
47	0	13	0.00	13
48	0	6	0.00	6
49	0	6	0.00	6
50	0	10	0.00	10
51	0	3	0.00	3
52	0	7	0.00	7
53	0	4	0.00	4
54	0	0		0
55	0	9	0.00	9
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	3	0.00	3
61	0	0		0
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	3	1009	0.30	1012
3	1	238	0.42	239
4	0	169	0.00	169
5	0	129	0.00	129
6	0	86	0.00	86
7	0	92	0.00	92
8	0	111	0.00	111
9	0	101	0.00	101
10	0	111	0.00	111
11	0	82	0.00	82
12	0	81	0.00	81
13	1	61	1.61	62
14	0	76	0.00	76
15	0	74	0.00	74
16	0	62	0.00	62
17	0	61	0.00	61
18	3	55	5.17	58
19	0	75	0.00	75
20	0	45	0.00	45
21	1	45	2.17	46
22	1	47	2.08	48
23	1	42	2.33	43
24	1	36	2.70	37
25	0	44	0.00	44
26	0	25	0.00	25
27	1	32	3.03	33
28	0	28	0.00	28
29	0	27	0.00	27
30	0	23	0.00	23
31	0	27	0.00	27
32	0	29	0.00	29
33	0	23	0.00	23
34	0	15	0.00	15
35	0	27	0.00	27
36	1	13	7.14	14
37	0	16	0.00	16
38	0	21	0.00	21
39	0	3	0.00	3
40	1	15	6.25	16
41	0	17	0.00	17
42	0	19	0.00	19
43	0	12	0.00	12
44	0	20	0.00	20
45	0	12	0.00	12
46	0	9	0.00	9
47	0	7	0.00	7
48	0	5	0.00	5
49	0	6	0.00	6
50	0	4	0.00	4
51	0	12	0.00	12
52	0	13	0.00	13
53	0	10	0.00	10
54	0	9	0.00	9
55	0	3	0.00	3
56	0	8	0.00	8
57	0	3	0.00	3
58	0	0		0
59	0	0		0
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

