CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
37	0	206	0.00	206
38	0	185	0.00	185
39	1	203	0.49	204
40	2	202	0.98	204
41	1	261	0.38	262
42	1	210	0.47	211
43	1	190	0.52	191
44	0	228	0.00	228
45	2	205	0.97	207
46	1	198	0.50	199
47	0	165	0.00	165
48	1	201	0.50	202
49	0	227	0.00	227
50	1	218	0.46	219
51	0	218	0.00	218
52	0	221	0.00	221
53	1	196	0.51	197
54	3	173	1.70	176
55	1	186	0.53	187
56	1	237	0.42	238
57	1	180	0.55	181
58	0	216	0.00	216
59	0	188	0.00	188
60	0	161	0.00	161
61	0	192	0.00	192
62	0	153	0.00	153
63	0	202	0.00	202
64	1	200	0.50	201
65	2	195	1.02	197
66	2	185	1.07	187
67	0	185	0.00	185
68	2	193	1.03	195
69	1	181	0.55	182
70	1	164	0.61	165
71	0	147	0.00	147
72	0	160	0.00	160
73	0	158	0.00	158
74	1	172	0.58	173
75	1	173	0.57	174
76	1	173	0.57	174
77	0	183	0.00	183
78	3	171	1.72	174
79	0	151	0.00	151
80	2	132	1.49	134
81	0	178	0.00	178
82	0	118	0.00	118
83	0	116	0.00	116
84	0	136	0.00	136
85	1	110	0.90	111
86	0	149	0.00	149
87	1	106	0.93	107
88	1	145	0.68	146
89	1	120	0.83	121
90	1	102	0.97	103
91	1	122	0.81	123
92	1	104	0.95	105
93	0	86	0.00	86
94	2	102	1.92	104
95	0	97	0.00	97
96	0	105	0.00	105
97	1	112	0.88	113
98	0	110	0.00	110
99	0	45	0.00	45
100	0	7	0.00	7
101	0	5	0.00	5
102	0	7	0.00	7
103	1	7	12.50	8
104	0	5	0.00	5
105	0	4	0.00	4
106	0	6	0.00	6
107	0	0		0
108	0	9	0.00	9
109	0	3	0.00	3
110	0	6	0.00	6
111	0	0		0
112	0	5	0.00	5
113	0	3	0.00	3
114	0	0		0
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	6	0.00	6
121	0	4	0.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	2	0.00	2
132	0	4	0.00	4
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	32	8.57	35
2	1	27	3.57	28
3	0	23	0.00	23
4	4	327	1.21	331
5	1	392	0.25	393
6	0	423	0.00	423
7	0	397	0.00	397
8	0	379	0.00	379
9	1	315	0.32	316
10	1	295	0.34	296
11	0	301	0.00	301
12	1	330	0.30	331
13	5	373	1.32	378
14	1	373	0.27	374
15	2	387	0.51	389
16	2	346	0.57	348
17	2	332	0.60	334
18	1	307	0.32	308
19	2	335	0.59	337
20	1	364	0.27	365
21	1	334	0.30	335
22	2	329	0.60	331
23	1	323	0.31	324
24	0	343	0.00	343
25	1	374	0.27	375
26	0	352	0.00	352
27	2	417	0.48	419
28	0	348	0.00	348
29	1	331	0.30	332
30	0	336	0.00	336
31	0	348	0.00	348
32	1	344	0.29	345
33	1	312	0.32	313
34	0	302	0.00	302
35	1	302	0.33	303
36	1	368	0.27	369
37	2	327	0.61	329
38	1	353	0.28	354
39	4	342	1.16	346
40	0	323	0.00	323
41	3	330	0.90	333
42	1	313	0.32	314
43	0	315	0.00	315
44	2	311	0.64	313
45	3	282	1.05	285
46	3	318	0.93	321
47	0	311	0.00	311
48	5	358	1.38	363
49	1	391	0.26	392
50	1	367	0.27	368
51	1	407	0.25	408
52	3	363	0.82	366
53	1	339	0.29	340
54	1	304	0.33	305
55	2	371	0.54	373
56	1	287	0.35	288
57	5	294	1.67	299
58	0	292	0.00	292
59	2	312	0.64	314
60	3	291	1.02	294
61	0	347	0.00	347
62	0	343	0.00	343
63	1	313	0.32	314
64	1	357	0.28	358
65	1	333	0.30	334
66	1	308	0.32	309
67	1	353	0.28	354
68	1	365	0.27	366
69	2	305	0.65	307
70	3	269	1.10	272
71	1	280	0.36	281
72	2	264	0.75	266
73	2	306	0.65	308
74	2	249	0.80	251
75	0	310	0.00	310
76	0	315	0.00	315
77	1	256	0.39	257
78	0	230	0.00	230
79	0	244	0.00	244
80	0	268	0.00	268
81	0	242	0.00	242
82	0	270	0.00	270
83	0	219	0.00	219
84	2	226	0.88	228
85	0	254	0.00	254
86	0	260	0.00	260
87	1	230	0.43	231
88	0	260	0.00	260
89	0	178	0.00	178
90	1	183	0.54	184
91	0	168	0.00	168
92	3	196	1.51	199
93	4	163	2.40	167
94	0	169	0.00	169
95	0	207	0.00	207
96	0	155	0.00	155
97	0	148	0.00	148
98	1	174	0.57	175
99	0	56	0.00	56
100	0	6	0.00	6
101	0	15	0.00	15
102	0	5	0.00	5
103	0	5	0.00	5
104	0	8	0.00	8
105	0	7	0.00	7
106	0	11	0.00	11
107	0	8	0.00	8
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	0	3	0.00	3
113	0	5	0.00	5
114	0	4	0.00	4
115	0	6	0.00	6
116	0	4	0.00	4
117	0	7	0.00	7
118	0	4	0.00	4
119	0	7	0.00	7
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	2	0.00	2
127	0	6	0.00	6
128	0	5	0.00	5
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	4	0.00	4
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	16	0.00	16
3	2	76	2.56	78
4	3	62	4.62	65
5	5	101	4.72	106
6	8	90	8.16	98
7	2	140	1.41	142
8	3	78	3.70	81
9	2	77	2.53	79
10	3	96	3.03	99
11	3	65	4.41	68
12	2	58	3.33	60
13	5	74	6.33	79
14	1	36	2.70	37
15	3	52	5.45	55
16	0	44	0.00	44
17	1	38	2.56	39
18	8	46	14.81	54
19	0	45	0.00	45
20	2	32	5.88	34
21	1	32	3.03	33
22	1	42	2.33	43
23	1	32	3.03	33
24	7	51	12.07	58
25	1	32	3.03	33
26	1	27	3.57	28
27	1	36	2.70	37
28	2	27	6.90	29
29	0	32	0.00	32
30	2	24	7.69	26
31	5	30	14.29	35
32	2	14	12.50	16
33	1	17	5.56	18
34	3	21	12.50	24
35	3	10	23.08	13
36	0	12	0.00	12
37	1	17	5.56	18
38	0	13	0.00	13
39	0	15	0.00	15
40	0	6	0.00	6
41	2	12	14.29	14
42	2	7	22.22	9
43	1	23	4.17	24
44	0	14	0.00	14
45	0	3	0.00	3
46	2	7	22.22	9
47	0	3	0.00	3
48	1	8	11.11	9
49	0	2	0.00	2
50	0	7	0.00	7
51	0	3	0.00	3
52	0	6	0.00	6
53	0	3	0.00	3
54	1	5	16.67	6
55	1	5	16.67	6
56	0	1	0.00	1
57	0	3	0.00	3
58	0	6	0.00	6
59	0	0		0
60	0	1	0.00	1
61	0	8	0.00	8
62	0	0		0
63	0	5	0.00	5
64	0	3	0.00	3
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2138	0.83	2156
2	0	24	0.00	24
3	0	8	0.00	8
4	1	36	2.70	37
5	1	52	1.89	53
6	2	67	2.90	69
7	0	75	0.00	75
8	0	107	0.00	107
9	0	61	0.00	61
10	0	61	0.00	61
11	1	76	1.30	77
12	0	44	0.00	44
13	0	56	0.00	56
14	0	43	0.00	43
15	0	52	0.00	52
16	1	52	1.89	53
17	1	47	2.08	48
18	0	56	0.00	56
19	0	47	0.00	47
20	0	55	0.00	55
21	0	39	0.00	39
22	0	41	0.00	41
23	0	24	0.00	24
24	0	18	0.00	18
25	0	35	0.00	35
26	0	18	0.00	18
27	0	7	0.00	7
28	0	16	0.00	16
29	0	20	0.00	20
30	0	18	0.00	18
31	0	17	0.00	17
32	0	16	0.00	16
33	0	22	0.00	22
34	0	20	0.00	20
35	0	23	0.00	23
36	0	21	0.00	21
37	0	10	0.00	10
38	0	8	0.00	8
39	0	12	0.00	12
40	0	12	0.00	12
41	0	15	0.00	15
42	0	4	0.00	4
43	0	7	0.00	7
44	0	9	0.00	9
45	0	4	0.00	4
46	0	1	0.00	1
47	0	9	0.00	9
48	0	6	0.00	6
49	0	7	0.00	7
50	0	5	0.00	5
51	0	4	0.00	4
52	0	8	0.00	8
53	0	4	0.00	4
54	0	0		0
55	0	4	0.00	4
56	0	7	0.00	7
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	5	0.00	5
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	3	0.00	3
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	1	1	50.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	977	0.10	978
3	0	283	0.00	283
4	0	198	0.00	198
5	0	117	0.00	117
6	0	102	0.00	102
7	0	99	0.00	99
8	0	126	0.00	126
9	0	103	0.00	103
10	1	105	0.94	106
11	0	85	0.00	85
12	0	82	0.00	82
13	1	63	1.56	64
14	1	82	1.20	83
15	1	75	1.32	76
16	0	55	0.00	55
17	0	54	0.00	54
18	0	67	0.00	67
19	0	88	0.00	88
20	0	63	0.00	63
21	0	57	0.00	57
22	1	57	1.72	58
23	0	44	0.00	44
24	0	43	0.00	43
25	0	53	0.00	53
26	0	29	0.00	29
27	0	29	0.00	29
28	0	27	0.00	27
29	0	34	0.00	34
30	0	24	0.00	24
31	0	31	0.00	31
32	0	28	0.00	28
33	0	15	0.00	15
34	0	23	0.00	23
35	0	22	0.00	22
36	0	16	0.00	16
37	0	16	0.00	16
38	0	12	0.00	12
39	0	8	0.00	8
40	0	12	0.00	12
41	0	13	0.00	13
42	0	14	0.00	14
43	0	15	0.00	15
44	0	12	0.00	12
45	0	13	0.00	13
46	0	12	0.00	12
47	0	8	0.00	8
48	0	6	0.00	6
49	0	9	0.00	9
50	0	6	0.00	6
51	0	5	0.00	5
52	0	7	0.00	7
53	0	7	0.00	7
54	0	10	0.00	10
55	1	9	10.00	10
56	0	7	0.00	7
57	0	8	0.00	8
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	1	0	100.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

