CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
114	0	3	0.00	3
115	0	4	0.00	4
116	1	1	50.00	2
117	0	7	0.00	7
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	4	0.00	4
126	0	2	0.00	2
127	0	2	0.00	2
128	1	2	33.33	3
129	0	2	0.00	2
130	1	1	50.00	2
131	0	3	0.00	3
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	28	0.00	28
3	0	14	0.00	14
4	2	123	1.60	125
5	0	207	0.00	207
6	1	267	0.37	268
7	2	238	0.83	240
8	0	200	0.00	200
9	2	253	0.78	255
10	1	217	0.46	218
11	2	232	0.85	234
12	1	207	0.48	208
13	0	236	0.00	236
14	0	176	0.00	176
15	0	237	0.00	237
16	1	236	0.42	237
17	1	230	0.43	231
18	0	236	0.00	236
19	0	194	0.00	194
20	0	187	0.00	187
21	2	238	0.83	240
22	0	258	0.00	258
23	0	191	0.00	191
24	0	195	0.00	195
25	1	243	0.41	244
26	0	207	0.00	207
27	0	227	0.00	227
28	0	241	0.00	241
29	0	182	0.00	182
30	1	185	0.54	186
31	0	257	0.00	257
32	0	203	0.00	203
33	1	247	0.40	248
34	1	224	0.44	225
35	1	235	0.42	236
36	1	199	0.50	200
37	1	216	0.46	217
38	0	183	0.00	183
39	0	230	0.00	230
40	0	207	0.00	207
41	0	227	0.00	227
42	0	211	0.00	211
43	1	222	0.45	223
44	1	236	0.42	237
45	1	201	0.50	202
46	2	220	0.90	222
47	0	171	0.00	171
48	1	234	0.43	235
49	0	242	0.00	242
50	2	198	1.00	200
51	1	216	0.46	217
52	0	214	0.00	214
53	0	220	0.00	220
54	1	210	0.47	211
55	1	160	0.62	161
56	0	198	0.00	198
57	1	213	0.47	214
58	0	217	0.00	217
59	1	168	0.59	169
60	0	134	0.00	134
61	0	190	0.00	190
62	1	162	0.61	163
63	0	165	0.00	165
64	1	217	0.46	218
65	0	188	0.00	188
66	3	187	1.58	190
67	0	184	0.00	184
68	0	172	0.00	172
69	1	201	0.50	202
70	0	196	0.00	196
71	1	142	0.70	143
72	1	152	0.65	153
73	0	185	0.00	185
74	0	141	0.00	141
75	1	168	0.59	169
76	0	181	0.00	181
77	0	172	0.00	172
78	1	139	0.71	140
79	0	161	0.00	161
80	0	124	0.00	124
81	0	193	0.00	193
82	0	109	0.00	109
83	0	124	0.00	124
84	1	132	0.75	133
85	0	129	0.00	129
86	0	132	0.00	132
87	0	109	0.00	109
88	4	127	3.05	131
89	1	102	0.97	103
90	1	113	0.88	114
91	0	111	0.00	111
92	1	102	0.97	103
93	0	93	0.00	93
94	0	114	0.00	114
95	0	104	0.00	104
96	0	111	0.00	111
97	0	110	0.00	110
98	0	96	0.00	96
99	0	35	0.00	35
100	0	5	0.00	5
101	0	6	0.00	6
102	0	9	0.00	9
103	0	4	0.00	4
104	0	3	0.00	3
105	0	7	0.00	7
106	0	7	0.00	7
107	0	0		0
108	0	8	0.00	8
109	0	3	0.00	3
110	0	5	0.00	5
111	0	3	0.00	3
112	0	8	0.00	8
113	0	2	0.00	2
114	0	5	0.00	5
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	1	29	3.33	30
3	0	25	0.00	25
4	4	325	1.22	329
5	2	360	0.55	362
6	4	405	0.98	409
7	1	381	0.26	382
8	0	345	0.00	345
9	1	333	0.30	334
10	2	323	0.62	325
11	1	295	0.34	296
12	1	334	0.30	335
13	0	342	0.00	342
14	0	378	0.00	378
15	0	369	0.00	369
16	1	330	0.30	331
17	1	325	0.31	326
18	0	294	0.00	294
19	1	346	0.29	347
20	1	348	0.29	349
21	0	296	0.00	296
22	0	352	0.00	352
23	1	339	0.29	340
24	3	391	0.76	394
25	3	400	0.74	403
26	0	329	0.00	329
27	2	382	0.52	384
28	4	370	1.07	374
29	2	336	0.59	338
30	0	380	0.00	380
31	1	358	0.28	359
32	1	356	0.28	357
33	2	307	0.65	309
34	2	332	0.60	334
35	2	307	0.65	309
36	1	369	0.27	370
37	1	331	0.30	332
38	1	349	0.29	350
39	2	322	0.62	324
40	0	323	0.00	323
41	1	339	0.29	340
42	1	369	0.27	370
43	0	362	0.00	362
44	0	321	0.00	321
45	2	320	0.62	322
46	2	338	0.59	340
47	2	332	0.60	334
48	1	324	0.31	325
49	1	327	0.30	328
50	0	351	0.00	351
51	1	389	0.26	390
52	0	343	0.00	343
53	3	306	0.97	309
54	2	300	0.66	302
55	0	324	0.00	324
56	1	324	0.31	325
57	0	341	0.00	341
58	0	318	0.00	318
59	2	308	0.65	310
60	1	328	0.30	329
61	0	330	0.00	330
62	2	313	0.63	315
63	0	299	0.00	299
64	1	334	0.30	335
65	0	314	0.00	314
66	1	316	0.32	317
67	0	309	0.00	309
68	3	352	0.85	355
69	1	337	0.30	338
70	1	270	0.37	271
71	2	276	0.72	278
72	1	280	0.36	281
73	0	290	0.00	290
74	1	246	0.40	247
75	0	275	0.00	275
76	3	290	1.02	293
77	0	240	0.00	240
78	0	285	0.00	285
79	1	261	0.38	262
80	0	288	0.00	288
81	2	238	0.83	240
82	2	253	0.78	255
83	0	229	0.00	229
84	0	250	0.00	250
85	1	256	0.39	257
86	0	228	0.00	228
87	0	186	0.00	186
88	2	256	0.78	258
89	0	219	0.00	219
90	1	197	0.51	198
91	0	222	0.00	222
92	2	210	0.94	212
93	1	170	0.58	171
94	1	162	0.61	163
95	0	177	0.00	177
96	1	152	0.65	153
97	1	157	0.63	158
98	0	150	0.00	150
99	0	77	0.00	77
100	0	10	0.00	10
101	0	9	0.00	9
102	0	7	0.00	7
103	0	6	0.00	6
104	0	10	0.00	10
105	0	8	0.00	8
106	0	9	0.00	9
107	0	9	0.00	9
108	0	5	0.00	5
109	0	8	0.00	8
110	0	12	0.00	12
111	0	5	0.00	5
112	0	2	0.00	2
113	0	2	0.00	2
114	0	4	0.00	4
115	0	6	0.00	6
116	0	6	0.00	6
117	0	4	0.00	4
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	5	0.00	5
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	7	0.00	7
132	0	2	0.00	2
133	0	5	0.00	5
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	1	19	5.00	20
3	5	82	5.75	87
4	5	66	7.04	71
5	6	110	5.17	116
6	1	67	1.47	68
7	3	126	2.33	129
8	1	74	1.33	75
9	5	79	5.95	84
10	4	98	3.92	102
11	5	73	6.41	78
12	3	65	4.41	68
13	7	75	8.54	82
14	3	47	6.00	50
15	1	67	1.47	68
16	2	49	3.92	51
17	0	39	0.00	39
18	3	41	6.82	44
19	0	43	0.00	43
20	0	38	0.00	38
21	1	38	2.56	39
22	1	44	2.22	45
23	1	29	3.33	30
24	3	59	4.84	62
25	0	26	0.00	26
26	2	38	5.00	40
27	2	36	5.26	38
28	3	20	13.04	23
29	2	32	5.88	34
30	1	19	5.00	20
31	4	33	10.81	37
32	2	23	8.00	25
33	1	16	5.88	17
34	1	16	5.88	17
35	0	15	0.00	15
36	1	14	6.67	15
37	0	17	0.00	17
38	2	21	8.70	23
39	0	8	0.00	8
40	0	7	0.00	7
41	0	8	0.00	8
42	0	11	0.00	11
43	0	15	0.00	15
44	0	13	0.00	13
45	1	5	16.67	6
46	2	9	18.18	11
47	0	8	0.00	8
48	0	6	0.00	6
49	0	6	0.00	6
50	0	3	0.00	3
51	0	3	0.00	3
52	0	7	0.00	7
53	0	2	0.00	2
54	2	4	33.33	6
55	0	3	0.00	3
56	0	1	0.00	1
57	0	3	0.00	3
58	1	6	14.29	7
59	0	2	0.00	2
60	0	1	0.00	1
61	1	4	20.00	5
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2137	0.42	2146
2	0	23	0.00	23
3	0	3	0.00	3
4	1	44	2.22	45
5	1	71	1.39	72
6	0	84	0.00	84
7	0	70	0.00	70
8	0	84	0.00	84
9	0	70	0.00	70
10	0	46	0.00	46
11	1	65	1.52	66
12	1	43	2.27	44
13	0	50	0.00	50
14	0	39	0.00	39
15	0	48	0.00	48
16	0	37	0.00	37
17	0	49	0.00	49
18	1	60	1.64	61
19	0	46	0.00	46
20	0	56	0.00	56
21	0	37	0.00	37
22	0	47	0.00	47
23	0	32	0.00	32
24	0	20	0.00	20
25	0	44	0.00	44
26	0	23	0.00	23
27	0	16	0.00	16
28	1	21	4.55	22
29	0	25	0.00	25
30	0	22	0.00	22
31	0	23	0.00	23
32	0	19	0.00	19
33	0	20	0.00	20
34	0	20	0.00	20
35	0	20	0.00	20
36	0	18	0.00	18
37	0	10	0.00	10
38	0	6	0.00	6
39	0	10	0.00	10
40	0	15	0.00	15
41	0	13	0.00	13
42	0	7	0.00	7
43	0	6	0.00	6
44	0	5	0.00	5
45	0	5	0.00	5
46	0	4	0.00	4
47	0	8	0.00	8
48	1	6	14.29	7
49	0	5	0.00	5
50	0	10	0.00	10
51	0	1	0.00	1
52	0	8	0.00	8
53	0	1	0.00	1
54	0	1	0.00	1
55	0	5	0.00	5
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	959	0.10	960
3	0	260	0.00	260
4	0	180	0.00	180
5	1	124	0.80	125
6	2	98	2.00	100
7	0	112	0.00	112
8	1	105	0.94	106
9	1	112	0.88	113
10	0	122	0.00	122
11	0	89	0.00	89
12	0	89	0.00	89
13	0	63	0.00	63
14	0	79	0.00	79
15	0	73	0.00	73
16	0	58	0.00	58
17	0	60	0.00	60
18	0	62	0.00	62
19	0	71	0.00	71
20	0	58	0.00	58
21	0	48	0.00	48
22	0	46	0.00	46
23	0	40	0.00	40
24	0	38	0.00	38
25	0	48	0.00	48
26	0	39	0.00	39
27	0	37	0.00	37
28	0	24	0.00	24
29	0	35	0.00	35
30	0	30	0.00	30
31	1	26	3.70	27
32	0	23	0.00	23
33	0	24	0.00	24
34	0	23	0.00	23
35	0	27	0.00	27
36	0	18	0.00	18
37	0	15	0.00	15
38	0	23	0.00	23
39	0	7	0.00	7
40	0	21	0.00	21
41	0	15	0.00	15
42	0	14	0.00	14
43	0	19	0.00	19
44	0	20	0.00	20
45	0	12	0.00	12
46	0	11	0.00	11
47	0	10	0.00	10
48	0	3	0.00	3
49	0	7	0.00	7
50	0	5	0.00	5
51	0	10	0.00	10
52	0	9	0.00	9
53	0	11	0.00	11
54	0	6	0.00	6
55	0	6	0.00	6
56	0	8	0.00	8
57	0	3	0.00	3
58	0	4	0.00	4
59	0	1	0.00	1
60	0	1	0.00	1
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

