CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
56	0	226	0.00	226
57	0	228	0.00	228
58	0	210	0.00	210
59	0	164	0.00	164
60	0	159	0.00	159
61	0	206	0.00	206
62	1	166	0.60	167
63	0	178	0.00	178
64	1	199	0.50	200
65	1	207	0.48	208
66	1	189	0.53	190
67	2	190	1.04	192
68	2	193	1.03	195
69	1	204	0.49	205
70	0	179	0.00	179
71	0	181	0.00	181
72	1	162	0.61	163
73	0	168	0.00	168
74	1	164	0.61	165
75	2	152	1.30	154
76	1	192	0.52	193
77	2	200	0.99	202
78	0	159	0.00	159
79	0	146	0.00	146
80	2	140	1.41	142
81	0	197	0.00	197
82	2	101	1.94	103
83	2	138	1.43	140
84	1	105	0.94	106
85	1	138	0.72	139
86	1	185	0.54	186
87	0	111	0.00	111
88	0	131	0.00	131
89	0	102	0.00	102
90	0	106	0.00	106
91	0	162	0.00	162
92	0	108	0.00	108
93	0	81	0.00	81
94	0	102	0.00	102
95	0	94	0.00	94
96	1	107	0.93	108
97	0	102	0.00	102
98	0	83	0.00	83
99	0	38	0.00	38
100	0	5	0.00	5
101	0	5	0.00	5
102	0	6	0.00	6
103	1	3	25.00	4
104	0	4	0.00	4
105	0	5	0.00	5
106	0	2	0.00	2
107	0	2	0.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	2	0.00	2
111	0	0		0
112	0	4	0.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	0	0		0
116	0	1	0.00	1
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	0	29	0.00	29
3	0	24	0.00	24
4	4	313	1.26	317
5	1	398	0.25	399
6	2	397	0.50	399
7	1	370	0.27	371
8	0	336	0.00	336
9	1	311	0.32	312
10	2	345	0.58	347
11	1	330	0.30	331
12	1	376	0.27	377
13	1	376	0.27	377
14	2	397	0.50	399
15	3	394	0.76	397
16	2	387	0.51	389
17	1	339	0.29	340
18	2	311	0.64	313
19	1	320	0.31	321
20	2	354	0.56	356
21	0	362	0.00	362
22	1	355	0.28	356
23	2	360	0.55	362
24	2	379	0.52	381
25	0	399	0.00	399
26	2	333	0.60	335
27	1	375	0.27	376
28	2	364	0.55	366
29	1	346	0.29	347
30	1	382	0.26	383
31	0	397	0.00	397
32	3	367	0.81	370
33	3	343	0.87	346
34	0	330	0.00	330
35	0	329	0.00	329
36	1	367	0.27	368
37	1	323	0.31	324
38	0	324	0.00	324
39	1	345	0.29	346
40	0	323	0.00	323
41	1	337	0.30	338
42	1	342	0.29	343
43	0	330	0.00	330
44	0	358	0.00	358
45	4	307	1.29	311
46	3	346	0.86	349
47	1	330	0.30	331
48	2	321	0.62	323
49	0	405	0.00	405
50	0	380	0.00	380
51	0	386	0.00	386
52	1	349	0.29	350
53	0	353	0.00	353
54	0	303	0.00	303
55	1	330	0.30	331
56	3	286	1.04	289
57	1	300	0.33	301
58	0	273	0.00	273
59	1	306	0.33	307
60	0	318	0.00	318
61	2	327	0.61	329
62	2	328	0.61	330
63	0	324	0.00	324
64	0	343	0.00	343
65	0	333	0.00	333
66	2	303	0.66	305
67	3	303	0.98	306
68	0	329	0.00	329
69	0	304	0.00	304
70	2	281	0.71	283
71	2	280	0.71	282
72	1	281	0.35	282
73	2	323	0.62	325
74	1	258	0.39	259
75	0	313	0.00	313
76	0	300	0.00	300
77	0	247	0.00	247
78	3	245	1.21	248
79	0	269	0.00	269
80	1	302	0.33	303
81	2	223	0.89	225
82	2	282	0.70	284
83	2	223	0.89	225
84	2	246	0.81	248
85	0	260	0.00	260
86	0	255	0.00	255
87	0	202	0.00	202
88	0	244	0.00	244
89	1	203	0.49	204
90	1	173	0.57	174
91	0	191	0.00	191
92	2	181	1.09	183
93	2	159	1.24	161
94	0	173	0.00	173
95	0	191	0.00	191
96	0	146	0.00	146
97	0	150	0.00	150
98	2	160	1.23	162
99	0	75	0.00	75
100	0	8	0.00	8
101	0	10	0.00	10
102	0	8	0.00	8
103	0	4	0.00	4
104	0	6	0.00	6
105	0	5	0.00	5
106	0	9	0.00	9
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	5	0.00	5
111	0	7	0.00	7
112	0	8	0.00	8
113	0	6	0.00	6
114	0	8	0.00	8
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	5	0.00	5
126	0	7	0.00	7
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	3	0.00	3
132	0	3	0.00	3
133	0	5	0.00	5
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	12	0.00	12
3	8	77	9.41	85
4	0	68	0.00	68
5	5	102	4.67	107
6	1	68	1.45	69
7	3	121	2.42	124
8	0	68	0.00	68
9	4	74	5.13	78
10	2	69	2.82	71
11	3	65	4.41	68
12	3	66	4.35	69
13	5	73	6.41	78
14	1	38	2.56	39
15	4	63	5.97	67
16	0	64	0.00	64
17	0	39	0.00	39
18	2	43	4.44	45
19	2	31	6.06	33
20	0	46	0.00	46
21	2	37	5.13	39
22	3	31	8.82	34
23	3	42	6.67	45
24	3	52	5.45	55
25	0	30	0.00	30
26	0	27	0.00	27
27	2	30	6.25	32
28	0	23	0.00	23
29	0	34	0.00	34
30	0	24	0.00	24
31	3	30	9.09	33
32	0	20	0.00	20
33	1	13	7.14	14
34	0	22	0.00	22
35	1	9	10.00	10
36	2	12	14.29	14
37	0	12	0.00	12
38	0	21	0.00	21
39	0	8	0.00	8
40	0	10	0.00	10
41	0	9	0.00	9
42	3	11	21.43	14
43	2	13	13.33	15
44	2	12	14.29	14
45	1	3	25.00	4
46	4	13	23.53	17
47	0	7	0.00	7
48	1	3	25.00	4
49	0	5	0.00	5
50	2	1	66.67	3
51	0	5	0.00	5
52	1	9	10.00	10
53	0	2	0.00	2
54	0	8	0.00	8
55	1	2	33.33	3
56	0	5	0.00	5
57	1	2	33.33	3
58	2	6	25.00	8
59	0	3	0.00	3
60	1	0	100.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2104	0.66	2118
2	0	27	0.00	27
3	0	6	0.00	6
4	0	40	0.00	40
5	0	54	0.00	54
6	0	72	0.00	72
7	0	80	0.00	80
8	0	92	0.00	92
9	0	77	0.00	77
10	0	59	0.00	59
11	0	68	0.00	68
12	0	44	0.00	44
13	0	40	0.00	40
14	0	42	0.00	42
15	0	41	0.00	41
16	0	53	0.00	53
17	0	53	0.00	53
18	0	51	0.00	51
19	0	40	0.00	40
20	0	53	0.00	53
21	0	24	0.00	24
22	0	55	0.00	55
23	1	22	4.35	23
24	0	25	0.00	25
25	0	26	0.00	26
26	0	20	0.00	20
27	0	16	0.00	16
28	0	29	0.00	29
29	0	27	0.00	27
30	0	20	0.00	20
31	0	17	0.00	17
32	0	30	0.00	30
33	0	21	0.00	21
34	0	19	0.00	19
35	0	23	0.00	23
36	0	18	0.00	18
37	0	13	0.00	13
38	0	14	0.00	14
39	0	17	0.00	17
40	0	11	0.00	11
41	0	15	0.00	15
42	0	6	0.00	6
43	0	11	0.00	11
44	0	4	0.00	4
45	0	10	0.00	10
46	0	2	0.00	2
47	0	9	0.00	9
48	0	6	0.00	6
49	1	9	10.00	10
50	1	14	6.67	15
51	0	0		0
52	0	6	0.00	6
53	0	4	0.00	4
54	0	1	0.00	1
55	0	7	0.00	7
56	0	2	0.00	2
57	0	1	0.00	1
58	0	2	0.00	2
59	0	1	0.00	1
60	1	6	14.29	7
61	0	0		0
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	963	0.21	965
3	1	276	0.36	277
4	0	191	0.00	191
5	1	131	0.76	132
6	1	92	1.08	93
7	0	119	0.00	119
8	1	133	0.75	134
9	0	104	0.00	104
10	3	144	2.04	147
11	0	81	0.00	81
12	0	86	0.00	86
13	0	60	0.00	60
14	2	75	2.60	77
15	1	65	1.52	66
16	0	58	0.00	58
17	0	62	0.00	62
18	0	71	0.00	71
19	0	72	0.00	72
20	0	56	0.00	56
21	0	51	0.00	51
22	1	41	2.38	42
23	0	65	0.00	65
24	0	49	0.00	49
25	1	58	1.69	59
26	0	29	0.00	29
27	0	28	0.00	28
28	0	26	0.00	26
29	0	37	0.00	37
30	0	21	0.00	21
31	0	25	0.00	25
32	0	33	0.00	33
33	0	28	0.00	28
34	0	21	0.00	21
35	0	31	0.00	31
36	0	19	0.00	19
37	0	11	0.00	11
38	0	16	0.00	16
39	0	6	0.00	6
40	0	13	0.00	13
41	0	11	0.00	11
42	0	13	0.00	13
43	0	14	0.00	14
44	0	22	0.00	22
45	0	20	0.00	20
46	0	17	0.00	17
47	0	15	0.00	15
48	0	4	0.00	4
49	0	10	0.00	10
50	0	7	0.00	7
51	0	10	0.00	10
52	0	9	0.00	9
53	0	9	0.00	9
54	0	12	0.00	12
55	0	12	0.00	12
56	0	11	0.00	11
57	0	3	0.00	3
58	0	1	0.00	1
59	0	2	0.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

