CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
55	0	334	0.00	334
56	1	285	0.35	286
57	0	276	0.00	276
58	2	266	0.75	268
59	1	317	0.31	318
60	0	320	0.00	320
61	2	336	0.59	338
62	1	369	0.27	370
63	1	294	0.34	295
64	0	334	0.00	334
65	1	298	0.33	299
66	2	296	0.67	298
67	0	333	0.00	333
68	0	352	0.00	352
69	2	291	0.68	293
70	0	254	0.00	254
71	1	285	0.35	286
72	1	255	0.39	256
73	0	269	0.00	269
74	0	262	0.00	262
75	1	302	0.33	303
76	2	311	0.64	313
77	1	271	0.37	272
78	2	255	0.78	257
79	1	266	0.37	267
80	0	302	0.00	302
81	1	244	0.41	245
82	0	296	0.00	296
83	1	263	0.38	264
84	0	254	0.00	254
85	1	256	0.39	257
86	0	280	0.00	280
87	1	214	0.47	215
88	1	245	0.41	246
89	1	213	0.47	214
90	0	204	0.00	204
91	1	197	0.51	198
92	0	204	0.00	204
93	1	173	0.57	174
94	0	163	0.00	163
95	0	177	0.00	177
96	0	155	0.00	155
97	0	159	0.00	159
98	0	154	0.00	154
99	0	63	0.00	63
100	0	6	0.00	6
101	0	10	0.00	10
102	0	6	0.00	6
103	0	8	0.00	8
104	0	7	0.00	7
105	0	4	0.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	1	0.00	1
109	0	4	0.00	4
110	0	6	0.00	6
111	0	2	0.00	2
112	0	3	0.00	3
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	0		0
118	0	0		0
119	0	4	0.00	4
120	0	3	0.00	3
121	0	4	0.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	4	0.00	4
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	14	0.00	14
3	6	80	6.98	86
4	8	65	10.96	73
5	1	114	0.87	115
6	5	66	7.04	71
7	4	139	2.80	143
8	2	70	2.78	72
9	4	91	4.21	95
10	2	83	2.35	85
11	7	73	8.75	80
12	3	71	4.05	74
13	10	106	8.62	116
14	2	51	3.77	53
15	5	73	6.41	78
16	3	69	4.17	72
17	3	44	6.38	47
18	4	53	7.02	57
19	3	34	8.11	37
20	1	58	1.69	59
21	3	48	5.88	51
22	2	49	3.92	51
23	3	29	9.38	32
24	5	67	6.94	72
25	2	29	6.45	31
26	0	41	0.00	41
27	2	37	5.13	39
28	1	33	2.94	34
29	0	49	0.00	49
30	2	24	7.69	26
31	3	33	8.33	36
32	1	40	2.44	41
33	2	15	11.76	17
34	3	15	16.67	18
35	0	20	0.00	20
36	1	20	4.76	21
37	1	17	5.56	18
38	1	25	3.85	26
39	1	12	7.69	13
40	0	11	0.00	11
41	0	8	0.00	8
42	2	13	13.33	15
43	1	11	8.33	12
44	0	15	0.00	15
45	0	6	0.00	6
46	2	8	20.00	10
47	1	12	7.69	13
48	2	7	22.22	9
49	1	3	25.00	4
50	1	4	20.00	5
51	0	7	0.00	7
52	1	4	20.00	5
53	0	3	0.00	3
54	1	5	16.67	6
55	1	4	20.00	5
56	0	3	0.00	3
57	1	2	33.33	3
58	0	3	0.00	3
59	0	4	0.00	4
60	0	3	0.00	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	2	0.00	2
66	0	2	0.00	2
67	0	2	0.00	2
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2119	0.84	2137
2	0	23	0.00	23
3	0	7	0.00	7
4	0	42	0.00	42
5	0	50	0.00	50
6	1	72	1.37	73
7	0	88	0.00	88
8	0	110	0.00	110
9	2	59	3.28	61
10	1	49	2.00	50
11	1	60	1.64	61
12	0	35	0.00	35
13	0	51	0.00	51
14	0	42	0.00	42
15	0	40	0.00	40
16	1	54	1.82	55
17	1	60	1.64	61
18	0	50	0.00	50
19	0	69	0.00	69
20	0	58	0.00	58
21	0	34	0.00	34
22	0	53	0.00	53
23	0	37	0.00	37
24	0	15	0.00	15
25	0	46	0.00	46
26	1	17	5.56	18
27	1	19	5.00	20
28	0	19	0.00	19
29	1	38	2.56	39
30	0	27	0.00	27
31	0	26	0.00	26
32	0	25	0.00	25
33	0	26	0.00	26
34	0	17	0.00	17
35	0	25	0.00	25
36	1	23	4.17	24
37	0	12	0.00	12
38	0	14	0.00	14
39	0	14	0.00	14
40	0	14	0.00	14
41	1	23	4.17	24
42	0	6	0.00	6
43	0	9	0.00	9
44	0	3	0.00	3
45	0	9	0.00	9
46	0	5	0.00	5
47	0	6	0.00	6
48	0	12	0.00	12
49	0	6	0.00	6
50	0	6	0.00	6
51	0	2	0.00	2
52	0	6	0.00	6
53	0	3	0.00	3
54	0	2	0.00	2
55	0	4	0.00	4
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	1	0.00	1
60	0	7	0.00	7
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	4	0.00	4
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	3	934	0.32	937
3	1	298	0.33	299
4	1	194	0.51	195
5	0	134	0.00	134
6	0	93	0.00	93
7	0	78	0.00	78
8	1	131	0.76	132
9	0	138	0.00	138
10	1	140	0.71	141
11	0	91	0.00	91
12	0	78	0.00	78
13	0	59	0.00	59
14	0	78	0.00	78
15	0	90	0.00	90
16	0	73	0.00	73
17	0	71	0.00	71
18	1	90	1.10	91
19	1	80	1.23	81
20	0	62	0.00	62
21	0	46	0.00	46
22	0	55	0.00	55
23	0	65	0.00	65
24	0	56	0.00	56
25	1	54	1.82	55
26	0	47	0.00	47
27	0	39	0.00	39
28	1	36	2.70	37
29	0	32	0.00	32
30	0	32	0.00	32
31	0	28	0.00	28
32	0	36	0.00	36
33	0	16	0.00	16
34	0	25	0.00	25
35	0	19	0.00	19
36	0	20	0.00	20
37	0	16	0.00	16
38	0	22	0.00	22
39	0	12	0.00	12
40	0	18	0.00	18
41	0	12	0.00	12
42	0	22	0.00	22
43	0	28	0.00	28
44	0	29	0.00	29
45	0	14	0.00	14
46	0	14	0.00	14
47	0	15	0.00	15
48	0	5	0.00	5
49	0	16	0.00	16
50	0	7	0.00	7
51	0	12	0.00	12
52	0	9	0.00	9
53	0	8	0.00	8
54	0	8	0.00	8
55	0	11	0.00	11
56	0	7	0.00	7
57	0	5	0.00	5
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	5	0.00	5
63	0	1	0.00	1
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	1	2	33.33	3
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

