CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
8	1	202	0.49	203
9	1	230	0.43	231
10	0	230	0.00	230
11	1	224	0.44	225
12	1	218	0.46	219
13	0	201	0.00	201
14	1	187	0.53	188
15	2	255	0.78	257
16	0	180	0.00	180
17	0	221	0.00	221
18	0	269	0.00	269
19	1	212	0.47	213
20	0	158	0.00	158
21	2	214	0.93	216
22	0	269	0.00	269
23	0	183	0.00	183
24	1	180	0.55	181
25	1	245	0.41	246
26	0	193	0.00	193
27	0	209	0.00	209
28	2	276	0.72	278
29	0	205	0.00	205
30	0	187	0.00	187
31	0	256	0.00	256
32	0	196	0.00	196
33	1	238	0.42	239
34	0	227	0.00	227
35	1	233	0.43	234
36	0	214	0.00	214
37	2	225	0.88	227
38	2	184	1.08	186
39	1	227	0.44	228
40	2	217	0.91	219
41	3	249	1.19	252
42	0	205	0.00	205
43	2	236	0.84	238
44	1	247	0.40	248
45	1	208	0.48	209
46	1	239	0.42	240
47	0	175	0.00	175
48	0	205	0.00	205
49	0	227	0.00	227
50	0	179	0.00	179
51	1	214	0.47	215
52	2	231	0.86	233
53	2	208	0.95	210
54	1	206	0.48	207
55	0	159	0.00	159
56	1	215	0.46	216
57	1	205	0.49	206
58	0	198	0.00	198
59	1	207	0.48	208
60	1	148	0.67	149
61	1	196	0.51	197
62	1	171	0.58	172
63	0	209	0.00	209
64	0	191	0.00	191
65	0	206	0.00	206
66	1	177	0.56	178
67	0	188	0.00	188
68	0	199	0.00	199
69	0	198	0.00	198
70	2	169	1.17	171
71	1	173	0.57	174
72	0	157	0.00	157
73	1	156	0.64	157
74	1	170	0.58	171
75	0	166	0.00	166
76	1	184	0.54	185
77	0	165	0.00	165
78	0	149	0.00	149
79	0	157	0.00	157
80	1	138	0.72	139
81	0	173	0.00	173
82	0	130	0.00	130
83	0	147	0.00	147
84	0	135	0.00	135
85	0	137	0.00	137
86	0	158	0.00	158
87	0	119	0.00	119
88	3	145	2.03	148
89	0	106	0.00	106
90	0	108	0.00	108
91	0	157	0.00	157
92	1	103	0.96	104
93	0	80	0.00	80
94	1	92	1.08	93
95	0	108	0.00	108
96	0	126	0.00	126
97	0	128	0.00	128
98	1	99	1.00	100
99	0	33	0.00	33
100	1	5	16.67	6
101	0	6	0.00	6
102	0	2	0.00	2
103	0	2	0.00	2
104	0	4	0.00	4
105	0	3	0.00	3
106	0	5	0.00	5
107	1	4	20.00	5
108	0	7	0.00	7
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	3	0.00	3
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	5	0.00	5
125	0	1	0.00	1
126	0	2	0.00	2
127	0	5	0.00	5
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	40	0.00	40
2	0	40	0.00	40
3	0	20	0.00	20
4	0	316	0.00	316
5	1	409	0.24	410
6	1	425	0.23	426
7	1	364	0.27	365
8	1	341	0.29	342
9	2	334	0.60	336
10	2	319	0.62	321
11	0	356	0.00	356
12	0	345	0.00	345
13	1	357	0.28	358
14	1	387	0.26	388
15	2	357	0.56	359
16	0	361	0.00	361
17	1	311	0.32	312
18	1	303	0.33	304
19	1	322	0.31	323
20	2	375	0.53	377
21	1	361	0.28	362
22	0	311	0.00	311
23	0	375	0.00	375
24	1	362	0.28	363
25	0	408	0.00	408
26	4	352	1.12	356
27	1	415	0.24	416
28	2	377	0.53	379
29	2	349	0.57	351
30	0	366	0.00	366
31	0	335	0.00	335
32	3	373	0.80	376
33	1	305	0.33	306
34	1	340	0.29	341
35	0	316	0.00	316
36	1	381	0.26	382
37	0	332	0.00	332
38	0	371	0.00	371
39	2	330	0.60	332
40	1	328	0.30	329
41	1	356	0.28	357
42	0	373	0.00	373
43	2	347	0.57	349
44	0	355	0.00	355
45	1	276	0.36	277
46	2	351	0.57	353
47	1	343	0.29	344
48	1	329	0.30	330
49	0	379	0.00	379
50	2	397	0.50	399
51	2	397	0.50	399
52	1	384	0.26	385
53	0	352	0.00	352
54	1	309	0.32	310
55	2	350	0.57	352
56	2	284	0.70	286
57	1	301	0.33	302
58	2	287	0.69	289
59	3	306	0.97	309
60	0	335	0.00	335
61	1	352	0.28	353
62	0	360	0.00	360
63	0	317	0.00	317
64	0	356	0.00	356
65	1	312	0.32	313
66	2	279	0.71	281
67	1	343	0.29	344
68	0	315	0.00	315
69	0	329	0.00	329
70	2	283	0.70	285
71	0	287	0.00	287
72	2	264	0.75	266
73	1	320	0.31	321
74	2	251	0.79	253
75	0	291	0.00	291
76	0	293	0.00	293
77	0	282	0.00	282
78	0	294	0.00	294
79	0	282	0.00	282
80	0	291	0.00	291
81	1	255	0.39	256
82	4	263	1.50	267
83	1	232	0.43	233
84	0	261	0.00	261
85	1	250	0.40	251
86	1	248	0.40	249
87	0	212	0.00	212
88	1	262	0.38	263
89	0	229	0.00	229
90	3	190	1.55	193
91	1	177	0.56	178
92	0	195	0.00	195
93	0	182	0.00	182
94	0	157	0.00	157
95	0	198	0.00	198
96	2	165	1.20	167
97	1	145	0.68	146
98	0	158	0.00	158
99	0	66	0.00	66
100	0	13	0.00	13
101	0	12	0.00	12
102	0	4	0.00	4
103	0	9	0.00	9
104	0	9	0.00	9
105	0	10	0.00	10
106	0	8	0.00	8
107	0	6	0.00	6
108	0	7	0.00	7
109	0	4	0.00	4
110	0	6	0.00	6
111	0	4	0.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	0	10	0.00	10
115	0	11	0.00	11
116	1	4	20.00	5
117	0	6	0.00	6
118	0	4	0.00	4
119	0	4	0.00	4
120	0	8	0.00	8
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	6	0.00	6
125	0	4	0.00	4
126	0	5	0.00	5
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	3	0.00	3
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	11	0.00	11
3	4	86	4.44	90
4	1	77	1.28	78
5	5	93	5.10	98
6	7	81	7.95	88
7	5	121	3.97	126
8	2	82	2.38	84
9	1	81	1.22	82
10	0	83	0.00	83
11	2	71	2.74	73
12	4	68	5.56	72
13	2	75	2.60	77
14	2	47	4.08	49
15	5	61	7.58	66
16	1	55	1.79	56
17	4	35	10.26	39
18	3	55	5.17	58
19	1	35	2.78	36
20	2	44	4.35	46
21	0	34	0.00	34
22	1	37	2.63	38
23	1	40	2.44	41
24	2	58	3.33	60
25	1	26	3.70	27
26	2	42	4.55	44
27	3	30	9.09	33
28	1	23	4.17	24
29	2	37	5.13	39
30	0	24	0.00	24
31	1	26	3.70	27
32	1	19	5.00	20
33	2	17	10.53	19
34	3	27	10.00	30
35	2	12	14.29	14
36	1	9	10.00	10
37	0	25	0.00	25
38	0	26	0.00	26
39	0	11	0.00	11
40	0	11	0.00	11
41	0	15	0.00	15
42	0	8	0.00	8
43	0	19	0.00	19
44	0	21	0.00	21
45	0	3	0.00	3
46	2	11	15.38	13
47	0	10	0.00	10
48	1	14	6.67	15
49	0	5	0.00	5
50	1	7	12.50	8
51	0	5	0.00	5
52	0	7	0.00	7
53	0	3	0.00	3
54	1	6	14.29	7
55	0	1	0.00	1
56	2	5	28.57	7
57	1	3	25.00	4
58	0	8	0.00	8
59	0	4	0.00	4
60	1	2	33.33	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	1	1	50.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2159	0.51	2170
2	0	18	0.00	18
3	0	8	0.00	8
4	0	56	0.00	56
5	0	57	0.00	57
6	1	72	1.37	73
7	0	78	0.00	78
8	0	97	0.00	97
9	1	69	1.43	70
10	0	62	0.00	62
11	1	81	1.22	82
12	1	42	2.33	43
13	0	46	0.00	46
14	0	47	0.00	47
15	0	44	0.00	44
16	0	56	0.00	56
17	0	60	0.00	60
18	0	42	0.00	42
19	0	47	0.00	47
20	0	59	0.00	59
21	0	48	0.00	48
22	0	46	0.00	46
23	1	32	3.03	33
24	0	27	0.00	27
25	0	34	0.00	34
26	0	21	0.00	21
27	0	20	0.00	20
28	0	19	0.00	19
29	0	34	0.00	34
30	0	20	0.00	20
31	0	26	0.00	26
32	1	27	3.57	28
33	1	20	4.76	21
34	0	21	0.00	21
35	0	40	0.00	40
36	0	19	0.00	19
37	0	12	0.00	12
38	0	14	0.00	14
39	0	5	0.00	5
40	0	10	0.00	10
41	0	17	0.00	17
42	0	4	0.00	4
43	0	4	0.00	4
44	0	8	0.00	8
45	0	15	0.00	15
46	0	2	0.00	2
47	0	10	0.00	10
48	0	11	0.00	11
49	0	13	0.00	13
50	1	12	7.69	13
51	0	0		0
52	0	8	0.00	8
53	0	5	0.00	5
54	0	3	0.00	3
55	0	5	0.00	5
56	0	3	0.00	3
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	7	0.00	7
61	0	0		0
62	0	1	0.00	1
63	0	4	0.00	4
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	5	0.00	5
2	1	955	0.10	956
3	1	244	0.41	245
4	0	201	0.00	201
5	1	153	0.65	154
6	0	100	0.00	100
7	0	108	0.00	108
8	1	120	0.83	121
9	0	126	0.00	126
10	1	123	0.81	124
11	0	89	0.00	89
12	0	92	0.00	92
13	1	64	1.54	65
14	0	84	0.00	84
15	0	86	0.00	86
16	0	61	0.00	61
17	0	56	0.00	56
18	0	77	0.00	77
19	1	69	1.43	70
20	0	52	0.00	52
21	0	66	0.00	66
22	0	54	0.00	54
23	0	43	0.00	43
24	1	51	1.92	52
25	0	44	0.00	44
26	0	38	0.00	38
27	0	31	0.00	31
28	0	23	0.00	23
29	0	38	0.00	38
30	1	22	4.35	23
31	0	32	0.00	32
32	0	30	0.00	30
33	0	22	0.00	22
34	0	21	0.00	21
35	1	23	4.17	24
36	0	24	0.00	24
37	0	17	0.00	17
38	0	15	0.00	15
39	0	11	0.00	11
40	0	13	0.00	13
41	0	14	0.00	14
42	0	15	0.00	15
43	0	15	0.00	15
44	0	15	0.00	15
45	0	12	0.00	12
46	0	15	0.00	15
47	0	15	0.00	15
48	0	4	0.00	4
49	0	10	0.00	10
50	0	14	0.00	14
51	0	22	0.00	22
52	1	12	7.69	13
53	0	11	0.00	11
54	0	10	0.00	10
55	0	10	0.00	10
56	0	11	0.00	11
57	0	2	0.00	2
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	4	0.00	4
62	0	5	0.00	5
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0

