CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
59	1	198	0.50	199
60	1	139	0.71	140
61	0	183	0.00	183
62	2	184	1.08	186
63	0	171	0.00	171
64	0	204	0.00	204
65	1	201	0.50	202
66	0	187	0.00	187
67	1	161	0.62	162
68	1	177	0.56	178
69	0	200	0.00	200
70	0	187	0.00	187
71	0	193	0.00	193
72	0	160	0.00	160
73	0	155	0.00	155
74	2	137	1.44	139
75	0	151	0.00	151
76	0	174	0.00	174
77	1	188	0.53	189
78	1	150	0.66	151
79	0	128	0.00	128
80	0	147	0.00	147
81	0	188	0.00	188
82	1	115	0.86	116
83	0	128	0.00	128
84	0	141	0.00	141
85	2	114	1.72	116
86	0	184	0.00	184
87	0	120	0.00	120
88	2	118	1.67	120
89	0	124	0.00	124
90	0	98	0.00	98
91	0	136	0.00	136
92	0	115	0.00	115
93	0	89	0.00	89
94	0	102	0.00	102
95	0	103	0.00	103
96	2	93	2.11	95
97	0	105	0.00	105
98	0	107	0.00	107
99	0	46	0.00	46
100	0	4	0.00	4
101	0	10	0.00	10
102	0	9	0.00	9
103	0	4	0.00	4
104	0	5	0.00	5
105	0	8	0.00	8
106	0	7	0.00	7
107	0	4	0.00	4
108	0	9	0.00	9
109	0	5	0.00	5
110	0	3	0.00	3
111	0	6	0.00	6
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	4	0.00	4
123	0	0		0
124	0	1	0.00	1
125	0	6	0.00	6
126	0	0		0
127	0	4	0.00	4
128	0	4	0.00	4
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	3	0.00	3
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	31	0.00	31
3	0	19	0.00	19
4	2	327	0.61	329
5	3	382	0.78	385
6	1	403	0.25	404
7	2	392	0.51	394
8	2	367	0.54	369
9	3	321	0.93	324
10	0	329	0.00	329
11	1	346	0.29	347
12	1	362	0.28	363
13	1	376	0.27	377
14	2	364	0.55	366
15	2	371	0.54	373
16	1	348	0.29	349
17	0	325	0.00	325
18	1	317	0.31	318
19	2	321	0.62	323
20	1	368	0.27	369
21	1	343	0.29	344
22	0	303	0.00	303
23	0	320	0.00	320
24	2	368	0.54	370
25	3	381	0.78	384
26	0	382	0.00	382
27	2	408	0.49	410
28	0	356	0.00	356
29	1	345	0.29	346
30	0	376	0.00	376
31	1	373	0.27	374
32	1	402	0.25	403
33	0	331	0.00	331
34	1	334	0.30	335
35	3	316	0.94	319
36	1	374	0.27	375
37	0	386	0.00	386
38	1	359	0.28	360
39	0	355	0.00	355
40	0	338	0.00	338
41	1	328	0.30	329
42	1	306	0.33	307
43	0	325	0.00	325
44	0	343	0.00	343
45	2	301	0.66	303
46	1	336	0.30	337
47	1	323	0.31	324
48	2	353	0.56	355
49	2	382	0.52	384
50	2	398	0.50	400
51	0	402	0.00	402
52	2	353	0.56	355
53	1	322	0.31	323
54	1	277	0.36	278
55	2	332	0.60	334
56	0	332	0.00	332
57	0	311	0.00	311
58	0	310	0.00	310
59	1	311	0.32	312
60	1	316	0.32	317
61	2	339	0.59	341
62	2	349	0.57	351
63	0	294	0.00	294
64	1	339	0.29	340
65	1	298	0.33	299
66	1	291	0.34	292
67	1	291	0.34	292
68	3	377	0.79	380
69	1	289	0.34	290
70	1	287	0.35	288
71	2	277	0.72	279
72	1	259	0.38	260
73	1	272	0.37	273
74	0	275	0.00	275
75	0	325	0.00	325
76	0	313	0.00	313
77	2	256	0.78	258
78	0	256	0.00	256
79	0	279	0.00	279
80	0	300	0.00	300
81	1	259	0.38	260
82	1	271	0.37	272
83	1	262	0.38	263
84	1	236	0.42	237
85	1	258	0.39	259
86	0	244	0.00	244
87	2	210	0.94	212
88	0	238	0.00	238
89	4	208	1.89	212
90	0	180	0.00	180
91	0	196	0.00	196
92	1	189	0.53	190
93	0	175	0.00	175
94	1	164	0.61	165
95	2	211	0.94	213
96	1	181	0.55	182
97	0	172	0.00	172
98	1	181	0.55	182
99	1	63	1.56	64
100	0	16	0.00	16
101	0	13	0.00	13
102	0	5	0.00	5
103	0	2	0.00	2
104	0	3	0.00	3
105	0	14	0.00	14
106	0	10	0.00	10
107	1	6	14.29	7
108	0	3	0.00	3
109	0	5	0.00	5
110	0	7	0.00	7
111	0	6	0.00	6
112	0	4	0.00	4
113	0	1	0.00	1
114	0	5	0.00	5
115	0	3	0.00	3
116	0	4	0.00	4
117	0	5	0.00	5
118	0	4	0.00	4
119	0	6	0.00	6
120	0	7	0.00	7
121	0	7	0.00	7
122	0	5	0.00	5
123	0	4	0.00	4
124	0	3	0.00	3
125	0	6	0.00	6
126	0	7	0.00	7
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	1	12	7.69	13
3	2	66	2.94	68
4	4	66	5.71	70
5	6	91	6.19	97
6	5	94	5.05	99
7	2	118	1.67	120
8	1	74	1.33	75
9	7	71	8.97	78
10	3	86	3.37	89
11	4	74	5.13	78
12	5	61	7.58	66
13	7	73	8.75	80
14	2	42	4.55	44
15	3	64	4.48	67
16	2	48	4.00	50
17	0	39	0.00	39
18	3	59	4.84	62
19	1	35	2.78	36
20	0	60	0.00	60
21	2	43	4.44	45
22	0	25	0.00	25
23	3	34	8.11	37
24	0	59	0.00	59
25	0	44	0.00	44
26	1	26	3.70	27
27	4	32	11.11	36
28	1	28	3.45	29
29	2	32	5.88	34
30	3	22	12.00	25
31	0	33	0.00	33
32	1	27	3.57	28
33	5	11	31.25	16
34	1	25	3.85	26
35	2	12	14.29	14
36	1	15	6.25	16
37	1	22	4.35	23
38	1	24	4.00	25
39	0	10	0.00	10
40	0	14	0.00	14
41	0	13	0.00	13
42	0	8	0.00	8
43	0	15	0.00	15
44	1	10	9.09	11
45	0	7	0.00	7
46	3	16	15.79	19
47	0	7	0.00	7
48	1	10	9.09	11
49	0	5	0.00	5
50	0	7	0.00	7
51	0	7	0.00	7
52	1	8	11.11	9
53	0	3	0.00	3
54	0	7	0.00	7
55	0	4	0.00	4
56	0	4	0.00	4
57	0	7	0.00	7
58	0	3	0.00	3
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	2	0.00	2
63	1	4	20.00	5
64	0	1	0.00	1
65	0	3	0.00	3
66	0	4	0.00	4
67	0	3	0.00	3
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	2	0.00	2
81	0	2	0.00	2
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	3	0.00	3
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	4	0.00	4
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2115	0.38	2123
2	1	30	3.23	31
3	0	11	0.00	11
4	1	38	2.56	39
5	1	61	1.61	62
6	0	77	0.00	77
7	0	60	0.00	60
8	0	87	0.00	87
9	0	87	0.00	87
10	0	63	0.00	63
11	1	71	1.39	72
12	0	37	0.00	37
13	0	40	0.00	40
14	0	58	0.00	58
15	0	46	0.00	46
16	0	51	0.00	51
17	0	65	0.00	65
18	0	43	0.00	43
19	1	54	1.82	55
20	0	49	0.00	49
21	0	46	0.00	46
22	0	57	0.00	57
23	0	21	0.00	21
24	0	22	0.00	22
25	0	45	0.00	45
26	0	34	0.00	34
27	0	17	0.00	17
28	0	22	0.00	22
29	0	29	0.00	29
30	0	31	0.00	31
31	0	31	0.00	31
32	0	21	0.00	21
33	0	28	0.00	28
34	0	28	0.00	28
35	0	22	0.00	22
36	0	22	0.00	22
37	0	14	0.00	14
38	0	16	0.00	16
39	0	15	0.00	15
40	1	10	9.09	11
41	0	21	0.00	21
42	0	9	0.00	9
43	0	10	0.00	10
44	0	7	0.00	7
45	0	11	0.00	11
46	0	2	0.00	2
47	0	8	0.00	8
48	0	2	0.00	2
49	0	8	0.00	8
50	0	9	0.00	9
51	0	3	0.00	3
52	0	9	0.00	9
53	0	5	0.00	5
54	0	3	0.00	3
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	5	0.00	5
59	0	0		0
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	3	0.00	3
73	0	3	0.00	3
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	6	964	0.62	970
3	1	271	0.37	272
4	0	203	0.00	203
5	0	161	0.00	161
6	0	112	0.00	112
7	0	113	0.00	113
8	0	139	0.00	139
9	1	119	0.83	120
10	0	130	0.00	130
11	1	82	1.20	83
12	0	87	0.00	87
13	0	72	0.00	72
14	1	78	1.27	79
15	1	82	1.20	83
16	0	74	0.00	74
17	0	74	0.00	74
18	2	88	2.22	90
19	0	83	0.00	83
20	0	64	0.00	64
21	1	56	1.75	57
22	0	41	0.00	41
23	0	57	0.00	57
24	0	38	0.00	38
25	0	47	0.00	47
26	1	43	2.27	44
27	0	43	0.00	43
28	0	39	0.00	39
29	0	32	0.00	32
30	0	33	0.00	33
31	0	31	0.00	31
32	1	29	3.33	30
33	0	28	0.00	28
34	0	24	0.00	24
35	0	32	0.00	32
36	0	22	0.00	22
37	0	13	0.00	13
38	0	27	0.00	27
39	0	14	0.00	14
40	0	24	0.00	24
41	0	18	0.00	18
42	0	19	0.00	19
43	0	18	0.00	18
44	0	24	0.00	24
45	0	12	0.00	12
46	1	11	8.33	12
47	0	10	0.00	10
48	0	4	0.00	4
49	0	8	0.00	8
50	0	2	0.00	2
51	0	12	0.00	12
52	2	12	14.29	14
53	0	15	0.00	15
54	0	7	0.00	7
55	0	8	0.00	8
56	0	8	0.00	8
57	0	1	0.00	1
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	4	0.00	4
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	4	0.00	4
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

