CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
114	0	2	0.00	2
115	0	2	0.00	2
116	0	0		0
117	0	7	0.00	7
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	4	0.00	4
130	0	2	0.00	2
131	1	1	50.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	6	14.29	7
2	0	13	0.00	13
3	0	15	0.00	15
4	1	130	0.76	131
5	0	214	0.00	214
6	1	265	0.38	266
7	1	231	0.43	232
8	0	223	0.00	223
9	1	215	0.46	216
10	0	226	0.00	226
11	1	223	0.45	224
12	0	172	0.00	172
13	1	205	0.49	206
14	1	208	0.48	209
15	0	262	0.00	262
16	0	202	0.00	202
17	2	276	0.72	278
18	1	249	0.40	250
19	0	204	0.00	204
20	0	171	0.00	171
21	0	237	0.00	237
22	0	219	0.00	219
23	0	221	0.00	221
24	0	203	0.00	203
25	0	236	0.00	236
26	0	189	0.00	189
27	1	229	0.43	230
28	0	241	0.00	241
29	0	175	0.00	175
30	1	178	0.56	179
31	1	247	0.40	248
32	0	194	0.00	194
33	0	248	0.00	248
34	1	214	0.47	215
35	0	225	0.00	225
36	1	242	0.41	243
37	1	201	0.50	202
38	0	210	0.00	210
39	1	227	0.44	228
40	1	222	0.45	223
41	0	259	0.00	259
42	0	202	0.00	202
43	0	228	0.00	228
44	1	250	0.40	251
45	0	200	0.00	200
46	1	222	0.45	223
47	0	183	0.00	183
48	1	213	0.47	214
49	0	239	0.00	239
50	1	204	0.49	205
51	2	202	0.98	204
52	0	209	0.00	209
53	2	201	0.99	203
54	1	214	0.47	215
55	0	189	0.00	189
56	1	205	0.49	206
57	1	227	0.44	228
58	1	220	0.45	221
59	1	181	0.55	182
60	2	159	1.24	161
61	0	180	0.00	180
62	0	173	0.00	173
63	0	198	0.00	198
64	2	186	1.06	188
65	0	198	0.00	198
66	3	185	1.60	188
67	1	171	0.58	172
68	2	179	1.10	181
69	1	220	0.45	221
70	0	191	0.00	191
71	0	184	0.00	184
72	0	150	0.00	150
73	0	166	0.00	166
74	0	169	0.00	169
75	1	157	0.63	158
76	1	159	0.62	160
77	1	138	0.72	139
78	0	161	0.00	161
79	1	141	0.70	142
80	1	143	0.69	144
81	0	186	0.00	186
82	1	120	0.83	121
83	1	138	0.72	139
84	1	144	0.69	145
85	0	131	0.00	131
86	1	139	0.71	140
87	0	103	0.00	103
88	1	121	0.82	122
89	0	122	0.00	122
90	0	91	0.00	91
91	1	121	0.82	122
92	1	103	0.96	104
93	0	78	0.00	78
94	0	92	0.00	92
95	0	102	0.00	102
96	0	107	0.00	107
97	0	116	0.00	116
98	0	93	0.00	93
99	0	42	0.00	42
100	0	6	0.00	6
101	0	4	0.00	4
102	0	8	0.00	8
103	0	8	0.00	8
104	0	3	0.00	3
105	0	6	0.00	6
106	0	7	0.00	7
107	0	6	0.00	6
108	0	8	0.00	8
109	0	1	0.00	1
110	0	2	0.00	2
111	1	3	25.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	6	0.00	6
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	4	0.00	4
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	29	0.00	29
3	0	25	0.00	25
4	0	346	0.00	346
5	1	411	0.24	412
6	1	396	0.25	397
7	0	386	0.00	386
8	0	368	0.00	368
9	0	338	0.00	338
10	1	314	0.32	315
11	0	315	0.00	315
12	0	336	0.00	336
13	3	387	0.77	390
14	2	398	0.50	400
15	1	338	0.29	339
16	2	348	0.57	350
17	2	308	0.65	310
18	0	298	0.00	298
19	2	327	0.61	329
20	2	353	0.56	355
21	1	352	0.28	353
22	1	347	0.29	348
23	1	352	0.28	353
24	0	375	0.00	375
25	1	392	0.25	393
26	2	368	0.54	370
27	1	380	0.26	381
28	1	354	0.28	355
29	0	333	0.00	333
30	0	365	0.00	365
31	1	330	0.30	331
32	0	344	0.00	344
33	1	314	0.32	315
34	0	321	0.00	321
35	1	304	0.33	305
36	0	367	0.00	367
37	2	352	0.56	354
38	2	334	0.60	336
39	4	314	1.26	318
40	0	319	0.00	319
41	0	320	0.00	320
42	1	339	0.29	340
43	1	336	0.30	337
44	2	311	0.64	313
45	3	298	1.00	301
46	3	336	0.88	339
47	3	321	0.93	324
48	1	335	0.30	336
49	2	371	0.54	373
50	0	380	0.00	380
51	2	389	0.51	391
52	0	352	0.00	352
53	1	327	0.30	328
54	0	327	0.00	327
55	0	313	0.00	313
56	1	301	0.33	302
57	1	278	0.36	279
58	2	276	0.72	278
59	1	298	0.33	299
60	1	333	0.30	334
61	0	351	0.00	351
62	1	336	0.30	337
63	0	342	0.00	342
64	1	329	0.30	330
65	0	320	0.00	320
66	0	274	0.00	274
67	0	331	0.00	331
68	1	330	0.30	331
69	2	304	0.65	306
70	2	283	0.70	285
71	1	295	0.34	296
72	0	276	0.00	276
73	0	304	0.00	304
74	1	261	0.38	262
75	0	323	0.00	323
76	1	279	0.36	280
77	0	258	0.00	258
78	1	268	0.37	269
79	1	280	0.36	281
80	2	301	0.66	303
81	0	245	0.00	245
82	1	248	0.40	249
83	0	241	0.00	241
84	3	254	1.17	257
85	0	238	0.00	238
86	1	246	0.40	247
87	0	212	0.00	212
88	0	261	0.00	261
89	0	188	0.00	188
90	1	205	0.49	206
91	1	162	0.61	163
92	0	203	0.00	203
93	1	174	0.57	175
94	0	179	0.00	179
95	0	214	0.00	214
96	0	169	0.00	169
97	0	155	0.00	155
98	0	165	0.00	165
99	0	70	0.00	70
100	0	2	0.00	2
101	0	12	0.00	12
102	0	8	0.00	8
103	0	7	0.00	7
104	0	7	0.00	7
105	0	7	0.00	7
106	0	4	0.00	4
107	0	8	0.00	8
108	0	1	0.00	1
109	0	0		0
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	5	0.00	5
114	0	6	0.00	6
115	0	4	0.00	4
116	0	4	0.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	5	0.00	5
121	0	3	0.00	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	4	0.00	4
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	15	0.00	15
3	3	71	4.05	74
4	3	81	3.57	84
5	2	82	2.38	84
6	4	87	4.40	91
7	3	123	2.38	126
8	2	79	2.47	81
9	3	65	4.41	68
10	6	92	6.12	98
11	2	59	3.28	61
12	3	65	4.41	68
13	5	84	5.62	89
14	0	39	0.00	39
15	4	51	7.27	55
16	0	46	0.00	46
17	0	35	0.00	35
18	3	45	6.25	48
19	1	31	3.12	32
20	2	43	4.44	45
21	4	33	10.81	37
22	1	33	2.94	34
23	3	35	7.89	38
24	5	45	10.00	50
25	1	24	4.00	25
26	0	21	0.00	21
27	1	26	3.70	27
28	1	26	3.70	27
29	1	42	2.33	43
30	1	22	4.35	23
31	3	22	12.00	25
32	0	17	0.00	17
33	0	10	0.00	10
34	2	22	8.33	24
35	0	7	0.00	7
36	3	11	21.43	14
37	1	16	5.88	17
38	1	12	7.69	13
39	0	10	0.00	10
40	1	6	14.29	7
41	0	7	0.00	7
42	0	10	0.00	10
43	2	10	16.67	12
44	0	15	0.00	15
45	0	3	0.00	3
46	3	7	30.00	10
47	0	6	0.00	6
48	0	8	0.00	8
49	0	3	0.00	3
50	0	5	0.00	5
51	0	5	0.00	5
52	2	6	25.00	8
53	0	4	0.00	4
54	0	5	0.00	5
55	0	6	0.00	6
56	0	3	0.00	3
57	0	4	0.00	4
58	1	4	20.00	5
59	0	3	0.00	3
60	0	2	0.00	2
61	0	5	0.00	5
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2121	0.61	2134
2	0	19	0.00	19
3	0	5	0.00	5
4	0	38	0.00	38
5	0	61	0.00	61
6	0	69	0.00	69
7	1	79	1.25	80
8	0	86	0.00	86
9	1	81	1.22	82
10	2	46	4.17	48
11	1	77	1.28	78
12	0	32	0.00	32
13	0	48	0.00	48
14	1	46	2.13	47
15	0	40	0.00	40
16	0	41	0.00	41
17	0	50	0.00	50
18	0	63	0.00	63
19	0	42	0.00	42
20	0	53	0.00	53
21	0	38	0.00	38
22	0	50	0.00	50
23	0	14	0.00	14
24	0	12	0.00	12
25	0	36	0.00	36
26	0	9	0.00	9
27	0	9	0.00	9
28	0	17	0.00	17
29	0	24	0.00	24
30	0	20	0.00	20
31	1	23	4.17	24
32	0	19	0.00	19
33	0	17	0.00	17
34	0	18	0.00	18
35	0	21	0.00	21
36	0	14	0.00	14
37	0	8	0.00	8
38	0	10	0.00	10
39	0	12	0.00	12
40	0	18	0.00	18
41	1	12	7.69	13
42	0	5	0.00	5
43	0	7	0.00	7
44	0	5	0.00	5
45	0	5	0.00	5
46	0	1	0.00	1
47	0	6	0.00	6
48	0	9	0.00	9
49	0	9	0.00	9
50	0	6	0.00	6
51	0	2	0.00	2
52	0	13	0.00	13
53	0	5	0.00	5
54	0	0		0
55	0	4	0.00	4
56	0	5	0.00	5
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	2	993	0.20	995
3	1	241	0.41	242
4	1	179	0.56	180
5	0	130	0.00	130
6	1	96	1.03	97
7	0	102	0.00	102
8	0	130	0.00	130
9	0	110	0.00	110
10	1	119	0.83	120
11	0	85	0.00	85
12	0	88	0.00	88
13	0	73	0.00	73
14	1	76	1.30	77
15	0	80	0.00	80
16	0	63	0.00	63
17	0	59	0.00	59
18	1	73	1.35	74
19	0	78	0.00	78
20	0	50	0.00	50
21	0	56	0.00	56
22	0	41	0.00	41
23	0	42	0.00	42
24	0	36	0.00	36
25	1	46	2.13	47
26	0	34	0.00	34
27	0	29	0.00	29
28	0	21	0.00	21
29	0	26	0.00	26
30	0	24	0.00	24
31	0	22	0.00	22
32	0	25	0.00	25
33	1	19	5.00	20
34	0	25	0.00	25
35	0	22	0.00	22
36	0	15	0.00	15
37	0	16	0.00	16
38	0	18	0.00	18
39	0	11	0.00	11
40	0	20	0.00	20
41	0	19	0.00	19
42	0	14	0.00	14
43	0	14	0.00	14
44	0	13	0.00	13
45	1	15	6.25	16
46	0	15	0.00	15
47	0	4	0.00	4
48	0	5	0.00	5
49	0	12	0.00	12
50	0	8	0.00	8
51	0	10	0.00	10
52	1	1	50.00	2
53	0	7	0.00	7
54	0	13	0.00	13
55	0	9	0.00	9
56	0	11	0.00	11
57	0	5	0.00	5
58	0	5	0.00	5
59	0	1	0.00	1
60	0	1	0.00	1
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

