CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
102	0	4	0.00	4
103	0	5	0.00	5
104	0	4	0.00	4
105	0	1	0.00	1
106	0	7	0.00	7
107	0	1	0.00	1
108	0	0		0
109	0	2	0.00	2
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	0		0
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	6	0.00	6
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	31	0.00	31
3	0	16	0.00	16
4	1	332	0.30	333
5	1	386	0.26	387
6	0	408	0.00	408
7	0	404	0.00	404
8	1	368	0.27	369
9	0	329	0.00	329
10	1	361	0.28	362
11	1	305	0.33	306
12	0	328	0.00	328
13	3	397	0.75	400
14	2	382	0.52	384
15	0	369	0.00	369
16	1	373	0.27	374
17	2	312	0.64	314
18	0	264	0.00	264
19	1	319	0.31	320
20	0	327	0.00	327
21	1	330	0.30	331
22	0	335	0.00	335
23	1	349	0.29	350
24	2	369	0.54	371
25	0	418	0.00	418
26	2	378	0.53	380
27	0	398	0.00	398
28	3	337	0.88	340
29	0	300	0.00	300
30	1	359	0.28	360
31	1	345	0.29	346
32	1	339	0.29	340
33	0	328	0.00	328
34	0	340	0.00	340
35	0	310	0.00	310
36	2	376	0.53	378
37	1	348	0.29	349
38	2	380	0.52	382
39	0	350	0.00	350
40	0	370	0.00	370
41	2	343	0.58	345
42	2	338	0.59	340
43	1	339	0.29	340
44	1	330	0.30	331
45	1	329	0.30	330
46	0	348	0.00	348
47	0	338	0.00	338
48	3	345	0.86	348
49	1	396	0.25	397
50	1	366	0.27	367
51	1	413	0.24	414
52	1	399	0.25	400
53	3	315	0.94	318
54	0	319	0.00	319
55	0	325	0.00	325
56	1	286	0.35	287
57	4	301	1.31	305
58	1	295	0.34	296
59	0	303	0.00	303
60	5	315	1.56	320
61	1	353	0.28	354
62	0	338	0.00	338
63	1	320	0.31	321
64	0	340	0.00	340
65	0	307	0.00	307
66	0	278	0.00	278
67	1	357	0.28	358
68	0	345	0.00	345
69	1	304	0.33	305
70	1	282	0.35	283
71	1	264	0.38	265
72	1	248	0.40	249
73	1	313	0.32	314
74	0	258	0.00	258
75	0	311	0.00	311
76	0	297	0.00	297
77	1	248	0.40	249
78	1	250	0.40	251
79	0	264	0.00	264
80	0	310	0.00	310
81	0	247	0.00	247
82	1	292	0.34	293
83	1	234	0.43	235
84	4	235	1.67	239
85	0	260	0.00	260
86	1	255	0.39	256
87	0	211	0.00	211
88	2	285	0.70	287
89	1	223	0.45	224
90	1	217	0.46	218
91	1	188	0.53	189
92	1	182	0.55	183
93	0	154	0.00	154
94	0	182	0.00	182
95	0	194	0.00	194
96	1	152	0.65	153
97	1	139	0.71	140
98	0	158	0.00	158
99	1	65	1.52	66
100	0	8	0.00	8
101	0	12	0.00	12
102	0	5	0.00	5
103	0	4	0.00	4
104	0	7	0.00	7
105	0	7	0.00	7
106	0	7	0.00	7
107	0	6	0.00	6
108	0	3	0.00	3
109	0	3	0.00	3
110	0	5	0.00	5
111	0	5	0.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	7	0.00	7
125	0	4	0.00	4
126	0	6	0.00	6
127	0	4	0.00	4
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	3	0.00	3
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	11	0.00	11
3	3	70	4.11	73
4	6	94	6.00	100
5	3	93	3.12	96
6	7	86	7.53	93
7	3	113	2.59	116
8	1	75	1.32	76
9	7	75	8.54	82
10	6	87	6.45	93
11	1	67	1.47	68
12	3	71	4.05	74
13	4	82	4.65	86
14	0	45	0.00	45
15	4	67	5.63	71
16	0	53	0.00	53
17	1	31	3.12	32
18	1	33	2.94	34
19	2	32	5.88	34
20	2	46	4.17	48
21	3	31	8.82	34
22	0	35	0.00	35
23	1	61	1.61	62
24	4	53	7.02	57
25	0	39	0.00	39
26	0	39	0.00	39
27	6	25	19.35	31
28	1	26	3.70	27
29	1	46	2.13	47
30	2	28	6.67	30
31	2	22	8.33	24
32	1	36	2.70	37
33	1	13	7.14	14
34	4	24	14.29	28
35	1	11	8.33	12
36	1	18	5.26	19
37	0	22	0.00	22
38	0	19	0.00	19
39	0	16	0.00	16
40	0	1	0.00	1
41	0	6	0.00	6
42	1	7	12.50	8
43	2	17	10.53	19
44	0	14	0.00	14
45	0	3	0.00	3
46	4	12	25.00	16
47	1	12	7.69	13
48	1	9	10.00	10
49	0	5	0.00	5
50	0	6	0.00	6
51	1	4	20.00	5
52	1	3	25.00	4
53	0	3	0.00	3
54	2	5	28.57	7
55	1	10	9.09	11
56	1	5	16.67	6
57	0	3	0.00	3
58	0	3	0.00	3
59	0	3	0.00	3
60	1	2	33.33	3
61	0	4	0.00	4
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	3	0.00	3
66	1	2	33.33	3
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	1	2	33.33	3
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2105	0.43	2114
2	1	29	3.33	30
3	0	4	0.00	4
4	1	37	2.63	38
5	0	71	0.00	71
6	0	84	0.00	84
7	1	82	1.20	83
8	0	94	0.00	94
9	0	68	0.00	68
10	0	75	0.00	75
11	1	69	1.43	70
12	0	41	0.00	41
13	0	63	0.00	63
14	1	60	1.64	61
15	0	37	0.00	37
16	0	61	0.00	61
17	0	41	0.00	41
18	1	44	2.22	45
19	0	46	0.00	46
20	0	47	0.00	47
21	0	35	0.00	35
22	0	65	0.00	65
23	0	19	0.00	19
24	0	23	0.00	23
25	0	52	0.00	52
26	0	14	0.00	14
27	0	12	0.00	12
28	0	28	0.00	28
29	0	31	0.00	31
30	0	25	0.00	25
31	0	23	0.00	23
32	0	18	0.00	18
33	0	31	0.00	31
34	0	23	0.00	23
35	0	26	0.00	26
36	0	17	0.00	17
37	0	24	0.00	24
38	0	11	0.00	11
39	1	7	12.50	8
40	0	24	0.00	24
41	0	16	0.00	16
42	0	6	0.00	6
43	0	7	0.00	7
44	0	9	0.00	9
45	0	4	0.00	4
46	0	5	0.00	5
47	0	4	0.00	4
48	0	10	0.00	10
49	0	14	0.00	14
50	1	8	11.11	9
51	0	4	0.00	4
52	0	10	0.00	10
53	0	3	0.00	3
54	0	1	0.00	1
55	0	7	0.00	7
56	1	9	10.00	10
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	11	0.00	11
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	6	0.00	6
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	5	0.00	5
71	0	2	0.00	2
72	0	1	0.00	1
73	0	5	0.00	5
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	2	958	0.21	960
3	0	263	0.00	263
4	0	187	0.00	187
5	0	131	0.00	131
6	0	89	0.00	89
7	0	119	0.00	119
8	0	134	0.00	134
9	0	113	0.00	113
10	0	117	0.00	117
11	0	87	0.00	87
12	0	79	0.00	79
13	1	77	1.28	78
14	0	93	0.00	93
15	0	80	0.00	80
16	1	76	1.30	77
17	0	86	0.00	86
18	0	82	0.00	82
19	2	79	2.47	81
20	1	53	1.85	54
21	0	50	0.00	50
22	0	46	0.00	46
23	0	46	0.00	46
24	0	38	0.00	38
25	0	50	0.00	50
26	0	36	0.00	36
27	1	27	3.57	28
28	0	22	0.00	22
29	0	26	0.00	26
30	0	33	0.00	33
31	0	28	0.00	28
32	0	35	0.00	35
33	1	25	3.85	26
34	0	32	0.00	32
35	0	36	0.00	36
36	0	21	0.00	21
37	0	21	0.00	21
38	0	25	0.00	25
39	0	11	0.00	11
40	0	19	0.00	19
41	1	22	4.35	23
42	0	21	0.00	21
43	0	19	0.00	19
44	0	20	0.00	20
45	0	20	0.00	20
46	0	14	0.00	14
47	1	17	5.56	18
48	0	3	0.00	3
49	0	12	0.00	12
50	0	12	0.00	12
51	0	18	0.00	18
52	0	15	0.00	15
53	0	11	0.00	11
54	0	6	0.00	6
55	0	6	0.00	6
56	0	8	0.00	8
57	0	9	0.00	9
58	0	4	0.00	4
59	0	3	0.00	3
60	0	0		0
61	0	6	0.00	6
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	4	0.00	4
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	4	0.00	4
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

