CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
37	0	12	0.00	12
38	0	24	0.00	24
39	0	10	0.00	10
40	0	17	0.00	17
41	0	11	0.00	11
42	0	14	0.00	14
43	0	15	0.00	15
44	0	25	0.00	25
45	0	17	0.00	17
46	1	18	5.26	19
47	0	13	0.00	13
48	0	5	0.00	5
49	0	11	0.00	11
50	0	7	0.00	7
51	0	22	0.00	22
52	0	9	0.00	9
53	0	8	0.00	8
54	1	5	16.67	6
55	0	9	0.00	9
56	0	11	0.00	11
57	0	6	0.00	6
58	1	3	25.00	4
59	0	3	0.00	3
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

